t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.15825328273845726,0.3,0.2,0.8071858261538205,0.8892636169107078,0.8038368075892315,0.7260399999999999,0.3057751969643074,0.7024337373809235,0.34665799241076856,0.27324280378046334,0.20546485607560927,0.191,0.41892134387312707,0.46375485862550225,0.5964416298316769
1,0.16239778166419283,0.3,0.2,0.8750520210195742,1.0,0.8590497782257641,0.7495869999999999,0.31254208394005123,0.8479172169525511,0.391653360039859,0.30391356342349507,0.21148847878332308,0.19140500000000002,0.563474475874637,0.6251127963025473,0.7334946268571653
2,0.680318202897015,-0.3,0.45499999999999996,0.9391394150552467,1.0,0.8245396793870754,0.7578635327125,0.3696965420653709,0.8589703693121779,0.5413670120474183,0.3884706788695149,0.21914300757288016,0.43540491312499996,0.5868574713430421,0.6627931835873047,0.7045229777679589
3,0.21403618811966468,0.3,0.2,1.0,1.0,0.8815288139777508,0.8269416412074999,0.3538653753667915,1.0,0.5830529031321221,0.4279955616721779,0.2275114887305949,0.180406778909375,0.7289728842024622,0.8192582763576431,0.901267840176653
4,0.1677542540552254,0.3,0.2,1.0,1.0,0.9462522702707274,0.845446761319838,0.3607958878254709,1.0,0.6170891994776893,0.4677904753530406,0.23659218335034976,0.19188169494907814,0.8000059172919305,0.9010295131101708,0.9627779025630686
5,0.172134611475316,0.3,0.2,1.0,1.0,1.0,0.8649555711720359,0.3650728630224135,1.0,0.6442261494145928,0.5063987944578651,0.24635423740600357,0.19151288343254108,0.8649555711720359,0.9754757035362728,1.0
6,0.1584946633945224,0.3,0.2,1.0,1.0,1.0,0.8828216837847384,0.36590155830832066,1.0,0.6587637184194908,0.5416347804389068,0.25672339064072164,0.19176306472842347,0.8828216837847384,0.9958807242165624,1.0
7,0.22419805051424485,0.3,0.2,1.0,1.0,1.0,0.8996670593999921,0.3692560783080534,1.0,0.677500906301483,0.5813006751919956,0.2677821702381543,0.19187775407047414,0.8996670593999921,1.0,1.0
8,0.21453218773618588,0.3,0.2,1.0,1.0,1.0,0.9153437893327132,0.37016840948395596,1.0,0.6874995429114856,0.6177836494759267,0.2794600215252913,0.19203468255960865,0.9153437893327132,1.0,1.0
9,0.1654748494415392,0.3,0.2,1.0,1.0,1.0,0.9302125517662276,0.3671561045453905,1.0,0.6862496972199297,0.6474208230535768,0.29161383777110994,0.19211457189743794,0.9302125517662276,1.0,1.0
10,0.20015804819305041,0.3,0.2,1.0,1.0,1.0,0.9446947863284407,0.36641011816352576,1.0,0.69068808089262,0.6786091827721796,0.30426988304884245,0.1921004863292114,0.9446947863284407,1.0,1.0
11,0.21837186863930777,0.3,0.2,1.0,1.0,1.0,0.9585779383492051,0.3663584180989344,1.0,0.6961322416262129,0.7097124786094552,0.31742143379054316,0.1921394332151536,0.9585779383492051,1.0,1.0
12,0.15693746021079374,0.3,0.2,1.0,1.0,1.0,0.9718523752976123,0.36210468904951537,1.0,0.6902434757741138,0.7330888848102275,0.33090899714884225,0.19218491125420742,0.9718523752976123,1.0,1.0
13,0.20373611652131784,0.3,0.2,1.0,1.0,1.0,0.984951652939603,0.3613161127301294,1.0,0.6936647937253021,0.7595102865565745,0.3447901129084853,0.19213213354079206,0.984951652939603,1.0,1.0
14,0.16422321393926276,0.3,0.2,1.0,1.0,1.0,0.9975237927828833,0.35785900463716813,1.0,0.6898286712321464,0.7805764648692577,0.3589537410767856,0.1921638747401889,0.9975237927828833,1.0,1.0
15,0.15714769658123123,0.3,0.2,1.0,1.0,1.0,1.0,0.3544224520715725,1.0,0.6864231728730413,0.7996629098278218,0.37335746186257424,0.19212940778539445,1.0,1.0,1.0
16,0.21923873361480667,0.3,0.2,1.0,1.0,1.0,1.0,0.35512182971497575,1.0,0.6936561106310596,0.8235563616995928,0.38809501447794037,0.1921013761356937,1.0,1.0,1.0
17,0.17401965916586598,0.3,0.2,1.0,1.0,1.0,1.0,0.35241120660897196,1.0,0.6912929828544664,0.8417216083420151,0.4030484965000013,0.19216505412200224,1.0,1.0,1.0
18,0.1957893441348713,0.3,0.2,1.0,1.0,1.0,1.0,0.3512911353398045,1.0,0.6931141638025488,0.8608690358791398,0.41823539225258405,0.19214202200911334,1.0,1.0,1.0
