t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1645011890666577,0.21614305484952445,0.2,0.8064765969839397,0.8847861785968001,0.7978848216400013,0.688,0.3258700713439995,0.6788577867308581,0.34867517835999867,0.27471267775192765,0.20549425355503856,0.2,0.39170466220563355,0.43638035138218806,0.5709232986748598
1,0.1767647762534,0.16979396041625205,0.2,0.8729746506593719,1.0,0.8418150328773913,0.67636,0.35182920613560353,0.7957865382133832,0.3967561358800088,0.3070148554930213,0.2115796081293486,0.2,0.4970455904965896,0.5582518949277556,0.6745141106885922
2,0.18916122712384925,0.19940346791071753,0.2,0.9416797850847335,1.0,0.881871927315653,0.6650691999999999,0.3778831496096444,0.9107476120037796,0.4442925131545858,0.3463463638992188,0.2183907393260395,0.2,0.5523007095611799,0.6253475056423969,0.7315453797960373
3,0.18838180321185144,0.19583311147008103,0.2,1.0,1.0,0.9201306328041404,0.6541171239999999,0.40323897906211437,1.0,0.48933515797863425,0.3896894791140852,0.22600062151506078,0.2,0.6018732032341443,0.6868177608330875,0.7837950967081243
4,0.1711624242044198,0.17538009352924944,0.2,1.0,1.0,0.9591235429150153,0.6434936102799999,0.4269277500378267,1.0,0.5295427637103656,0.4308984996038374,0.23435858529198694,0.2,0.6171898713349276,0.7094132904252324,0.8030012968614475
5,0.20535040802836416,0.18244381436862492,0.2,1.0,1.0,0.9911667848036274,0.6331888019715999,0.4520755807685829,1.0,0.5728681867291019,0.4753591621057867,0.2435221826811828,0.2,0.6275957090238514,0.7268979521495413,0.8178632593271101
6,0.20398564562943267,0.2287174203800649,0.2,1.0,1.0,1.0,0.6231931379124519,0.4765128299871343,1.0,0.6138226242370617,0.5192286130055547,0.25347153311448206,0.2,0.6231931379124519,0.7271289719337806,0.8139128388725949
7,0.219275643805949,0.24440284133783025,0.2,1.0,1.0,1.0,0.6134973437750784,0.501256547865813,1.0,0.655022839596101,0.5642044183001997,0.26422090614934124,0.2,0.6134973437750784,0.721129190008018,0.796452959627985
8,0.16876462946476228,0.1737396733464492,0.2,1.0,1.0,1.0,0.604092423461826,0.5223510119370535,1.0,0.6865863920360102,0.6031855166891438,0.2756424074216307,0.2,0.604092423461826,0.7145343245064031,0.7813782582196396
9,0.20878605566354733,0.20755431764404586,0.2,1.0,1.0,1.0,0.5949696507579713,0.54531939997844,1.0,0.7225749807837418,0.6457332541608084,0.2878006484306305,0.2,0.5949696507579713,0.7085266232928229,0.7654751355637769
10,0.1661495601001463,0.21776050172132316,0.2,1.0,1.0,1.0,0.5861205612352322,0.5651553885849878,1.0,0.7503686657595767,0.6830079733120915,0.30058280141256605,0.2,0.5861205612352322,0.7020577789751242,0.7516385124009826
11,0.21986001834636987,0.23357864208047513,0.2,1.0,1.0,1.0,0.5775369443981752,0.5877181049711453,1.0,0.7848292352235533,0.7252244154317284,0.3140814617070749,0.2,0.5775369443981752,0.6963370658775575,0.7364377354288578
12,0.1672876946427169,0.17989494447782325,0.2,1.0,1.0,1.0,0.5692108360662299,0.6065624140254297,1.0,0.8102059207808175,0.7610735519976178,0.3281621181299565,0.2,0.5692108360662299,0.6900525006510478,0.7221703665140594
