t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.3370405886252017,0.28733119313950417,0.30000000000000004,0.8040174707409893,0.8763360406047463,0.7705016717062197,0.712648,0.3243584353175121,0.6694931520524219,0.3852600882937803,0.29085139540279287,0.20581702790805587,0.2892,0.3868876038094893,0.43080919404487494,0.5438878149381436
1,0.3110831530011564,0.33665618499863414,0.30000000000000004,0.8670426312271108,1.0,0.797942781840453,0.7385855679999999,0.33769111961464365,0.7926896368550618,0.4617855408292647,0.3346526461563579,0.21245191055210247,0.28438320000000006,0.5109907274024692,0.5713856881997035,0.6645820349697479
2,0.30051480432648986,0.3002782080052208,0.30000000000000004,0.9316449981592828,1.0,0.8294750800072327,0.7630068825279999,0.3505347904598669,0.9072434776753926,0.5329306813007749,0.3831951442182099,0.21999129433094564,0.28464330720000003,0.5896336427164935,0.6619741296056935,0.7415171833648394
3,0.22186383760255504,0.25808146471830007,0.30000000000000004,0.9989347363924839,1.0,0.8751801650698795,0.7867354164474879,0.35831247768341956,1.0,0.5887192342454635,0.4282700685069419,0.22835678275777502,0.28462926141120004,0.6878017601080817,0.774058543594852,0.8367924467028242
4,0.1943416374542629,0.31166500426836186,0.30000000000000004,1.0,1.0,0.927089709018228,0.8097499419727155,0.3642457857452294,1.0,0.6375901205373852,0.4705620838596139,0.23748445660738957,0.28463001988379527,0.7507108380810118,0.846415978760509,0.8870190408142682
5,0.1532716612387849,0.2879019604395436,0.2,1.0,1.0,0.9922723390053102,0.8361387455878609,0.35643610689570554,1.0,0.6409567009205996,0.5061680077921791,0.24723297219715926,0.19013849324739904,0.8296773488174328,0.9331817862846453,0.9833828847539189
6,0.20627843138349977,0.2952020920450026,0.2,1.0,1.0,1.0,0.8478011186604683,0.3609226956425666,1.0,0.6502123174293922,0.5464153838394615,0.2576889501519769,0.19343536227754501,0.8478011186604683,0.9548978514509701,0.9982406379351205
7,0.2080052294865767,0.26571571615966255,0.2,1.0,1.0,1.0,0.8593223044232174,0.36420429157807943,1.0,0.6529644288232345,0.5843296606084157,0.2687986538626254,0.19338598911926738,0.8593223044232174,0.9688614093151127,1.0
8,0.1690409761973226,0.2610947527978015,0.2,1.0,1.0,1.0,0.8704097366570257,0.3648109001332192,1.0,0.6478653626778068,0.616082861078038,0.28043232454555994,0.19340683721612664,0.8704097366570257,0.9815469724871243,1.0
9,0.19050152413351856,0.3423829786412296,0.2,1.0,1.0,1.0,0.8813176094720024,0.36716950996340797,1.0,0.6497033513561834,0.6480817529476917,0.29258963635905816,0.19337062344289727,0.8813176094720024,0.9945751436491874,1.0
