t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.325906621186653,0.26508491739245016,0.30000000000000004,0.8042296713389674,0.8771307685402402,0.7728276285020022,0.7174137639999999,0.276903895862905,0.680887054979124,0.28122168964919475,0.2830854082494595,0.2056617081649892,0.2875206,0.3911080743559004,0.429012846678306,0.5427807696765601
1,0.3520747578431883,0.25724362866675426,0.30000000000000004,0.8670600099229331,1.0,0.7955472956756269,0.7498022844476919,0.2536912987726235,0.8095144264797584,0.25300563053462605,0.32255027165526606,0.2120560965164446,0.2820595771218,0.5172040528956694,0.5631276116640178,0.6581435756339652
2,0.3428705603445351,0.28656889169125854,0.30000000000000004,0.931139609490016,1.0,0.8229437464490857,0.7802521724049174,0.2306480305541033,0.9370212317161347,0.22571213945559196,0.36496916085736714,0.21923491876842752,0.28240032856633107,0.597888138127045,0.6461537406697768,0.7286305974277275
3,0.15463991398197655,0.300743573318942,0.30000000000000004,0.9989598367750006,1.0,0.8817165178416854,0.8098489001796224,0.196878190697518,1.0,0.1714930432237426,0.39396925842176994,0.22692195474917864,0.2823790666984467,0.713314416253983,0.7624670343386721,0.8275022125132596
4,0.15299965267535878,0.2933645683662386,0.30000000000000004,1.0,1.0,0.943298277860863,0.838553961307229,0.1638547311611613,1.0,0.1197423370441935,0.42345270266616775,0.2351217892550102,0.28238039337521703,0.7910065075945139,0.8363700631215338,0.8903194553094994
5,0.15558843388596952,0.2590713013343865,0.2,1.0,1.0,1.0,0.872045711725989,0.12428200905150712,1.0,0.05967205413700401,0.45412362651507326,0.24385304389276158,0.18825354039637773,0.872045711725989,0.909978569289309,0.976418398796818
6,0.18396153513140112,0.3326852124672038,0.2,1.0,1.0,1.0,0.8879832435098161,0.08967924589023676,1.0,0.022007744645486937,0.48704496759018834,0.25315541280563775,0.1921690292265915,0.8879832435098161,0.9158550271842104,0.9804345157999308
7,0.15990415689197163,0.27232389646070143,0.2,1.0,1.0,1.0,0.9041310740318866,0.054403338269591914,1.0,0.0,0.5169830915972237,0.2629635205095258,0.19200615272223226,0.9041310740318866,0.9213467860630988,0.985143229973076
8,0.20019465779244713,0.34477089424570057,0.2,1.0,1.0,1.0,0.9197658325479673,0.022430700671062107,1.0,0.0,0.5484941932552343,0.27330376916953525,0.1920129280590606,0.9197658325479673,0.9269866797750411,0.9899354457940197
9,0.19616823588939988,0.289668047465078,0.2,1.0,1.0,1.0,0.9349327395542489,0.0,1.0,0.0,0.577777922084933,0.28412628991953853,0.1920126462185992,0.9349327395542489,0.9349327395542489,0.9966896670664619
10,0.2281004084474336,0.2546582680617756,0.2,1.0,1.0,1.0,0.9496445897969041,0.0,1.0,0.0,0.6079749328868818,0.29544452567808077,0.19201265794259872,0.9496445897969041,0.9496445897969041,1.0
11,0.21867747672389437,0.2789609286331676,0.2,1.0,1.0,1.0,0.9639150865936037,0.0,1.0,0.0,0.6355721369346792,0.30720152315999355,0.1920126574549038,0.9639150865936037,0.9639150865936037,1.0
12,0.16154040666859498,0.2617792238078368,0.2,1.0,1.0,1.0,0.9777574684006554,0.0,1.0,0.0,0.6567354610296141,0.3192642171489859,0.19201265747519092,0.9777574684006554,0.9777574684006554,1.0
13,0.17467854592815474,0.33161263591200313,0.2,1.0,1.0,1.0,0.9911845787570622,0.0,1.0,0.0,0.677727653428914,0.33162612804607433,0.19201265747434704,0.9911845787570622,0.9911845787570622,1.0
14,0.164458110393915,0.3081600163662466,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6966056374771975,0.3442419795151575,0.19201265747438212,1.0,1.0,1.0
15,0.2011130775140947,0.2872397542725731,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7174161885923164,0.3571478834918522,0.19201265747438068,1.0,1.0,1.0
16,0.1938195572567646,0.2562788974973323,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7363681910860622,0.3703037684786549,0.19201265747438073,1.0,1.0,1.0
17,0.1547680935972986,0.27059587128193263,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7509174219655655,0.3836190792331797,0.19201265747438073,1.0,1.0,1.0
18,0.20443199785454286,0.29275923056694025,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7687468084145365,0.3971578246091387,0.19201265747438073,1.0,1.0,1.0
19,0.17513177363014332,0.3085561863507639,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7830562208218258,0.4108473707794838,0.19201265747438073,1.0,1.0,1.0
20,0.18625475010966203,0.27997669968636824,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7974372196500219,0.4246876414646894,0.19201265747438073,1.0,1.0,1.0
21,0.2135503585217993,0.3198994433729571,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8132379348013914,0.43870552374607036,0.19201265747438073,1.0,1.0,1.0
22,0.16952772085777223,0.3074423710258671,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.824409244613387,0.4528066534008774,0.19201265747438073,1.0,1.0,1.0
23,0.19201572030491612,0.33751374955734287,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8367908191364295,0.4670144032495972,0.19201265747438073,1.0,1.0,1.0
24,0.2083556231551374,0.27879377648901865,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.849795912189657,0.48134017746089436,0.19201265747438073,1.0,1.0,1.0
25,0.22841398779940658,0.2618065778254962,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8636980664403471,0.49580073701509236,0.19201265747438073,1.0,1.0,1.0
26,0.18344982574281818,0.3257140929565249,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8730059946837755,0.5103028495386169,0.19201265747438073,1.0,1.0,1.0
27,0.1621587627728404,0.29889631004758055,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8799749969125417,0.5247993209814816,0.19201265747438073,1.0,1.0,1.0
28,0.153136580563795,0.3168215856534395,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8857713853007333,0.5392667554776814,0.19201265747438073,1.0,1.0,1.0
29,0.21116566929702504,0.3073025940277384,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8960726325366317,0.5537955405736372,0.19201265747438073,1.0,1.0,1.0
30,0.37003822494647104,-0.3186252487151903,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.004146654954520615,0.9188522693758743,0.5686346305554183,0.2880189862115711,1.0,1.0,1.0
31,0.35562362930189273,-0.29056301228949816,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9392488599148147,0.5837332614481604,0.28202847931735664,1.0,1.0,1.0
32,0.34639161634259935,-0.3043794668698587,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9576496343641447,0.5990489215209617,0.28240226897603493,1.0,1.0,1.0
33,0.21719742244100332,-0.2555318904892062,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9641425878141723,0.6143412840620355,0.2823789456227024,1.0,1.0,1.0
34,0.18792786699357156,-0.2835847794525325,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9677983178575801,0.6295538375785668,0.2823804009299803,1.0,1.0,1.0
35,0.15485355420777758,-0.2798507978695576,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9684688877148542,0.6446276769570781,0.1882535400821147,1.0,1.0,1.0
36,0.2017703083622135,-0.2506904060533366,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9730226042878861,0.6596418522732651,0.1921690292396642,1.0,1.0,1.0
37,0.21575398292877718,-0.3215404467905851,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9784724729180643,0.6746148832088937,0.19200615272168844,1.0,1.0,1.0
38,0.18086331539573686,-0.28313472841158116,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9806776416455368,0.6894822872097156,0.1920129280590832,1.0,1.0,1.0
39,0.15180503424444708,-0.3038304713700234,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9803205217156888,0.7041938747719322,0.19201264621859826,1.0,1.0,1.0
40,0.16344387031252355,-0.3382904205518268,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9809581185459768,0.7187710983951324,0.19201265794259875,1.0,1.0,1.0
41,0.15471635354650481,-0.2731767011527479,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9808276270521541,0.7331999399522242,0.19201265745490378,1.0,1.0,1.0
42,0.16034721776149474,-0.32523851663030856,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9811758421482687,0.7474914573956674,0.19201265747519092,1.0,1.0,1.0
43,0.18127597625065817,-0.26285780258737007,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9832533171986666,0.7616816091656841,0.19201265747434704,1.0,1.0,1.0
44,0.15644650409601107,-0.3050812599050669,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9831297964210192,0.7757273890024475,0.19201265747438212,1.0,1.0,1.0
45,0.19395519273152298,-0.26166161735584875,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9861503248672029,0.7896931216097671,0.19201265747438068,1.0,1.0,1.0
46,0.2155423870268593,-0.2636015530301485,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9907948357026171,0.8036120871077218,0.19201265747438073,1.0,1.0,1.0
47,0.17227368516111177,-0.30847034827883013,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9915423608139274,0.8174068134529232,0.19201265747438073,1.0,1.0,1.0
48,0.17870169322652998,-0.2615807172801783,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9927825721184634,0.8310883967607632,0.19201265747438073,1.0,1.0,1.0
49,0.22661849631711928,-0.3349079094208891,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9979553800480688,0.844736620394117,0.19201265747438073,1.0,1.0,1.0
50,0.16409741827922963,-0.32680431331804644,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9975895378721921,0.8582410449476197,0.19201265747438073,1.0,1.0,1.0
51,0.1686668866944689,-0.3015037269658643,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.997627764842264,0.8716111897949887,0.19201265747438073,1.0,1.0,1.0
52,0.19712988029858045,-0.3237253380701462,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.8848950778970389,0.19201265747438073,1.0,1.0,1.0
53,0.1503274882708051,-0.3081053498874672,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.998359979815365,0.8980133267143758,0.19201265747438073,1.0,1.0,1.0
54,0.17954028583157802,-0.2933658776293608,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9992612607026639,0.9110184186612854,0.19201265747438073,1.0,1.0,1.0
55,0.2262478340420076,-0.2809506342864022,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.9239082344746726,0.19201265747438073,1.0,1.0,1.0
56,0.19123931464566227,-0.2882407250590872,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.936669152129926,0.19201265747438073,1.0,1.0,1.0
57,0.2040960065959601,-0.344600710677621,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.9493024606086268,0.19201265747438073,1.0,1.0,1.0
58,0.22196264080463618,-0.2720030509293927,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.9618094360025405,0.19201265747438073,1.0,1.0,1.0
59,0.2199610547307581,-0.27021268788034336,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.9741913416425152,0.19201265747438073,1.0,1.0,1.0
60,0.33139031255130147,0.2898978832320273,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.98644942822609,0.2880189862115711,1.0,1.0,1.0
61,0.30828296749682593,0.3134289565685709,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.9985849339438292,0.28202847931735664,1.0,1.0,1.0
62,0.304979825729495,0.2567347615843025,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.28240226897603493,1.0,1.0,1.0
63,0.16670105483569314,0.2662303187772097,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9997292079216381,1.0,0.2823789456227024,1.0,1.0,1.0
64,0.17720429217858746,0.2552575603890267,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.2823804009299803,1.0,1.0,1.0
65,0.15001866255210852,0.2651264932279428,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9983341544796139,1.0,0.1882535400821147,1.0,1.0,1.0
66,0.15811714944180771,0.28636099220345707,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.997445490019208,1.0,0.1921690292396642,1.0,1.0,1.0
67,0.15204007093329164,0.33743323773738193,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9961019539664342,1.0,0.19200615272168844,1.0,1.0,1.0
68,0.1991255190230783,0.2648550485330891,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9987765178969363,1.0,0.1920129280590832,1.0,1.0,1.0
