t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8361522774914075,-0.2,0.65,0.7948799807461914,0.8332952528265685,0.6732304755420848,0.6726581402121007,0.4014741921049343,0.5631861581410313,0.5023804248068859,0.33925992149775763,0.20678519842995516,0.6413131931931233,0.2999567479488272,0.34210546051603974,0.3804613431403529
1,0.8480480665601294,-0.2,0.65,0.8375325523933022,0.9076259930947772,0.5966908683742844,0.671860991636315,0.49959183577113075,0.5951764172437604,0.6941260352633791,0.4227887915164718,0.21517312227598506,0.6221451809401507,0.30474559649796995,0.3580325406971261,0.37055355377850574
2,0.8416952626605665,-0.2,0.65,0.876401728316473,0.9622464708297587,0.5219837825752262,0.6699704406456407,0.5949419736394239,0.6241819435366295,0.8564226256300409,0.5038533537133072,0.22509845812749135,0.6229777250367177,0.2949186276690753,0.35632944231203983,0.3202088070170421
3,0.14467592537839233,0.5,0.2,0.9206982032759572,1.0,0.5774062610528915,0.6940611699726295,0.6115829260190027,0.8142102489354848,0.822445965058841,0.5265238910275013,0.23537795136676645,0.1916743274732592,0.3689746525271671,0.44795516169396044,0.5137929308500987
4,0.14095157299498962,0.5,0.2,0.9687096080709655,1.0,0.6321484730518449,0.6930663502431662,0.6268200360694951,0.9804974806977065,0.7983817188598487,0.5596424871743244,0.2462170215965853,0.19743840330369505,0.42441186238947326,0.5175223130014253,0.575655842353434
5,0.16577058263942707,0.5,0.2,1.0,1.0,0.6822738261636577,0.6924269676793605,0.6415470970845082,1.0,0.7852722245668402,0.5932694262462641,0.2576202399055447,0.19736137036037324,0.47242479657749664,0.5785037614697579,0.6284967678722472
6,0.12588553818900783,0.5,0.2,1.0,1.0,0.7375550578825614,0.6918024152697211,0.6519548256617088,1.0,0.7703156485426805,0.6209943381498609,0.2694639242694865,0.19736239985313692,0.5102423704375549,0.6266716119198965,0.6718446104734819
7,0.16349959241034842,0.5,0.2,1.0,1.0,0.7862922727582171,0.6911966575848324,0.6632580566248244,1.0,0.7656737422708154,0.6501792223684131,0.2817728694741599,0.19736238609466808,0.5434825908152611,0.6696468132630051,0.7075054607436778
8,0.1010128373627345,0.5,0.2,1.0,1.0,0.8436009323709054,0.6906090718533224,0.6693336100579383,1.0,0.7533143939158601,0.6717755028979929,0.29439065083737814,0.19736238627854064,0.5825984569192684,0.7190819118536538,0.7520179883196249
9,0.13020437047996458,0.5,0.2,1.0,1.0,0.8956028371440402,0.6900391137041441,0.6763659679116462,1.0,0.7490102982260167,0.6945299572235095,0.3073373434734746,0.1973623862760833,0.6180009879737903,0.7642991807142265,0.7903374239879375
10,0.13350633506977191,0.5,0.2,1.0,1.0,0.9462630755285242,0.6894862542993023,0.6826766052409615,1.0,0.746790763814647,0.7160626685930257,0.32058522341060036,0.19736238627611613,0.6524353835279,0.8083262139959689,0.8271641351349581
11,0.11419505175328341,0.5,0.2,1.0,1.0,0.998995749999991,0.6889499806766076,0.6870031288310979,1.0,0.7425798698147901,0.7344384492371394,0.33406814016123715,0.1973623862761157,0.688258102658507,0.8537505171479192,0.8661727562960457
12,0.17434142500319177,0.5,0.2,1.0,1.0,1.0,0.6884297952625937,0.6943725218438568,1.0,0.7490414167095688,0.7570108963373564,0.3478676766863719,0.1973623862761157,0.6884297952625937,0.8557391518297218,0.8644507531045926
13,0.13101082520349455,0.5,0.2,1.0,1.0,1.0,0.6879252154110003,0.6981781559828468,1.0,0.7476798395851154,0.774212847306942,0.3618732568656471,0.1973623862761157,0.6879252154110003,0.8560282408334144,0.8643438250672694
