t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5571402594689914,0.010554518701578065,0.52,0.8032147219095108,0.8814530316350935,0.7546448874706009,0.8950878311330176,0.30271690302069926,0.6231134807351655,0.3082097822159956,0.28996132678452086,0.20579922653569044,0.3838922669002516,0.47823253958136275,0.5289017152383907,0.6035933912275692
1,0.6464651921118488,-0.11224589358700086,0.52,0.863159642127709,1.0,0.7592892630855114,1.0,0.3093198736824374,0.6767350708069356,0.3272995566045974,0.335862580653202,0.21245848588339758,0.36632344512506304,0.6553878485963018,0.7263414188855862,0.7758093447714826
2,0.7507248671542426,-0.10291550049994044,0.52,0.9213135352334334,1.0,0.7481410967204999,1.0,0.3221476307231186,0.7206637618869005,0.3612752137445426,0.38860014350699135,0.22010590389470341,0.36800194691184973,0.6892725186729818,0.766989146757552,0.8099402880159567
3,0.8003453262783626,-0.27218368118455066,0.52,0.9771218403708026,1.0,0.7297251020733829,1.0,0.3376190924395702,0.7377445958292735,0.40097591347761885,0.4434832117079176,0.22877450908991473,0.3678415850911029,0.7130303347027157,0.7972867637721907,0.8357333529335863
4,0.8316786617541603,-0.2970557208618044,0.52,1.0,1.0,0.7068845809868854,1.0,0.35458499340200655,0.7485229627781103,0.44339341703593316,0.4990616519649397,0.23846799703831437,0.36785690584545394,0.7068845809868854,0.7946123135567106,0.8334562400618405
5,0.8242481636498563,-0.22907521260824684,0.52,1.0,1.0,0.6855013156185523,1.0,0.3706807998561697,0.7679625388689545,0.4825752950537552,0.5528355543077031,0.24914002815408529,0.36785544212102883,0.6855013156185523,0.7744370772101319,0.8163076550983549
6,0.891809988517404,-0.36456047360509447,0.52,1.0,1.0,0.654304518508498,1.0,0.3904279318284139,0.7642838957783178,0.5299323696818916,0.6095447037470455,0.26083952194748533,0.36785558196330703,0.654304518508498,0.7437150844900386,0.7901939263257061
7,0.8449789137232913,-0.2535489332550163,0.52,1.0,1.0,0.6306003352422288,1.0,0.40687151994487764,0.7783753300458917,0.5678969277562629,0.6615266801515015,0.27346166033104047,0.3678555686029624,0.6306003352422288,0.720400996149443,0.7703769545762859
8,0.7407995527572571,-0.2502369585740348,0.52,1.0,1.0,0.6228786188060372,1.0,0.4166532568025821,0.8006514523583013,0.588336353935182,0.7048202883367133,0.2868234494944643,0.36785556987939194,0.6228786188060372,0.7137121605974175,0.7646914440379569
9,0.6957104487836446,-0.15355357374346423,0.52,1.0,1.0,0.6220360937185279,1.0,0.42348510399067135,0.837729081228287,0.6009904431944796,0.7440831309486187,0.30083687761849204,0.3678555697574436,0.6220360937185279,0.7142341506605474,0.7648380026637606
10,0.6109221509654197,-0.038961791821381236,0.52,1.0,1.0,0.6339244511794823,1.0,0.42505885713089697,0.8944065950634714,0.5998482305370788,0.7768744183690477,0.31536599720968805,0.36785556976909434,0.6339244511794823,0.728233772133471,0.7770348138711768
11,0.46597410622824686,0.0664253671234325,0.52,1.0,1.0,0.6673766899891539,1.0,0.41789638375829746,0.9736102932355936,0.5774250226251864,0.7996576131054175,0.3302054894996995,0.3678555697679812,0.6673766899891539,0.7649896968620213,0.8082773498907228
12,0.46548519191266347,0.1838015468746319,0.52,1.0,1.0,0.7004004823640126,1.0,0.41088363736108646,1.0,0.5560496379615638,0.8210635466146972,0.34532470553699646,0.3678555697680876,0.7004004823640126,0.8011245665951274,0.8389919891638364
13,0.35500283429947876,0.12204695771248354,0.52,1.0,1.0,0.7495012714952268,1.0,0.39741726816701384,1.0,0.5191706688891434,0.8324131298830203,0.36051972107928687,0.3678555697680774,0.7495012714952268,0.8537539332270945,0.8837269508010109
14,0.23893278269176432,0.19550971450911803,0.52,1.0,1.0,0.8152760565306298,1.0,0.37732335510633025,1.0,0.466725140529187,0.8333641187163865,0.3755818062428217,0.3678555697680784,0.8152760565306298,0.9229440004764282,0.9425385079629445
15,0.3008411918400543,0.2584801702994706,0.52,1.0,1.0,0.8707779584182583,1.0,0.36144629442106113,1.0,0.42618814995947185,0.8369311478558669,0.39056461113751084,0.3678555697680783,0.8707779584182583,0.9809367716350941,0.9918323634478103
16,0.23776517751529047,0.35968702759590276,0.52,1.0,1.0,0.9349087339262869,1.0,0.3421815993934379,1.0,0.37821660676952784,0.8342899433819613,0.40534476389377494,0.3678555697680783,0.9349087339262869,1.0,1.0
17,0.25369197579732533,0.29241710518941966,0.52,1.0,1.0,0.9956885280593899,1.0,0.32435412963842736,1.0,0.33503266048138636,0.8312948495355722,0.41991721324554865,0.3678555697680783,0.9956885280593899,1.0,1.0
18,0.3117737494956159,0.1794666564566348,0.52,1.0,1.0,1.0,1.0,0.31045725304918953,1.0,0.30272017756239544,0.8311968554249828,0.4343419782215928,0.3678555697680783,1.0,1.0,1.0
19,0.39324895979090174,0.23411557900896168,0.52,1.0,1.0,1.0,1.0,0.3017963109923998,1.0,0.28424460033364696,0.8370548249645785,0.44873965493866846,0.3678555697680783,1.0,1.0,1.0
20,0.4318172423790629,0.06263544065341396,0.52,1.0,1.0,1.0,1.0,0.2956596565730137,1.0,0.27246854505060136,0.8455833032526342,0.46316392445433446,0.3677764089017558,1.0,1.0,1.0
21,0.546331190916789,-0.053274643472410725,0.52,1.0,1.0,1.0,1.0,0.2965478618230631,1.0,0.2784592944073979,0.8610722425962147,0.4777537300617154,0.3677839888603468,1.0,1.0,1.0
