t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22698360286675062,0.3,0.2,0.8067391644850189,0.8905400862277585,0.7964150822979874,0.7479457143999999,0.2609033059898276,0.69719444877066,0.24848624982838324,0.2727757020067039,0.2054555140401341,0.18581726,0.4279530918407957,0.4670321236052369,0.6005229900644514
1,0.7409633845743215,-0.3,0.45499999999999996,0.8664340414529577,1.0,0.7568245554401746,0.7785878463518717,0.27283842420828586,0.7097016640858613,0.30661731522873337,0.3295187024313241,0.21199133294835923,0.4236066899883864,0.5105500718306392,0.5593042588078336,0.6195069474895619
2,0.649488196985817,-0.3,0.45499999999999996,0.9238209180606126,1.0,0.7391673403681155,0.8359779978432421,0.27458978257887157,0.7416263209950249,0.3222651896602582,0.37326232250290864,0.21933666606893382,0.40897953867546005,0.5708544734644081,0.6257172554778769,0.6796147824873303
3,0.16675181055111302,0.3,0.2,0.9863140841687489,1.0,0.8137559984880687,0.9037273004626886,0.22922663274982052,0.8966896600716773,0.2387451453195158,0.3891861590925194,0.22692702259009487,0.18016672494761585,0.7253487043259812,0.7835429386977126,0.8709698166561517
4,0.18673070102179173,0.3,0.2,1.0,1.0,0.8886677264585344,0.9432945783313629,0.18979612895354073,1.0,0.18633066884860278,0.41313612795460264,0.23492047492328597,0.1863535259741589,0.8382754483063941,0.8939609505862658,0.9632784265047862
5,0.18959861551113422,0.3,0.2,1.0,1.0,0.9667244325992693,0.9823818875845436,0.1514261277937705,1.0,0.13631999341168596,0.43771793767334766,0.24332562892752005,0.1861862429172425,0.9496925728709671,1.0,1.0
6,0.21644170189063772,0.3,0.2,1.0,1.0,1.0,1.0,0.11562859365297198,1.0,0.09285381171569576,0.4644212981034539,0.2521807986003139,0.18619076603363358,1.0,1.0,1.0
7,0.6468365918979411,-0.3,0.45499999999999996,1.0,1.0,0.9980453254905154,1.0,0.12554106576639967,1.0,0.14460686800050826,0.5181169038954783,0.2620213286922203,0.42358371449586546,0.9980453254905154,1.0,0.9941040713760337
8,0.6533534922006395,-0.3,0.45499999999999996,1.0,1.0,0.9958725741796663,1.0,0.13120720064169938,1.0,0.16893755725071377,0.562250633758468,0.27264612808046745,0.4089809519679079,0.9958725741796663,1.0,0.9977547620080232
9,0.22216514403293025,0.3,0.2,1.0,1.0,1.0,1.0,0.09275339313513926,1.0,0.10139574672905269,0.5783916589213525,0.2834874999780898,0.18016668673402536,1.0,1.0,1.0
10,0.15909847418246398,0.3,0.2,1.0,1.0,1.0,1.0,0.05507678732006825,1.0,0.051703910158723415,0.5942531037383576,0.29453768705307604,0.1863535270074047,1.0,1.0,1.0
11,0.22932819176568542,0.3,0.2,1.0,1.0,1.0,1.0,0.02245854426015216,1.0,0.014384008986410679,0.6155212429556445,0.30590273504165816,0.18618624288930488,1.0,1.0,1.0
12,0.7240335923873369,-0.3,0.45499999999999996,1.0,1.0,0.9864657615054876,1.0,0.03933217127344327,1.0,0.08164059729237275,0.6680817731420019,0.3182053431540816,0.4235839927282348,0.9864657615054876,1.0,0.9941040018179413
13,0.2028674537289466,0.3,0.2,1.0,1.0,1.0,1.0,0.0017876334295067187,1.0,0.014041572611562858,0.6795023859721688,0.3306133374419842,0.1797718394958191,1.0,1.0,1.0
14,0.20530404572847777,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.694605588993893,0.34319931584744223,0.1863642031634244,1.0,1.0,1.0
15,0.20197770924378106,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7084656956187417,0.35593663660134267,0.18618595421992512,1.0,1.0,1.0
16,0.19652292359375517,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7211090522269684,0.3687994512798686,0.18619077383963373,1.0,1.0,1.0
