t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1957122075751931,0.3928889054675115,0.2,0.8071094200997979,0.8911029713430065,0.801105791591721,0.7479457143999999,0.2590270222723341,0.7113072735774236,0.2504800162336031,0.27145915618108096,0.20542918312362163,0.18581726,0.43094342357863635,0.47001252070073307,0.6030563275956231
1,0.19624730409075763,0.3706098232139502,0.2,0.8747913337057598,1.0,0.856731936343236,0.7928322031800527,0.21933360698380808,0.8625237875976007,0.20499974328374934,0.2985439731398388,0.2113457707551822,0.18620074285203803,0.5941973495796208,0.6398119563598518,0.7472899771928645
2,0.2150657001085856,0.4323588872533446,0.2,0.946033983248454,1.0,0.9139314943535075,0.8364159230868354,0.1817555976338131,1.0,0.1645761329015837,0.33152052535620036,0.2178627235547544,0.18619037397424662,0.7231737820531986,0.7691780910857631,0.8572537839293369
3,0.20227780271209406,0.366022955651882,0.2,1.0,1.0,0.9772642323831124,0.8786909464040232,0.14434992780379186,1.0,0.12425660296435523,0.3631879047805164,0.22494785441481718,0.18619065433522253,0.8587132332395183,0.902097550867318,0.9702352546534148
4,0.19165354877119395,0.3827772811622093,0.2,1.0,1.0,1.0,0.9196977510623491,0.10724194007224365,1.0,0.08435938210842849,0.3937652642421294,0.2325736811555116,0.18619064675462624,0.9196977510623491,0.9542183109487511,1.0
5,0.169999734134912,0.4452816909145912,0.2,1.0,1.0,1.0,0.9594743507145874,0.06976242327507015,1.0,0.043208950892750064,0.4225655727797112,0.2406992557995507,0.1861906469595957,0.9594743507145874,0.9829016902362309,1.0
6,0.2297245594031564,0.35445563824504334,0.2,1.0,1.0,1.0,0.9980576524006832,0.03680338391069593,1.0,0.01307476500665343,0.45517686583024153,0.24939580055816002,0.1861906469540536,0.9980576524006832,1.0,1.0
7,0.21881288298290327,0.41031906109681854,0.2,1.0,1.0,1.0,1.0,0.004013619945303068,1.0,0.0,0.48555657450258016,0.25861297404263,0.18619064695420345,1.0,1.0,1.0
8,0.18052847887352944,0.3783618217906715,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5113291936020372,0.2682534281742444,0.1861906469541994,1.0,1.0,1.0
9,0.20399718777079648,0.3956831151058306,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5372622626279321,0.27831613914506065,0.1861906469541995,1.0,1.0,1.0
