t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.17590662118665298,0.1650849173924502,0.2,0.8065305411344663,0.8858772125529532,0.7976633264382456,0.6992973036216612,0.32634056818056834,0.6838407281607684,0.3500652495420517,0.2747436792021242,0.2054948735840425,0.19732713636711485,0.3985435886136833,0.4440649180172025,0.5781233962228434
1,0.2020747578431883,0.1572436286667543,0.2,0.8729293658079932,1.0,0.8405847848817984,0.6984647073746725,0.35359556803601466,0.8091040569551838,0.40155674362548116,0.3084488541693455,0.211608901931589,0.19736285736711487,0.5125132467975074,0.5759410912170788,0.6902092131927383
2,0.19287056034453515,0.18656889169125856,0.2,0.9418171375504955,1.0,0.8841464028702768,0.6976591067700069,0.37961690285421085,0.9337608555248771,0.449092976093524,0.3470133990318382,0.21843308089290986,0.1973623799803057,0.5809436923240735,0.6581313081485375,0.7600710169311804
3,0.15463991398197655,0.20074357331894205,0.2,1.0,1.0,0.9326954180780208,0.6968776472175626,0.40269386603059454,1.0,0.48851780074937484,0.38451905511230605,0.22593913118622688,0.1973623863602549,0.649974588520812,0.7415838614763939,0.8310056856648711
4,0.15299965267535878,0.1933645683662386,0.2,1.0,1.0,0.9806712754092459,0.6961196318120728,0.42509548944235054,1.0,0.5257253449662089,0.4215237692326127,0.23411021525901687,0.19736238627499125,0.6826645271665601,0.78423369112184,0.8672580408848163
5,0.15558843388596952,0.15907130133438652,0.2,1.0,1.0,1.0,0.6953843568639315,0.4470923991415404,1.0,0.5614608291539295,0.4583788892313669,0.24293669089105405,0.19736238627613073,0.6953843568639315,0.8041997280164588,0.8842291722449572
6,0.18396153513140112,0.2326852124672038,0.2,1.0,1.0,1.0,0.6946711401642987,0.47024177217297525,1.0,0.5996655043190771,0.49763768298597805,0.25246007764186307,0.1973623862761155,0.6946711401642987,0.809003325974197,0.8883122305090385
7,0.15990415689197163,0.17232389646070145,0.2,1.0,1.0,1.0,0.693979319965654,0.49136896818425846,1.0,0.6323513389900528,0.5339568331878387,0.2626146135292012,0.19736238627611571,0.693979319965654,0.8133292858031118,0.8822838946666003
8,0.20019465779244713,0.2447708942457006,0.2,1.0,1.0,1.0,0.6933082543729687,0.5143854143492881,1.0,0.6629131139654486,0.572406572321376,0.2734365988403367,0.1973623862761157,0.6933082543729687,0.8181279331670661,0.8771942124333427
9,0.19616823588939988,0.18966804746507804,0.2,1.0,1.0,1.0,0.692657320748064,0.5365848640460091,1.0,0.6851708957195125,0.608308436750302,0.2848684015869394,0.1973623862761157,0.692657320748064,0.8227416227474894,0.8744385140504833
10,0.2281004084474336,0.15465826806177563,0.2,1.0,1.0,1.0,0.6920259151319064,0.5601452578537942,1.0,0.7066106619949771,0.6452312422270728,0.29692434241561144,0.1973623862761157,0.6920259151319064,0.8276981772674806,0.8722196555098364
11,0.21867747672389437,0.17896092863316765,0.2,1.0,1.0,1.0,0.6914134516842335,0.5825512659129723,1.0,0.7212352459013411,0.6790686924622916,0.3095364728407012,0.1973623862761157,0.6914134516842335,0.8323877752260014,0.8718184386026699
12,0.16154040666859498,0.16177922380783685,0.2,1.0,1.0,1.0,0.6908193621399908,0.600968899567353,1.0,0.7236821217851258,0.7054955229705765,0.3225510185717057,0.1973623862761157,0.6908193621399908,0.8361256952927727,0.8740678279808194
