t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22721937132416983,0.3511654693792141,0.2,0.8064533727619845,0.8885892129093406,0.7941432883417213,0.7309811799662582,0.276366395873422,0.7017865864108641,0.3276298060122659,0.2746915983901386,0.20549383196780277,0.18983095111208403,0.4159923698295556,0.45623057901577896,0.5903382543853911
1,0.20887932958375002,0.3658012724764748,0.2,0.8731116314066465,1.0,0.8438132404511465,0.7597554993679658,0.25215190576406205,0.8503737572286363,0.3510266644362877,0.3028032231775821,0.21149495811167637,0.19013318104084498,0.5597446636123127,0.6091439028972007,0.7202390222024093
2,0.22890715613302587,0.35168806542079767,0.2,0.9427118533393547,1.0,0.8930862050475984,0.7876886249939424,0.2297667603506347,0.9896636928478852,0.37628976799100633,0.33693251407981545,0.21811865881215592,0.19012796752199945,0.6631731320590195,0.7165044317956941,0.8114967751458402
3,0.2203593014507737,0.4181350664401415,0.2,1.0,1.0,0.946151758972854,0.8147692667314456,0.2074458734087596,1.0,0.3990326111617432,0.36969555858567515,0.22533138339574788,0.1901313957837568,0.7708953748749796,0.8268670473966793,0.9053041413412382
4,0.218587390598522,0.44998162341661196,0.2,1.0,1.0,1.0,0.8410254846404706,0.1855924810953251,1.0,0.42039514158109126,0.4012791968077249,0.23310365349794487,0.19013423598320942,0.8410254846404706,0.8956562868660586,0.9637742848403474
5,0.16917721457310309,0.38380777572567,0.2,1.0,1.0,1.0,0.8664832085852612,0.16133498484669645,1.0,0.43329832114866623,0.4276097641491782,0.24132481224594898,0.19013679294542477,0.8664832085852612,0.9154111279497181,0.9805652605209041
6,0.2066555466388102,0.37805816858431374,0.2,1.0,1.0,1.0,0.8911674985409176,0.1399453497481551,1.0,0.4511963192652463,0.45610958792840023,0.2500337558820575,0.1901390884353594,0.8911674985409176,0.9348176600845417,0.9970602389630207
7,0.17106514057179684,0.37286097253489164,0.2,1.0,1.0,1.0,0.915102548870208,0.1169664548737869,1.0,0.46287722179069,0.4805838291531,0.25914509490629895,0.19014114938039794,0.915102548870208,0.9525652542157681,1.0
8,0.21862696779153754,0.4374532605373621,0.2,1.0,1.0,1.0,0.9383117268366371,0.09742599845179131,1.0,0.48112304631517755,0.5081536662448769,0.2687167172821335,0.19014299973993645,0.9383117268366371,0.9703073117327664,1.0
9,0.21380927939019845,0.37233912073495873,0.2,1.0,1.0,1.0,0.9608176077380862,0.07809420058995545,1.0,0.4977471180750663,0.5344082337572936,0.278717714784458,0.1901446610315738,0.9608176077380862,0.987079606784257,1.0
10,0.22398706241048771,0.40113699467515,0.2,1.0,1.0,1.0,0.9826420079595171,0.05986463219888869,1.0,0.5150784975047502,0.5606465069003264,0.2891434677746199,0.19014615257407566,0.9826420079595171,1.0,1.0
11,0.1685108694894013,0.3955536811356821,0.2,1.0,1.0,1.0,1.0,0.03876965421597741,1.0,0.5232325126412863,0.5812636870849147,0.299877306838572,0.19014749171224088,1.0,1.0,1.0
12,0.18359002619363152,0.3578959289648435,0.2,1.0,1.0,1.0,1.0,0.019113464406872165,1.0,0.5332502476107197,0.6022748928456124,0.31092403162709853,0.19014869401859377,1.0,1.0,1.0
13,0.19517532694282477,0.38599644485064033,0.2,1.0,1.0,1.0,1.0,0.0006497807561014479,1.0,0.5445134625165464,0.6234331502272816,0.3222834543153732,0.19014977347447343,1.0,1.0,1.0
14,0.19556925673196024,0.44302173681112067,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5552803018831449,0.64382017870756,0.33393702334637065,0.19015074263261966,1.0,1.0,1.0
15,0.2016457000080277,0.3905100425905651,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5664271751676556,0.6639494772072598,0.34587664265705215,0.19015161276314568,1.0,1.0,1.0
16,0.21908591914750647,0.4495172910882823,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5796389410585688,0.6848274627155776,0.3581144254847932,0.19015239398459574,1.0,1.0,1.0
17,0.18922052202177703,0.4445024809530484,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5877158786285409,0.7024334796549672,0.3705819508230446,0.1901530953816112,1.0,1.0,1.0
18,0.15150000405055916,0.3640318122013938,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5897358920764588,0.7160782741690661,0.3831976967981955,0.19015372511057382,1.0,1.0,1.0
19,0.16377556062582038,0.44380647896600817,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5935007278491479,0.730041960268854,0.39596655903559064,0.1901542904944543,1.0,1.0,1.0
20,0.20523879637962264,0.4219082340727607,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6033008379733723,0.7468825974132473,0.40894454539349967,0.1901547981079694,1.0,1.0,1.0
