t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.33796565429508385,0.31574725026572553,0.30000000000000004,0.8045231323121544,0.8800260326417284,0.7744534009477374,0.7423711966,0.27499491947552757,0.685638859439609,0.28296706884158673,0.27964037054071517,0.20559280741081432,0.27872589000000003,0.40705253134685304,0.44623061367486616,0.5596145491236363
1,0.35331283768998706,0.2642600352925368,0.30000000000000004,0.8678986366330863,1.0,0.8024168913201776,0.7925321925917374,0.2502120835965048,0.8125490787131724,0.26072578933334584,0.3126425417295147,0.21178973017129646,0.2755329214170856,0.5519325162985025,0.600267581016201,0.6913442135094995
2,0.30086883544720544,0.28747544920633644,0.30000000000000004,0.9336194127087045,1.0,0.8436156953139314,0.8408208648371948,0.2229558657129919,0.9413098460766485,0.23206912281529146,0.3452369244238304,0.2185765713580601,0.2756624219965198,0.6622439578805162,0.7139218691103731,0.7879179832446872
3,0.1719238511582665,0.33103480522350837,0.30000000000000004,1.0,1.0,0.9091611175351935,0.8876757817499017,0.18864217676974596,1.0,0.18548978674345584,0.370456983394487,0.22579994531236927,0.2756571697055441,0.8070403057446671,0.8603249497504756,0.9123619148615182
4,0.20524741224309476,0.3101457038727733,0.30000000000000004,1.0,1.0,0.974178653396594,0.9331244466441999,0.15718583202827596,1.0,0.14623850952349962,0.39802133064801154,0.23350237247220582,0.2756573827282241,0.9090299168832886,0.9590402352216516,0.996269854256348
5,0.19465520382026785,0.3161321085872001,0.2,1.0,1.0,1.0,0.9827228235912264,0.11852949650914071,1.0,0.09633464731082898,0.42510370784626633,0.2416694229044091,0.18377158272562638,0.9827228235912264,1.0,1.0
6,0.16162422357680822,0.294005479192477,0.2,1.0,1.0,1.0,1.0,0.08030331847581644,1.0,0.053582148843679886,0.4510030878209229,0.25027279043178347,0.18625605530615663,1.0,1.0,1.0
7,0.1629813857911111,0.34059729815293227,0.2,1.0,1.0,1.0,1.0,0.043075137267521366,1.0,0.012910985616261791,0.47706060107476866,0.259311274548961,0.18618887839739343,1.0,1.0,1.0
8,0.1547059461928693,0.33188201278420804,0.2,1.0,1.0,1.0,1.0,0.006282191084903813,1.0,0.0,0.5014649851376605,0.26874746150622464,0.18619069477367642,1.0,1.0,1.0
9,0.1559687706908702,0.3186945504093542,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5244969475015171,0.27854992584119276,0.186190645661223,1.0,1.0,1.0
10,0.1769599674233414,0.2904614283128649,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5476736173502672,0.28871789892978617,0.18619064698915988,1.0,1.0,1.0
11,0.21739226942500495,0.2518604300312003,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5724002040732682,0.29927872402195366,0.1861906469532542,1.0,1.0,1.0
12,0.1548627756951175,0.3415033643409947,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5910956176839691,0.3101078491354135,0.18619064695422505,1.0,1.0,1.0
13,0.1907140733142161,0.2590977989058583,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6112766611731261,0.3212323038675219,0.18619064695419882,1.0,1.0,1.0
14,0.22897071923244555,0.34467130187432704,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6330291303375413,0.3326805634355975,0.1861906469541995,1.0,1.0,1.0
15,0.1590022108917621,0.29232066122540934,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6483878567726333,0.34432151493669416,0.1861906469541995,1.0,1.0,1.0
16,0.1608055600759331,0.2812540694192268,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6629562116656046,0.3561374240206393,0.1861906469541995,1.0,1.0,1.0
17,0.19971615586171457,0.26635241283189814,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6794803133137073,0.36816565604670703,0.1861906469541995,1.0,1.0,1.0
18,0.20574675910805165,0.2551353317165005,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6954515561033544,0.38039303060830704,0.1861906469541995,1.0,1.0,1.0
19,0.1636971274061487,0.33156976482540573,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7074063838418401,0.3927372279790608,0.1861906469541995,1.0,1.0,1.0
20,0.18204149580445228,0.29188402121376167,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7199780514524171,0.4052094167283185,0.1861906469541995,1.0,1.0,1.0
21,0.19767767814969428,0.29767682448722155,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7329325904941095,0.4178159743709175,0.1861906469541995,1.0,1.0,1.0
22,0.18076651128598997,0.2530494381790816,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7438799599998951,0.43051541382720626,0.1861906469541995,1.0,1.0,1.0
23,0.2081061941877984,0.3467458882867295,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7561588184505383,0.443333436057945,0.1861906469541995,1.0,1.0,1.0
24,0.22810430156427947,0.316359604344937,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7691553462840391,0.45628320862304633,0.1861906469541995,1.0,1.0,1.0
25,0.1785076152927207,0.28631285568038506,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7777650678790371,0.4692756778943966,0.1861906469541995,1.0,1.0,1.0
26,0.205209157100674,0.31737728216491834,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7878001272529642,0.4823389236605119,0.1861906469541995,1.0,1.0,1.0
27,0.15910659209035496,0.2734972427302842,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7938801851969127,0.495393138127845,0.1861906469541995,1.0,1.0,1.0
28,0.1790657903976834,0.3011350501874311,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8010470108170991,0.5084601469629085,0.1861906469541995,1.0,1.0,1.0
