t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.33796565429508385,0.31574725026572553,0.30000000000000004,0.8042665221698191,0.8781863555333732,0.7724232138755436,0.7276190121730539,0.2876462924738975,0.6837949344986487,0.3513923258918998,0.2833924800790647,0.2056678496015813,0.2839243888192058,0.39695934674079353,0.43692370626429083,0.5504040531198457
1,0.35331283768998706,0.2642600352925368,0.30000000000000004,0.8672085230107315,1.0,0.7969499834182456,0.7655062044384341,0.2764031629029643,0.8076284611834799,0.4023252139390715,0.3225976908782543,0.21206312492313056,0.2800140225655777,0.5290580397274635,0.580239700166433,0.6732002395000736
2,0.30086883544720544,0.28747544920633644,0.30000000000000004,0.9321218804554409,1.0,0.8333935661233786,0.8023152406316846,0.2615702416969411,0.9334945831511683,0.44180795243817966,0.3613606487333123,0.2191697066485655,0.2799934220462948,0.6232580377751735,0.6803170522283182,0.7582711388824966
3,0.1719238511582665,0.33103480522350837,0.30000000000000004,1.0,1.0,0.8929839775609001,0.8385080401784493,0.23874915476021874,1.0,0.4590830081787647,0.3907238424129682,0.22679248643033922,0.2798214443660361,0.7487742449353466,0.8113434712649339,0.8696865894836848
4,0.20524741224309476,0.3101457038727733,0.30000000000000004,1.0,1.0,0.9509524314783137,0.8740335355341734,0.21793875309548288,1.0,0.4796914196096718,0.42168851272907215,0.2349583318206173,0.2796739769361904,0.8311643158098092,0.8945643359215766,0.9404611912992926
5,0.19465520382026785,0.3161321085872001,0.2,1.0,1.0,1.0,0.9144602245969782,0.1890571629015309,1.0,0.48578029124670175,0.4501388631860383,0.24361152576613188,0.18636095541116013,0.9144602245969782,0.9749700640739887,1.0
6,0.16162422357680822,0.294005479192477,0.2,1.0,1.0,1.0,0.9416029566866985,0.1587040189413626,1.0,0.48632258989547744,0.4742705644110064,0.2526608217966907,0.18921690721743778,0.9416029566866985,0.9939056174023355,1.0
7,0.1629813857911111,0.34059729815293227,0.2,1.0,1.0,1.0,0.9678302675321603,0.12979414077291013,1.0,0.4879047317075721,0.49723187362388194,0.26207885105120143,0.1892408360695435,0.9678302675321603,1.0,1.0
8,0.1547059461928693,0.33188201278420804,0.2,1.0,1.0,1.0,0.9928651463965885,0.10162862124550964,1.0,0.4889087313146358,0.5183052786234851,0.2718241681131591,0.1893368012088976,0.9928651463965885,1.0,1.0
9,0.1559687706908702,0.3186945504093542,0.2,1.0,1.0,1.0,1.0,0.07470888625504041,1.0,0.4907193540904053,0.5383690967430262,0.28187330836688806,0.1894207768594583,1.0,1.0,1.0
10,0.1769599674233414,0.2904614283128649,0.2,1.0,1.0,1.0,1.0,0.05013987067077796,1.0,0.4961873022234639,0.5591708560503239,0.29223799240422565,0.18949623599426374,1.0,1.0,1.0
11,0.21739226942500495,0.2518604300312003,0.2,1.0,1.0,1.0,1.0,0.028986536606903972,1.0,0.5079846527538023,0.582454450557474,0.30296470149133287,0.1895639829118433,1.0,1.0,1.0
12,0.1548627756951175,0.3415033643409947,0.2,1.0,1.0,1.0,1.0,0.004947414205649862,1.0,0.5102956985187516,0.5996126984291975,0.3139273084450035,0.18962480757148492,1.0,1.0,1.0
13,0.1907140733142161,0.2590977989058583,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5183025223443279,0.6189466363823204,0.32516696808819984,0.1896794172259889,1.0,1.0,1.0
14,0.22897071923244555,0.34467130187432704,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5320368291050822,0.640762306341632,0.3367305445341505,0.18972844692009072,1.0,1.0,1.0
15,0.1590022108917621,0.29232066122540934,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5349386904434872,0.6559468230212453,0.3484821755492339,0.18977246680857296,1.0,1.0,1.0
16,0.1608055600759331,0.2812540694192268,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5382797909780148,0.6705452488742223,0.36040825877122595,0.18981198878841699,1.0,1.0,1.0
