t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8426289964822684,-0.1,0.2,0.7985968110759437,0.8725798780633192,0.6961656505276597,0.688,0.3665577397889361,0.5850896802814186,0.45039434947234025,0.3431206011359148,0.2068624120227183,0.2,0.3337596218418953,0.37657938225720655,0.5200924749186255
1,0.9246680806949651,-0.1,0.2,0.8474363245247939,0.9843823183322292,0.6294361536655,0.67636,0.4363738811359106,0.6122126466145646,0.605574844102968,0.4483761157357772,0.21576131021720665,0.2,0.35514072727810525,0.4093816754072271,0.5463019708652526
2,0.615279304482734,-0.1,0.2,0.8946756612319706,1.0,0.6087610196881073,0.6650691999999999,0.4858812923764768,0.6630017963913634,0.7010131534672618,0.5241259910602647,0.22608621693623987,0.2,0.36222572844324774,0.42382527521705327,0.5299475378943167
3,0.6125814677810564,-0.1,0.2,0.9395044414419413,1.0,0.5874864391056271,0.6541171239999999,0.5339891481339283,0.7119752071132244,0.6958365624937953,0.5969880556017334,0.23776511587891216,0.2,0.3610374078498488,0.42851392810162664,0.535485870138244
4,0.5651065113798784,-0.1,0.2,0.9824520667439651,1.0,0.5723773990456611,0.6434936102799999,0.5780458101133727,0.7627876779183052,0.688974148582292,0.6626943664220049,0.25064135204856314,0.2,0.3618579231385311,0.4350675828528253,0.5431152008502139
5,0.6069537652458703,-0.1,0.2,1.0,1.0,0.5499813295096876,0.6331888019715999,0.6235118907752906,0.8082198695819034,0.6974753086197891,0.73110468799268,0.2647570322879311,0.2,0.3482420191389868,0.4242385830692509,0.5266578248678685
6,0.7157901641961063,-0.1,0.2,1.0,1.0,0.5103962614871205,0.6231931379124519,0.6743715033576747,0.8431278616629388,0.7174444794670404,0.8088343886345861,0.2802861497377435,0.2,0.31807544777494295,0.3931508040389468,0.48407053892145774
7,0.8042010739371432,-0.1,0.2,1.0,1.0,0.4569798377272516,0.6134973437750784,0.7292642802099614,0.8695666612814499,0.7340990795340164,0.8927420816887903,0.2973381298741419,0.2,0.2803559166044352,0.3519146611082333,0.4330448820398011
8,0.0,0.8,0.2,1.0,1.0,0.523866230976762,0.604092423461826,0.7345326732047124,1.0,0.6130576598796762,0.8913326704209654,0.3141914019838198,0.2,0.31646362104056486,0.3978221253778041,0.5073249739662881
9,0.5733551609700573,-0.1,0.2,1.0,1.0,0.5026513214575585,0.5949696507579713,0.7740706660327981,1.0,0.7082760444341486,0.9519117775311872,0.3320877235146053,0.2,0.2990622811806363,0.38008564989321036,0.45577585587242464
10,0.9048698056055302,-0.1,0.2,1.0,1.0,0.4309655481430934,0.5861205612352322,0.8325110877183098,1.0,0.7579175556365869,1.0,0.35076684627945925,0.2,0.25259776895067937,0.3261994241352013,0.383392026280283
11,0.9131826700682413,-0.1,0.2,1.0,1.0,0.3580780977384918,0.5775369443981752,0.8899892707294466,1.0,0.7612806643867626,1.0,0.3692591778166647,0.2,0.20680333042379967,0.27122179125370405,0.32415646910373036
