t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1645011890666577,0.41614305484952446,0.2,0.8071119300485233,0.8891511545968002,0.8028996216400014,0.7260399999999999,0.08765007134399944,0.704307786730858,0.24223064750082085,0.25263490131554434,0.2050526980263109,0.191,0.41834170767915363,0.4311753958626406,0.5687490864832445
1,0.1767647762534,0.36979396041625207,0.2,0.8747329791679868,1.0,0.8559716008773913,0.7495869999999999,0.0,0.8456482882133831,0.18923790070461205,0.25615531115467566,0.2101252772691413,0.19140500000000002,0.5612507090479453,0.5612507090479453,0.6792118526907535
2,0.18916122712384925,0.39940346791071757,0.2,0.9455931091657191,1.0,0.9091390585656531,0.772504621,0.0,0.9840455532537796,0.14075207187878103,0.2604718324354178,0.21523346114515823,0.191386775,0.6641033960045944,0.6641033960045944,0.7666411928539052
3,0.18838180321185144,0.39583311147008104,0.2,1.0,1.0,0.9642930720861406,0.794731246975,0.0,1.0,0.0945737193224419,0.2648428042567489,0.22037798261884162,0.19138759512500003,0.766353835628372,0.766353835628372,0.8535538615028662
4,0.1711624242044198,0.37538009352924945,0.2,1.0,1.0,1.0,0.816291230158525,0.0,1.0,0.048121373114129964,0.2690318885861514,0.22555484056437625,0.19138755821937503,0.816291230158525,0.816291230158525,0.8960006560799025
5,0.20535040802836416,0.38244381436862496,0.2,1.0,1.0,1.0,0.8372044068270944,0.0,1.0,0.00911984198911564,0.27351869716372185,0.23076966610200692,0.19138755988012812,0.8372044068270944,0.8372044068270944,0.9137768558329982
6,0.20398564562943267,0.42871742038006494,0.2,1.0,1.0,1.0,0.8574901885114818,0.0,1.0,0.0,0.2777720332256299,0.23601741010549945,0.19138755980539424,0.8574901885114818,0.8574901885114818,0.931019770283411
7,0.219275643805949,0.44440284133783026,0.2,1.0,1.0,1.0,0.8771673967311234,0.0,1.0,0.0,0.281921540105771,0.2412956668065599,0.19138755980875727,0.8771673967311234,0.8771673967311234,0.9477453972692655
8,0.16876462946476228,0.37373967334644925,0.2,1.0,1.0,1.0,0.8962542887048154,0.0,1.0,0.0,0.28532201753112585,0.2465891504891168,0.19138755980860594,0.8962542887048154,0.8962542887048154,0.9639692554469416
9,0.20878605566354733,0.40755431764404587,0.2,1.0,1.0,1.0,0.9147685739192678,0.0,1.0,0.0,0.28891467843032737,0.2519015525528322,0.19138755980861274,0.9147685739192678,0.9147685739192678,0.9797063978792244
