t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.867712582680027,-0.2,0.65,0.7943133410137156,0.8308795735117596,0.6666631125979959,0.6609999999999999,0.40406275496080163,0.5480829933855978,0.508156887402004,0.347230282902679,0.2069446056580536,0.65,0.29082907657909857,0.33195869584593835,0.3696648914690476
1,0.8784911356087112,-0.2,0.65,0.8351528304528972,0.8969303673772094,0.5784198955677192,0.6231699999999999,0.5061706542233042,0.545380382801477,0.7075227133732105,0.45058119764986754,0.21588678355447039,0.65,0.27000664098776284,0.3178409443274573,0.3254079886663756
2,0.15204661572030817,0.5,0.2,0.8832053840543784,0.9916685636623691,0.6218035927761572,0.6134748999999999,0.5261391848109401,0.7109014382317933,0.7339535700625962,0.4842729982509969,0.22541337568394562,0.2,0.33410138774393044,0.3956257288710588,0.4960957985216211
3,0.15114917024932603,0.5,0.2,0.934290714630132,1.0,0.663542641707116,0.604070653,0.5455546554056262,0.8698734470825755,0.7589282670968653,0.524356817752567,0.23564637828215748,0.2,0.3744886050034692,0.44599500565306965,0.5314172746760497
4,0.13935346629259648,0.5,0.2,0.9879527784024257,1.0,0.7053303061468198,0.59494853341,0.5637769969980414,1.0,0.7808848736859115,0.5679091850294192,0.24664809819992428,0.2,0.4145797925911203,0.49638548526020276,0.5676622003653988
5,0.19968169370978991,0.5,0.2,1.0,1.0,0.736380106787073,0.5861000774077,0.5851634736956778,1.0,0.8107928840580845,0.6164359373440599,0.2585103359648062,0.2,0.43159243758939386,0.519985683089602,0.5787499654087365
6,0.1289364945774571,0.5,0.2,1.0,1.0,0.7765459800089046,0.577517075085469,0.6017705765279332,1.0,0.8287353601640335,0.6560162035154423,0.271045556675467,0.2,0.4484685630441217,0.5429248780523219,0.5925114229896769
7,0.11482597931846947,0.5,0.2,1.0,1.0,0.8172268809509492,0.569191562832905,0.617115870873843,1.0,0.8448917587235096,0.6926971582281137,0.2841890442732746,0.2,0.4651586455575311,0.5656285194842376,0.6038935397697804
8,0.12610785745655584,0.5,0.2,1.0,1.0,0.8546361970319517,0.5611158159479178,0.6327544455493903,1.0,0.8631837050497688,0.7292819266953134,0.29793279236444814,0.2,0.47954988703620904,0.5857529500459133,0.6123840069142175
9,0.12604371936013292,0.5,0.2,1.0,1.0,0.8905539771487901,0.5532823414694803,0.6479982075722635,1.0,0.8817709343070815,0.7646689697628303,0.3122468438360603,0.2,0.49272778968184067,0.6044781432690473,0.619675499972113
10,0.1327367014944611,0.5,0.2,1.0,1.0,0.9240172268144367,0.5456838712253959,0.6632624544726246,1.0,0.9016538891737066,0.7996690750403922,0.32711775689850753,0.2,0.5042212974070565,0.6212721667675078,0.6249326841057448
