t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1645011890666577,0.41614305484952446,0.2,0.8069209623858565,0.8878416617968002,0.8013951816400012,0.7146279999999999,0.19747113471426422,0.7102645207792263,0.34791917835999864,0.2634428682515074,0.20526885736503017,0.1937,0.4102922120381208,0.43864951607457836,0.5744270886633915
1,0.1767647762534,0.36979396041625207,0.2,0.87420890957706,1.0,0.8517720203373913,0.7279783779999999,0.09720201642161164,0.8570851271350567,0.3953057498800087,0.28128259142741885,0.21084182061992826,0.19389845000000003,0.5420721293519154,0.5605138057585525,0.6779621223947696
2,0.18916122712384925,0.39940346791071757,0.2,0.9444330724116171,1.0,0.9010912059776629,0.7409546662929999,6.431877325233093e-05,1.0,0.44218171031358566,0.3032414465327157,0.2167982313443833,0.193892198825,0.6305674892061972,0.6305816842707727,0.7375213819239067
3,0.18838180321185144,0.39583311147008104,0.2,1.0,1.0,0.951297847658062,0.7535408336557704,0.0,1.0,0.4865969827681256,0.3250693906418667,0.2231316368437768,0.1938923957370125,0.7168417731791962,0.7168417731791962,0.8108424082680636
4,0.1711624242044198,0.37538009352924945,0.2,1.0,1.0,1.0,0.7657494422145231,0.0,1.0,0.5262085840044963,0.34580952909310997,0.22981651105720124,0.19389238953428412,0.7657494422145231,0.7657494422145231,0.8524139284987735
5,0.20535040802836416,0.38244381436862496,0.2,1.0,1.0,1.0,0.7775917916906819,0.0,1.0,0.5689678027760865,0.36821418867433514,0.23688262972011592,0.19389238972967004,0.7775917916906819,0.7775917916906819,0.862479925504662
6,0.20398564562943267,0.42871742038006494,0.2,1.0,1.0,1.0,0.7890788707085697,0.0,1.0,0.609384346248519,0.3903205991772742,0.24432021540646023,0.1938923897235154,0.7890788707085697,0.7890788707085697,0.8694286387968497
7,0.219275643805949,0.44440284133783026,0.2,1.0,1.0,1.0,0.7999790820260609,0.0,1.0,0.646627062397089,0.41275082877840574,0.25213202982796373,0.193949705653293,0.7999790820260609,0.7999790820260609,0.8675066745897018
8,0.16876462946476228,0.37373967334644925,0.2,1.0,1.0,1.0,0.8095981477446114,0.0,1.0,0.6606385999183103,0.4311538929818145,0.2602337873893204,0.19417544838028417,0.8095981477446114,0.8095981477446114,0.8714229835123555
9,0.20878605566354733,0.40755431764404587,0.2,1.0,1.0,1.0,0.8185950619411354,0.0,1.0,0.6747489856159439,0.4507241223373735,0.2686459319621747,0.1942543709868622,0.8185950619411354,0.8185950619411354,0.8748175142184663
10,0.1661495601001463,0.4177605017213232,0.2,1.0,1.0,1.0,0.8269670020063833,0.0,1.0,0.6764795343625205,0.4669027533780818,0.27729752771011457,0.1943383773051699,0.8269670020063833,0.8269670020063833,0.8813934970703772
11,0.21986001834636987,0.43357864208047514,0.2,1.0,1.0,1.0,0.8350533558489235,0.0,1.0,0.6855464377185645,0.48501038108998695,0.2862247600548132,0.19434652273594677,0.8350533558489235,0.8350533558489235,0.8855447904720289
12,0.1672876946427169,0.3798949444778233,0.2,1.0,1.0,1.0,0.8426635118096356,0.0,1.0,0.6828609787796566,0.4992504501263056,0.29534752145679116,0.19440179259396376,0.8426635118096356,0.8426635118096356,0.8928052432558023
13,0.15053303440972784,0.44756796539231725,0.2,1.0,1.0,1.0,0.8501215990222696,0.0,1.0,0.6788213931479443,0.5117813193552877,0.304629672629329,0.1943837557018321,0.8501215990222696,0.8501215990222696,0.9003610022990878
14,0.16763524280297437,0.42271042645419216,0.2,1.0,1.0,1.0,0.8574582866708068,0.0,1.0,0.6790668034383968,0.5244557828313068,0.3140724915596618,0.19435954204592937,0.8574582866708068,0.8574582866708068,0.9065296171271844
15,0.19303178331012477,0.40934625608712993,0.2,1.0,1.0,1.0,0.8645655534993247,0.0,1.0,0.6830119509116661,0.5377014108030723,0.32368579486012666,0.19436174713833387,0.8645655534993247,0.8645655534993247,0.9113866984163427
16,0.19213886217602996,0.432552893660646,0.2,1.0,1.0,1.0,0.8713577828405794,0.0,1.0,0.6851402310521841,0.5501035253159924,0.3334510074178452,0.1943858369212379,0.8713577828405794,0.8713577828405794,0.9165155868685277
17,0.19799441201015075,0.38031888570774347,0.2,1.0,1.0,1.0,0.8778941053512028,0.0,1.0,0.6872432788567169,0.5620843747585049,0.34335818483883684,0.1943981728716465,0.8778941053512028,0.8778941053512028,0.9214374626735957
18,0.1591864164360325,0.39774049190275,0.2,1.0,1.0,1.0,0.8841814093133618,0.0,1.0,0.682629489221628,0.5713033125173338,0.35335066924079517,0.19441069547570308,0.8841814093133618,0.8841814093133618,0.9281626772809434
19,0.22383627086922925,0.36452022976877774,0.2,1.0,1.0,1.0,0.8904010385516623,0.0,1.0,0.6896865098595041,0.5833986568332081,0.3634851356850514,0.19438208087120631,0.8904010385516623,0.8904010385516623,0.9313394095932602
20,0.2047147165501637,0.41311119555926595,0.2,1.0,1.0,1.0,0.8962479480543758,0.0,1.0,0.6908537040755062,0.5937309909758417,0.37372490414771775,0.19442611814055286,0.8962479480543758,0.8962479480543758,0.9359481150884295
21,0.16282090734830434,0.37068377632442734,0.2,1.0,1.0,1.0,0.9018945736860793,0.0,1.0,0.6852476104674523,0.6012595847657484,0.38401284680155556,0.19443200376813846,0.9018945736860793,0.9018945736860793,0.942428103550897
22,0.2048996924201459,0.39369874233854435,0.2,1.0,1.0,1.0,0.907517636101555,0.0,1.0,0.6883513747304821,0.6105661134013728,0.39438404060156745,0.19439750008847206,0.907517636101555,0.907517636101555,0.946285203245059
23,0.18256074399559502,0.39803408278058494,0.2,1.0,1.0,1.0,0.9128874725520557,0.0,1.0,0.6867702586023475,0.6181106591075712,0.4048024133777032,0.19441750026808818,0.9128874725520557,0.9128874725520557,0.951318899021521
24,0.15809775406855964,0.42045999109837257,0.2,1.0,1.0,1.0,0.9181395682581526,0.0,1.0,0.6821998070141027,0.6239217022777608,0.41523282328948136,0.19440724292997036,0.9181395682581526,0.9181395682581526,0.9571568801827064
25,0.19707036272252093,0.40342121783201323,0.2,1.0,1.0,1.0,0.9233511526666237,0.0,1.0,0.6854247015318451,0.6314411893872596,0.4257093188443318,0.19437954934001203,0.9233511526666237,0.9233511526666237,0.9606261819720736
26,0.177170803422153,0.4311586058385494,0.2,1.0,1.0,1.0,0.9283195462184829,0.0,1.0,0.6842816560482544,0.6374383230148792,0.43620099211618607,0.194400095867857,0.9283195462184829,0.9283195462184829,0.96518709350427
27,0.2159172425611236,0.40448628922502133,0.2,1.0,1.0,1.0,0.9331709746370069,0.0,1.0,0.6894431056461984,0.6451369689822739,0.4467417215746697,0.19439250438365652,0.9331709746370069,0.9331709746370069,0.9677642706516822
28,0.1570947882483448,0.364791185019582,0.2,1.0,1.0,1.0,0.9377423490240805,0.0,1.0,0.6835737803375108,0.6492599726727933,0.4572595038123789,0.19442432879506696,0.9377423490240805,0.9377423490240805,0.9734027803704484
29,0.1621750995454192,0.35788423661110347,0.2,1.0,1.0,1.0,0.9423323716329235,0.0,1.0,0.68098152435399,0.6534206641296025,0.46775532205684717,0.1943874700915855,0.9423323716329235,0.9423323716329235,0.9780911910588918
30,0.20186470454490962,0.40434830885561723,0.2,1.0,1.0,1.0,0.9468472858462562,0.0,1.0,0.6854411690553492,0.6594131056287311,0.47826603094885334,0.19437266119188001,0.9468472858462562,0.9468472858462562,0.9805946769547429
31,0.1663092970445518,0.44103569968313777,0.2,1.0,1.0,1.0,0.9511095304973025,0.0,1.0,0.6826601651431033,0.6631535650538668,0.48874644194044214,0.19440039513570173,0.9511095304973025,0.9511095304973025,0.9850449525958507
32,0.20038290166456568,0.42921641288610735,0.2,1.0,1.0,1.0,0.9553192640612719,0.0,1.0,0.6861836681401401,0.6684889952388745,0.49922875742581524,0.19438256636934814,0.9553192640612719,0.9553192640612719,0.9875706324177019
33,0.21544345231811238,0.4181528499411136,0.2,1.0,1.0,1.0,0.9593093395167227,0.0,1.0,0.6904578619999252,0.6742864206621102,0.5097221982647993,0.19440465614101998,0.9593093395167227,0.9593093395167227,0.9896744159539816
34,0.19214215100187687,0.4484733700672975,0.2,1.0,1.0,1.0,0.9630717711585712,0.0,1.0,0.6894142370063334,0.678515206238738,0.5201952804069261,0.19443019436261433,0.9630717711585712,0.9630717711585712,0.9931791857922319
35,0.16063188122094607,0.41892740119059296,0.2,1.0,1.0,1.0,0.9667514381705752,0.0,1.0,0.6840966654855475,0.6808438852183141,0.5306102053072231,0.19442307094319533,0.9667514381705752,0.9667514381705752,0.9979039550635259
36,0.22073917334506427,0.3978389601410923,0.2,1.0,1.0,1.0,0.9704574994937095,0.0,1.0,0.6900658392036579,0.6862093596811141,0.5410282904477731,0.19439070872202252,0.9704574994937095,0.9704574994937095,0.9992714456280501
37,0.21537553394123687,0.3681357796381003,0.2,1.0,1.0,1.0,0.9738939433656034,0.0,1.0,0.692672004068862,0.6909403679959787,0.551436814903215,0.19442819348816126,0.9738939433656034,0.9738939433656034,1.0
38,0.18329903491094515,0.3770882999207289,0.2,1.0,1.0,1.0,0.977164371523643,0.0,1.0,0.6893600146316468,0.6937168617490186,0.5617967839891631,0.19444308049077108,0.977164371523643,0.977164371523643,1.0
39,0.18175618093010149,0.42018751379892616,0.2,1.0,1.0,1.0,0.9804242264965115,0.0,1.0,0.6872374817377978,0.6962566969199652,0.5721039500876708,0.19442236921484757,0.9804242264965115,0.9804242264965115,1.0
40,0.1614823963258204,0.38384668210911554,0.2,1.0,1.0,1.0,0.9836387173318317,0.0,1.0,0.6829765518360663,0.6975616758197384,0.5823341441031888,0.194409964283072,0.9836387173318317,0.9836387173318317,1.0
41,0.2176852605410189,0.38014126115480473,0.2,1.0,1.0,1.0,0.98686555474326,0.0,1.0,0.6889628392848991,0.7017554255884242,0.5925459111739254,0.19438422738216488,0.98686555474326,0.98686555474326,1.0
42,0.16008451904887291,0.4494358962019888,0.2,1.0,1.0,1.0,0.9898375177386787,0.0,1.0,0.6837455476017935,0.7026343563716864,0.6026731391896198,0.19442162548003555,0.9898375177386787,0.9898375177386787,1.0
43,0.19329326859925383,0.35181268073516325,0.2,1.0,1.0,1.0,0.9928599092001977,0.0,1.0,0.6857470419989382,0.7052381071722121,0.6127511699411679,0.19438860008035977,0.9928599092001977,0.9928599092001977,1.0
44,0.19570365692591973,0.36460319591200846,0.2,1.0,1.0,1.0,0.9957357996727048,0.0,1.0,0.6872483524316035,0.7077923579973503,0.6227795054017031,0.19440180889230765,0.9957357996727048,0.9957357996727048,1.0
45,0.1630236092897642,0.42387647912458054,0.2,1.0,1.0,1.0,0.9984881633529586,0.0,1.0,0.6832088244843874,0.708473618406035,0.6327211827158068,0.194410622002263,0.9984881633529586,0.9984881633529586,1.0
46,0.202174880439583,0.39263888150878906,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6867694004224504,0.7111912067863789,0.6426177950243762,0.19438563080563745,1.0,1.0,1.0
47,0.19115348551049996,0.40586604984658187,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.687150563768886,0.7131451268307945,0.6524545196107483,0.1944081544556484,1.0,1.0,1.0
48,0.18671403321535082,0.3601207137173026,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6867078141474204,0.7147602149345488,0.6622251787133319,0.19440984071290257,1.0,1.0,1.0
