t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1707206793372379,0.21852579929645372,0.2,0.8070383867783926,0.8890392037719298,0.8019666980994143,0.7260399999999999,0.30652324076023424,0.6912520705650778,0.34852810190058564,0.2740149769613105,0.20548029953922622,0.191,0.417764937508264,0.46258406939062446,0.5954464589820307
1,0.20472655344128884,0.23493361613899302,0.2,0.8742514833456552,1.0,0.8508584046117298,0.7495869999999999,0.3158111529477057,0.8256632170845457,0.3997792798217497,0.30801786864639846,0.21158585391676193,0.19140500000000002,0.5575909508378617,0.6192236552079211,0.7284888569267329
2,0.16485793390989884,0.17305586089654681,0.2,0.9450075554335559,1.0,0.9077480542260691,0.772504621,0.32243481715860695,0.9501762404761803,0.44248541891714704,0.34366424155757863,0.21834328020874588,0.191386775,0.6626766885997122,0.737461201523084,0.8289953275446214
3,0.16177279345347342,0.1725162935562113,0.2,1.0,1.0,0.966914284275407,0.794731246975,0.32870957832185016,1.0,0.4825935784043107,0.380991930882165,0.2257796860243017,0.19138759512500003,0.7684369948601338,0.8568444050517183,0.9304708455127105
4,0.20872188817702184,0.1630213022759757,0.2,1.0,1.0,1.0,0.816291230158525,0.3376443352751002,1.0,0.5277386896969735,0.4226775335455212,0.2339754398349691,0.19138755821937503,0.816291230158525,0.9127568685877442,0.9779964487447389
5,0.19250518014776147,0.1713907530491741,0.2,1.0,1.0,1.0,0.8372044068270944,0.345382724461658,1.0,0.5681940394199044,0.46240123343657347,0.2428837101053509,0.19138755988012812,0.8372044068270944,0.9384089854635312,0.9998007476739695
6,0.173572540301069,0.19315803283922128,0.2,1.0,1.0,1.0,0.8574901885114818,0.35179169536400007,1.0,0.6037867256707168,0.4997859003187268,0.2524505910106719,0.19138755980539424,0.8574901885114818,0.9630704630225394,1.0
7,0.21701252084026385,0.21084021478742865,0.2,1.0,1.0,1.0,0.8770295526693898,0.3602897109306547,1.0,0.6428322015160308,0.5408127927428676,0.26274234095542254,0.19142017275711698,0.8770295526693898,0.9876242060725032,1.0
8,0.15115459143696736,0.17758368539391567,0.2,1.0,1.0,1.0,0.8945673431496134,0.3609381716764213,1.0,0.6568114370234699,0.5732516234008261,0.2735799500138848,0.19175504485954922,0.8945673431496134,1.0,1.0
9,0.16173682575520915,0.23712847291984399,0.2,1.0,1.0,1.0,0.9111301164770358,0.3608540109562,1.0,0.6669388501554934,0.6049152110041688,0.28494245473382934,0.19186124756579398,0.9111301164770358,1.0,1.0
10,0.21477916889688484,0.23060468380335744,0.2,1.0,1.0,1.0,0.9268454891282025,0.3629889357380342,1.0,0.6810828752375563,0.6399269577447184,0.29689156934138544,0.19194417756810467,0.9268454891282025,1.0,1.0
11,0.21610922721091858,0.22447501528022076,0.2,1.0,1.0,1.0,0.9415877510482068,0.3638082251103439,1.0,0.689924481701012,0.6730692368571748,0.3093840383851151,0.19206286437054015,0.9415877510482068,1.0,1.0
12,0.2259458733436508,0.2293770550765207,0.2,1.0,1.0,1.0,0.9555855019181496,0.36435172384739006,1.0,0.6968019396006397,0.705229376142847,0.3223947855241209,0.19213437301228967,0.9555855019181496,1.0,1.0
13,0.17053663811429567,0.2349939012780993,0.2,1.0,1.0,1.0,0.9689243686169552,0.3609014519248881,1.0,0.6926925877511146,0.7301859377004442,0.33577455642288856,0.19219090731316638,0.9689243686169552,1.0,1.0
14,0.18894283944263504,0.22550038512774012,0.2,1.0,1.0,1.0,0.9820229974120951,0.35902379951703783,1.0,0.692942272776806,0.7553776537216074,0.3495243639330918,0.19215306943525667,0.9820229974120951,1.0,1.0
15,0.19513108788813444,0.1929577646186414,0.2,1.0,1.0,1.0,0.9947130122987922,0.35754455415706676,1.0,0.6940232623742908,0.7796554189695658,0.3636222286731522,0.19215677331015932,0.9947130122987922,1.0,1.0
16,0.17913621001757943,0.19298222708601107,0.2,1.0,1.0,1.0,1.0,0.35504028707442564,1.0,0.6922845378913347,0.8009481870131935,0.3780049701266845,0.19216596950317005,1.0,1.0,1.0
17,0.17510090926602606,0.16173600505737903,0.2,1.0,1.0,1.0,1.0,0.3525195809725358,1.0,0.6906167715858488,0.8205608059225504,0.3926361365438687,0.19215055901858918,1.0,1.0,1.0
