t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.575424586962251,-0.1,0.2,0.8016779860647755,0.8773895574346795,0.7362463119556624,0.688,0.350525475217735,0.60646603304302,0.41031368804433765,0.31546494475059295,0.20630929889501187,0.2,0.3562902926137176,0.4000013810605788,0.5400011739014919
1,0.5362181433337714,-0.1,0.2,0.8590774639359048,1.0,0.7271830957762616,0.67636,0.3974354269373179,0.6638099402545975,0.5092307251421865,0.3810425507247357,0.21386705692055646,0.2,0.4225265625614001,0.4813010212357817,0.6091058680504144
2,0.6828444584562927,-0.1,0.2,0.9130338607425601,1.0,0.6949069845711737,0.6650691999999999,0.45197020877126254,0.7071299859679102,0.625195857653521,0.46541302475027063,0.22303664684635632,0.2,0.4219688542152959,0.48871992711242607,0.6078531807495058
3,0.0,0.8,0.2,0.9717265476060302,1.0,0.764227434682606,0.6541171239999999,0.464170953551981,0.9158447865291938,0.632936064770845,0.48692980615669373,0.23254487650102665,0.2,0.4857605153302552,0.5646770878898164,0.6700947052750905
4,0.5187478292209924,-0.1,0.2,1.0,1.0,0.753421082012818,0.6434936102799999,0.5071915494664411,0.9622111687303466,0.7181014359154516,0.5651970330124704,0.2435233683962658,0.2,0.4848216521254921,0.570885757860235,0.6498224634065642
5,0.5349277117873095,-0.1,0.2,1.0,1.0,0.7391132652511212,0.6331888019715999,0.5501074234370186,1.0,0.8014355208877755,0.6465705726266057,0.25601954616483524,0.2,0.46799824294567477,0.5581055006056387,0.6139590192484603
6,0.0,0.8,0.2,1.0,1.0,0.8040597428218486,0.6231931379124519,0.5598547378510931,1.0,0.8003637448433867,0.6700459804905522,0.2688602703129979,0.2,0.5010845141982269,0.5992716029664186,0.6492717390684397
7,0.9134260623360191,-0.1,0.2,1.0,1.0,0.7298546185821274,0.6134973437750784,0.6241639331449769,1.0,0.9382925816032184,0.7899902012389587,0.2839714716346471,0.2,0.44776386984210814,0.5455811901844111,0.5574234505467885
8,0.6116194823035073,-0.1,0.2,1.0,1.0,0.7009049677732886,0.604092423461826,0.6687570037545628,1.0,1.0,0.8761911179126683,0.30065557927655395,0.2,0.42341138059859895,0.5225171447842446,0.5103881723156953
9,0.9738544712285029,-0.1,0.2,1.0,1.0,0.6169595806633704,0.5949696507579713,0.733969346934409,1.0,1.0,0.9930812434895301,0.319510648353579,0.2,0.3670722262390699,0.46136914299872733,0.4453699021620364
10,0.6983402373253901,-0.1,0.2,1.0,1.0,0.5745386187028393,0.5861205612352322,0.7810205275005722,1.0,1.0,1.0,0.33831554187004326,0.2,0.3367488976454232,0.4288016282314158,0.40827727849658896
11,0.5232913403088781,-0.1,0.2,1.0,1.0,0.557981271703746,0.5775369443981752,0.8163924947315905,1.0,1.0,1.0,0.35693238645134284,0.2,0.32225479869118945,0.41433503835614377,0.3889062836564041
12,0.6448046431658381,-0.1,0.2,1.0,1.0,0.5224461564812617,0.5692108360662299,0.858170960953251,1.0,1.0,1.0,0.37536306258682944,0.2,0.29738201353028737,0.38670362644281214,0.35706389028574015
13,0.5588961190391841,-0.1,0.2,1.0,1.0,0.4993611875962743,0.561134510984243,0.8937504540717707,1.0,1.0,1.0,0.39360943196096115,0.2,0.2802087958063462,0.3678616542767353,0.33393231532087075
14,0.9080631795600157,-0.1,0.2,1.0,1.0,0.4233073499268937,0.5533004756547157,0.9493904834935774,1.0,1.0,1.0,0.41167333764135156,0.2,0.23421615806268747,0.31204306510348756,0.275358508639249
15,0.7908000818312331,-0.1,0.2,1.0,1.0,0.36507190276951423,0.5457014613850742,0.9966037263161119,1.0,1.0,1.0,0.4295566042649381,0.2,0.19922027085195365,0.26871055335302035,0.22908322508684492
16,0.6861987713628657,-0.1,0.2,1.0,1.0,0.3225156586287643,0.538330417543522,1.0,1.0,1.0,1.0,0.44726103822228874,0.2,0.17361998917394666,0.23438698538482802,0.1992289375771038
17,0.5313944874866616,-0.1,0.2,1.0,1.0,0.3029604112283995,0.5311805050172163,1.0,1.0,1.0,1.0,0.46478842784006585,0.2,0.16092666423652477,0.21725099671930845,0.1846633472114122
18,0.0,0.8,0.2,1.0,1.0,0.36257541584397746,0.5242450898666997,0.9985,1.0,1.0,1.0,0.4821405435616652,0.2,0.190078381462582,0.25650602382421783,0.21833012025058515
19,0.8401999865908929,-0.1,0.2,1.0,1.0,0.2944589150781677,0.5175177371706987,1.0,1.0,1.0,1.0,0.4993191381260485,0.2,0.15238771142099228,0.20572341041833958,0.17486489885558865
20,0.6570735851883958,-0.1,0.2,1.0,1.0,0.2540500581804051,0.5109922050555777,1.0,1.0,1.0,1.0,0.5163259467447879,0.2,0.129817599424103,0.17525375922253908,0.1489656953391582
21,0.7265921881853876,-0.1,0.2,1.0,1.0,0.20305997174836013,0.5046624389039104,1.0,1.0,1.0,1.0,0.5331626872773401,0.2,0.10247674058628656,0.13834359979148686,0.11759205982276383
22,0.8971897407612456,-0.1,0.2,1.0,0.9953128035325068,0.12650831894636305,0.4985225657367931,1.0,1.0,1.0,1.0,0.5498310604045666,0.2,0.06277164314858086,0.08474171825058416,0.07203046051299655
23,0.6220482553610764,-0.1,0.2,1.0,0.9860378404818666,0.09166148250976887,0.49256688876468935,1.0,1.0,1.0,1.0,0.566332749800521,0.2,0.044519027977242345,0.06010068776927717,0.05108558460388557
24,0.7625982519057257,-0.1,0.2,0.9990087496794865,0.9697078564433952,0.03556160833847332,0.48678988210174867,1.0,1.0,1.0,1.0,0.5826694223025157,0.2,0.016770003125172656,0.022639504218983086,0.019243578586135623
25,0.8647226447196088,-0.1,0.2,0.9952736184342942,0.94890713344784,0.0,0.4811861856386962,1.0,1.0,1.0,1.0,0.5988427280794906,0.2,0.0,0.0,0.0
26,0.9900874237462911,-0.1,0.2,0.9915945141577798,0.9279835744516851,0.0,0.4757506000695353,1.0,1.0,1.0,1.0,0.6148543007986956,0.2,0.0,0.0,0.0
27,0.7090614108926137,-0.1,0.2,0.9879705964454131,0.9069520674003058,0.0,0.47047808206744923,1.0,1.0,1.0,1.0,0.6307057577907087,0.2,0.0,0.0,0.0
28,0.5759922673302524,-0.1,0.2,0.9844010374987319,0.8858268855577353,0.0,0.46536373960542576,1.0,1.0,1.0,1.0,0.6463987002128017,0.2,0.0,0.0,0.0
29,0.5196036285237189,-0.1,0.2,0.9808850219362509,0.8646217084677502,0.0,0.46040282741726296,1.0,1.0,1.0,1.0,0.6619347132106737,0.2,0.0,0.0,0.0
30,0.8822854331064065,-0.1,0.2,0.9774217466072072,0.8433496422483135,0.0,0.4555907425947451,1.0,1.0,1.0,1.0,0.6773153660785669,0.2,0.0,0.0,0.0
31,0.9377389059154442,-0.1,0.2,0.974010420408099,0.822023239239941,0.0,0.45092302031690273,1.0,1.0,1.0,1.0,0.6925422124177812,0.2,0.0,0.0,0.0
32,0.8476476831368296,-0.1,0.2,0.9706502641019775,0.8006545170279336,0.0,0.44639532970739565,1.0,1.0,1.0,1.0,0.7076167902936035,0.2,0.0,0.0,0.0
33,0.7899476021412462,-0.1,0.2,0.9673405101404479,0.7792549768578084,0.0,0.4420034698161738,1.0,1.0,1.0,1.0,0.7225406223906674,0.2,0.0,0.0,0.0
34,0.9199838902562707,-0.1,0.2,0.9640804024883411,0.7578356214626764,0.0,0.43774336572168854,1.0,1.0,1.0,1.0,0.7373152161667608,0.2,0.0,0.0,0.0
35,0.7370491687098222,-0.1,0.2,0.960869196451016,0.7364069723207392,0.0,0.43361106475003786,1.0,1.0,1.0,1.0,0.7519420640050932,0.2,0.0,0.0,0.0
36,0.5303347137986099,-0.1,0.2,0.9577061585042508,0.714979086360531,0.0,0.4296027328075367,1.0,1.0,1.0,1.0,0.7664226433650423,0.2,0.0,0.0,0.0
