t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8307152742476223,-0.1,0.2,0.8024860687480687,0.8998798448336414,0.7290705121550376,0.9240455526111833,0.2796822864764596,0.5993951150390293,0.2727299988682589,0.29745240876314266,0.20594904817526286,0.14415326042322163,0.4865023482193814,0.5341254794135385,0.6679683423957024
1,0.5989698020812602,-0.1,0.2,0.8618731683071886,1.0,0.7521798823792616,1.0,0.2462100894771866,0.662785248953256,0.21242512999239135,0.33276236090770883,0.2125448049116644,0.147182035625229,0.6482836583631427,0.7041485504994083,0.8117307590181898
2,0.7470173395535876,-0.1,0.2,0.9204145663436397,1.0,0.7527436945132362,1.0,0.22244440871689392,0.7119458490784937,0.1773229237796546,0.3763151090183091,0.2199456590429139,0.14701777394596513,0.6928362611533095,0.7467774045107646,0.8480063503476586
3,0.729165557350405,-0.1,0.2,0.9783364575580662,1.0,0.7559763713697643,1.0,0.19820247572488064,0.7605600705780449,0.14129912956927185,0.41856093314083903,0.22811742111530156,0.14702668246425224,0.7395992451634963,0.7909058856659766,0.885513332200017
4,0.6269004676462471,-0.1,0.2,1.0,1.0,0.7745003456861627,1.0,0.16843064702406707,0.8154113696262206,0.09173670363675776,0.45552238190291966,0.23694669454220696,0.14702619932236285,0.7745003456861627,0.8201577037066621,0.910377498320072
5,0.6622190718431246,-0.1,0.2,1.0,1.0,0.7874486684481549,1.0,0.14152223238879214,0.8652431045557973,0.04995019277470955,0.4946810827168375,0.24647084925112164,0.14702622552493413,0.7874486684481549,0.8264531911557825,0.9157286561011816
6,0.8935871019003245,-0.1,0.2,1.0,1.0,0.7654975619311902,1.0,0.12916860980914607,0.8945721289755124,0.04495821179381626,0.5450158539273507,0.25690645783715743,0.14702622410387178,0.7654975619311902,0.8001049514916201,0.8933326527419091
7,0.9720142066891513,-0.1,0.2,1.0,1.0,0.7321116562898026,1.0,0.12182945408748634,0.9164538239652684,0.051979895589540026,0.5969521856612,0.26827643697200987,0.14702622418094125,0.7321116562898026,0.7633291234857078,0.8620731989176164
8,0.6186983667322461,-0.1,0.2,1.0,1.0,0.7522239152267807,1.0,0.09347482686111942,0.9657255183557865,0.005653119201440265,0.6290636432681557,0.28017494546765287,0.14702622417676148,0.7522239152267807,0.7768338153095966,0.8735521869689667
9,0.7877715882202293,-0.1,0.2,1.0,1.0,0.7466735070564953,1.0,0.07597345860470879,0.9995004872514389,0.0,0.6694987840320841,0.29276317169361804,0.14702622417698816,0.7466735070564953,0.7665280861293515,0.8647923171657018
10,0.8388025086066158,-0.1,0.2,1.0,1.0,0.7335517169508068,1.0,0.06197147977789062,1.0,0.0,0.7103098856223818,0.3060417376891295,0.14702622417697586,0.7335517169508068,0.7494624668383756,0.8502865407683753
11,0.9178932104023756,-0.1,0.2,1.0,1.0,0.7087631484273396,1.0,0.05306499252948853,1.0,0.0011514449419224582,0.7529615613684325,0.32004055153960687,0.14702622417697653,0.7087631484273396,0.7219268273391053,0.8268812471939954
12,0.6494747223891162,-0.1,0.2,1.0,1.0,0.7246091816337132,1.0,0.028276058181500932,1.0,0.0,0.7784150998828895,0.3344084480218686,0.1470262241769765,0.7246091816337132,0.7317803636162669,0.8352567530295827
13,0.0,0.8,0.2,1.0,1.0,0.8376387327003587,1.0,0.0,1.0,0.0,0.7668372283079666,0.3484011081078093,0.1470262241769765,0.8376387327003587,0.8376387327003587,0.9252363667510608
14,0.6102202675185897,-0.1,0.2,1.0,1.0,0.857439800373216,1.0,0.0,1.0,0.0,0.7893123420142862,0.3627033438670169,0.1470262241769765,0.857439800373216,0.857439800373216,0.9420672742729894
15,0.7689486456882799,-0.1,0.2,1.0,1.0,0.8531345953055269,1.0,0.0,1.0,0.0,0.8191159974997007,0.37745863037834076,0.1470262241769765,0.8531345953055269,0.8531345953055269,0.9384078499654538
16,0.7633678886001873,-0.1,0.2,1.0,1.0,0.8497310818770671,1.0,0.0,1.0,0.0,0.8468263558807064,0.3926205711921715,0.1470262241769765,0.8497310818770671,0.8497310818770671,0.9355148635512629
17,0.7999650750634423,-0.1,0.2,1.0,1.0,0.840889043180546,1.0,0.0,1.0,0.0,0.8748747152642956,0.4081918597855357,0.1470262241769765,0.840889043180546,0.840889043180546,0.92799913065922
18,0.5574151027252032,-0.1,0.2,1.0,1.0,0.8685621309152085,1.0,0.0,1.0,0.0,0.8879809315898477,0.42386955981947727,0.1470262241769765,0.8685621309152085,0.8685621309152085,0.9515212552336831
19,0.961476692932683,-0.1,0.2,1.0,1.0,0.8352108838027291,1.0,0.0,1.0,0.007688967321468537,0.9221599453568023,0.4400740631284185,0.1470262241769765,0.8352108838027291,0.8352108838027291,0.9231726951880757
20,0.8419669784385233,-0.1,0.2,1.0,1.0,0.8202863625710609,1.0,0.0,1.0,0.0,0.9479843662368611,0.45663300982187155,0.1470262241769765,0.8202863625710609,0.8202863625710609,0.9104868521411577
21,0.5801306709269022,-0.1,0.2,1.0,1.0,0.8448611552846108,1.0,0.0,1.0,0.0,0.9579457731962155,0.4732255951875771,0.1470262241769765,0.8448611552846108,0.8448611552846108,0.9313754259476751
22,0.843123077625912,-0.1,0.2,1.0,1.0,0.8296184651026061,1.0,0.0,1.0,0.0,0.9816862437465238,0.49012706411063184,0.1470262241769765,0.8296184651026061,0.8296184651026061,0.918419139292971
23,0.7035046499724689,-0.1,0.2,1.0,1.0,0.8355471794213478,1.0,0.0,1.0,0.0,0.9963699023881285,0.5071531915172881,0.1470262241769765,0.8355471794213478,0.8355471794213478,0.9234585464639016
24,0.5506109629284978,-0.1,0.2,1.0,1.0,0.8643210160819041,1.0,0.0,1.0,0.0,1.0,0.5240816596021153,0.1470262241769765,0.8643210160819041,0.8643210160819041,0.9479163076253744
25,0.7941897670157559,-0.1,0.2,1.0,1.0,0.8561264245794634,1.0,0.0,1.0,0.0,1.0,0.5408408430060941,0.1470262241769765,0.8561264245794634,0.8561264245794634,0.9409509048482998
26,0.6698175213884563,-0.1,0.2,1.0,1.0,0.8667105887936543,1.0,0.0,1.0,0.0,1.0,0.5574324345760332,0.1470262241769765,0.8667105887936543,0.8667105887936543,0.9499474444303619
27,0.9119827660070225,-0.1,0.2,1.0,1.0,0.8408112038518473,1.0,0.0,1.0,0.00026487828261947954,1.0,0.5738581102302729,0.1470262241769765,0.8408112038518473,0.8408112038518473,0.9279329672298261
28,0.544342426552155,-0.1,0.2,1.0,1.0,0.8704463606023976,1.0,0.0,1.0,0.0,1.0,0.5901195291279702,0.1470262241769765,0.8704463606023976,0.8704463606023976,0.9531228504677938
29,0.57609437215887,-0.1,0.2,1.0,1.0,0.8948741981606823,1.0,0.0,1.0,0.0,1.0,0.6062183338366904,0.1470262241769765,0.8948741981606823,0.8948741981606823,0.9738865123923358
30,0.0,0.8,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9751270344180506,0.6216586911866845,0.1470262241769765,1.0,1.0,1.0
31,0.771741544278086,-0.1,0.2,1.0,1.0,0.9931374571494382,1.0,0.0,1.0,0.0,0.9939344850077513,0.6373207939749727,0.1470262241769765,0.9931374571494382,0.9931374571494382,1.0
32,0.9551784984156886,-0.1,0.2,1.0,1.0,0.9588623093209945,1.0,0.0,1.0,0.006744238143919418,1.0,0.652947586035223,0.1470262241769765,0.9588623093209945,0.9588623093209945,1.0
33,0.8960820644305365,-0.1,0.2,1.0,1.0,0.9339657538077503,1.0,0.0,1.0,0.004286799282870041,1.0,0.6684181101748707,0.1470262241769765,0.9339657538077503,0.9339657538077503,1.0
34,0.8407642497055681,-0.1,0.2,1.0,1.0,0.9177403188359501,1.0,0.0,1.0,0.0,1.0,0.683733929073122,0.1470262241769765,0.9177403188359501,0.9177403188359501,0.9933227149663134
35,0.9923668503364872,-0.1,0.2,1.0,1.0,0.8790178752940889,1.0,0.0,1.0,0.012322490932039215,1.0,0.6988965897823908,0.1470262241769765,0.8790178752940889,0.8790178752940889,0.9604086379557315
36,0.8446370059529648,-0.1,0.2,1.0,1.0,0.863035745062884,1.0,0.0,1.0,0.0018693806599480445,1.0,0.7139076238845669,0.1470262241769765,0.863035745062884,0.863035745062884,0.9468238272592073
37,0.7391948007054616,-0.1,0.2,1.0,1.0,0.8631096775722726,1.0,0.0,1.0,0.0,1.0,0.7287685476457212,0.1470262241769765,0.8631096775722726,0.8631096775722726,0.9468866698921876
38,0.5906788981905013,-0.1,0.2,1.0,1.0,0.8854598864712645,1.0,0.0,1.0,0.0,1.0,0.743480862169264,0.1470262241769765,0.8854598864712645,0.8854598864712645,0.9658843474563307
39,0.6354414996036445,-0.1,0.2,1.0,1.0,0.9007604520248,1.0,0.0,1.0,0.0,1.0,0.7580460535475714,0.1470262241769765,0.9007604520248,0.9007604520248,0.978889828176836
