t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8521983909712494,-0.2,0.65,0.7991539982088067,0.8692820590910765,0.7068188871314438,0.9015539340009531,0.30709953473079266,0.5688463024193169,0.31514485825317606,0.297506177084959,0.2059501235416992,0.47075652605966434,0.44268117265971374,0.49026268641497167,0.5490341519378098
1,0.880669077711868,-0.2,0.65,0.8517851160341002,0.9918067772648332,0.6726162421676919,1.0,0.3144693002129795,0.5913324821749001,0.3319122934776264,0.3447770720524301,0.2127861637473308,0.45499999999999996,0.5682304058104941,0.6307722621367313,0.6724064228162215
2,0.8960494774323877,-0.2,0.65,0.9011879054472142,1.0,0.6366195769203182,1.0,0.3225776455413428,0.611611574693313,0.35014841689893217,0.39110015891391714,0.22048030528813584,0.45499999999999996,0.5737138630915132,0.6384874066011842,0.6789642956110066
3,0.8289625377764466,-0.2,0.65,0.9478181590735096,1.0,0.6112259026000465,1.0,0.32645806585714054,0.6364464586834646,0.35740969320078153,0.4318101020438244,0.22891170427613095,0.45499999999999996,0.5793310097804204,0.6455255581108135,0.6849467243941915
4,0.8766107437797953,-0.2,0.65,0.9911761588869331,1.0,0.5790659024940764,1.0,0.3331003680252443,0.6564760908337424,0.37145513658804075,0.4735986910840227,0.2380945610550501,0.45499999999999996,0.573956316976474,0.640871088121821,0.6809904249035479
5,0.8704219866843413,-0.2,0.65,1.0,1.0,0.548316615954014,1.0,0.3392052872134182,0.6761996382656452,0.38386999424161883,0.5134019286326871,0.24798165401715336,0.45499999999999996,0.548316615954014,0.6134137792735138,0.6576517123824868
6,0.866138305722383,-0.2,0.65,1.0,1.0,0.5186711208563464,1.0,0.3449005625641703,0.6954769382772287,0.39502155686822427,0.5513943215524254,0.2585297239080303,0.45499999999999996,0.5186711208563464,0.5812826073355463,0.6303402162352143
7,0.8110162048917212,-0.2,0.65,1.0,1.0,0.497738623309743,1.0,0.34714612998131383,0.7183929143548018,0.3973472262389002,0.5847326320165451,0.26963907930928094,0.45499999999999996,0.497738623309743,0.5582144361982144,0.6107322707684822
8,0.8026936778790528,-0.2,0.65,1.0,1.0,0.47836849227823897,1.0,0.34883620659226866,0.7410580535502854,0.398308233089142,0.616207527266934,0.28126683906152683,0.45499999999999996,0.47836849227823897,0.5367737798481003,0.5925077128708852
9,0.8384171104544298,-0.2,0.65,1.0,1.0,0.453930398325901,1.0,0.35262743724247225,0.7599587125719195,0.40457970448317826,0.6484034354994821,0.2934222393809012,0.45499999999999996,0.453930398325901,0.509954307892742,0.5697111617088306
10,0.8746395196166384,-0.2,0.65,1.0,1.0,0.42442551440851667,1.0,0.3584972316761533,0.7752055524997116,0.41597096368184405,0.6813662431617173,0.3061153418503265,0.45499999999999996,0.42442551440851667,0.4776798945973799,0.5422779104077728
11,0.8252383767513223,-0.2,0.65,1.0,1.0,0.4027733751796906,1.0,0.36125621267707336,0.7937946102596173,0.4193824884907791,0.7102143472432296,0.31925847537668783,0.45499999999999996,0.4027733751796906,0.45369990960929246,0.5218949231678985
12,0.8501602670568034,-0.2,0.65,1.0,1.0,0.3777077344934748,1.0,0.36544153257129924,0.8096463544846882,0.4263617206050895,0.7392959383295381,0.3328518093895117,0.45499999999999996,0.3777077344934748,0.42601826716853985,0.4983655270932589
13,0.8317435090545751,-0.2,0.65,1.0,1.0,0.3557805921178864,1.0,0.3684172139880358,0.8263373695809346,0.43022947741335016,0.7661559327356058,0.3468464099503287,0.45499999999999996,0.3557805921178864,0.4016570852065663,0.4776585224255814
14,0.8846327809128425,-0.2,0.65,1.0,1.0,0.32624896609919174,1.0,0.37449185968084997,0.8381296023246697,0.44183723715993795,0.7949347072789186,0.3612766399964038,0.45499999999999996,0.32624896609919174,0.36901111981089607,0.4499094518392617
15,0.894519391450489,-0.2,0.65,1.0,1.0,0.29567732289013055,1.0,0.3810078358636026,0.8486592169156437,0.45434760049984335,0.8231618907357595,0.37612711141115496,0.45499999999999996,0.29567732289013055,0.33510670480803983,0.42109069908683383
16,0.840159093691067,-0.2,0.65,1.0,1.0,0.2737182989931185,1.0,0.38409929477622107,0.8631164707437324,0.45807840100884023,0.8471942630628884,0.3913097255583012,0.45499999999999996,0.2737182989931185,0.3105155509568298,0.4001882183133053
17,0.8998447005087021,-0.2,0.65,1.0,1.0,0.2431358194319164,1.0,0.39069460362508224,0.8722205858732869,0.47057550251503244,0.873646324812149,0.40686955479896114,0.45499999999999996,0.2431358194319164,0.2763829678419206,0.3711755226656325
18,0.8062192791252447,-0.2,0.65,1.0,1.0,0.22705589027165096,1.0,0.3915075044697144,0.8884505701083357,0.46840393573839634,0.8937316680901595,0.4226754926127747,0.45499999999999996,0.22705589027165096,0.25816882001304214,0.35569349701108577
19,0.8812609000441616,-0.2,0.65,1.0,1.0,0.19996091691095197,1.0,0.39680258004836577,0.8980280253004692,0.47759719043842963,0.9172262228038969,0.4387932621427249,0.45499999999999996,0.19996091691095197,0.2277316696196379,0.32982191917669224
20,0.8875316502128281,-0.2,0.65,1.0,1.0,0.17233175562536346,1.0,0.4023415237476709,0.9067207222714241,0.48727139492876126,0.9401583627496878,0.45520849677629144,0.45499999999999996,0.17233175562536346,0.19659943302731045,0.3033595180732138
21,0.815091548027698,-0.2,0.65,1.0,1.0,0.1559830470868283,1.0,0.4033955877233855,0.9208609195383511,0.4855958738668068,0.9580559601840782,0.4718175310122101,0.45499999999999996,0.1559830470868283,0.17800605262089475,0.28755514472776056
22,0.8705568615591951,-0.2,0.65,1.0,1.0,0.13155977214664663,1.0,0.40775121891159716,0.9299982838320814,0.4923239258876747,0.9783394325513469,0.48866614435311495,0.45499999999999996,0.13155977214664663,0.15033505225503113,0.26403479441677646
23,0.8558891868604676,-0.2,0.65,1.0,1.0,0.10970299753537681,1.0,0.41111789883817984,0.9399435675299607,0.49651542410269,0.9969761768681866,0.5057190064469476,0.45499999999999996,0.10970299753537681,0.12548830058042476,0.24291505549336104
24,0.8955187862260869,-0.2,0.65,1.0,1.0,0.0822296346384331,1.0,0.4167781877285351,0.9463206719306752,0.5064417873117975,1.0,0.5226618163824781,0.45499999999999996,0.0822296346384331,0.09422466597419808,0.21634096607806838
25,0.8210010009490223,-0.2,0.65,1.0,1.0,0.06634603997650325,1.0,0.4178259022800076,0.9584041149775264,0.5046941645688898,1.0,0.5394351982186534,0.45499999999999996,0.06634603997650325,0.07604842288206402,0.20089115944975441
26,0.8539963350620124,-0.2,0.65,0.9999101119294044,1.0,0.045751399117553826,1.0,0.4208271440144727,0.9673645935734644,0.507983223080076,1.0,0.5560408462364669,0.45499999999999996,0.0457472866125601,0.05248538160261141,0.18086257436221972
27,0.88824561068087,-0.2,0.65,0.9977877231727561,1.0,0.020328286528660016,1.0,0.4258083112427076,0.9732267109760562,0.5162452200085317,1.0,0.5724804377741022,0.45499999999999996,0.020283314731435086,0.02330619612870393,0.15606026670939835
28,0.8638773181059797,-0.2,0.65,0.9940709073251648,1.0,0.0,1.0,0.4292028517357433,0.9808038070885355,0.520438873204331,1.0,0.5887556333963612,0.45499999999999996,0.0,0.0,0.13625
29,0.8309199529958325,-0.2,0.65,0.9904098437152873,1.0,0.0,1.0,0.43053508680984415,0.9907144085653274,0.5194792389738182,1.0,0.6048680770623975,0.45499999999999996,0.0,0.0,0.13625
30,0.8081863854134743,-0.2,0.65,0.986803696059558,1.0,0.0,1.0,0.43047000195215107,1.0,0.5151575513174773,1.0,0.6208193962917736,0.45499999999999996,0.0,0.0,0.13625
31,0.8939776047011716,-0.2,0.65,0.9832516406186647,1.0,0.0,1.0,0.4355540173731621,1.0,0.5239206309371082,1.0,0.6366112023288559,0.45499999999999996,0.0,0.0,0.13625
32,0.8474098471106406,-0.2,0.65,0.9797528660093847,1.0,0.0,1.0,0.43771686695321604,1.0,0.5252603929371777,1.0,0.6522450903055674,0.45499999999999996,0.0,0.0,0.13625
33,0.8996326182782224,-0.2,0.65,0.976306573019244,1.0,0.0,1.0,0.4429590115638235,1.0,0.5343665825123811,1.0,0.6677226394025118,0.45499999999999996,0.0,0.0,0.13625
34,0.8141607140620136,-0.2,0.65,0.9729119744239553,1.0,0.0,1.0,0.4429417883061932,1.0,0.5301966769763929,1.0,0.6830454130084866,0.45499999999999996,0.0,0.0,0.13625
35,0.8812204252248065,-0.2,0.65,0.969568294807596,1.0,0.0,1.0,0.44694857829977125,1.0,0.5362942233916232,1.0,0.6982149588784018,0.45499999999999996,0.0,0.0,0.13625
36,0.8813378121749089,-0.2,0.65,0.966274770385482,1.0,0.0,1.0,0.450862241760516,1.0,0.5421045005286073,1.0,0.7132328092896177,0.45499999999999996,0.0,0.0,0.13625
