t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.16206793391396015,0.3,0.2,0.8073318840448388,0.890503424905702,0.8047678768179622,0.7374431014334253,0.26426609372063925,0.7006794600199284,0.30612234973428065,0.26784516774308786,0.20535690335486176,0.18830210533909497,0.4266648330978409,0.4661284001675982,0.5991336138076847
1,0.15579490293340342,0.3,0.2,0.8755705572513321,1.0,0.8637331433395744,0.7716357419853525,0.22980080394007282,0.8453361523427301,0.3120764294118633,0.28948457625609325,0.21109302584643502,0.188805378487004,0.5835567135198884,0.6304923441889123,0.7387171479388245
2,0.17925511335300684,0.3,0.2,0.9474632359088314,1.0,0.9222029627033659,0.8042567476982233,0.19838036189447597,0.982343992871561,0.3223628803044759,0.3169306940056589,0.21732070946808385,0.18893452413901465,0.7027220703540328,0.7515142608738568,0.8415534907080245
3,0.701487146637884,-0.3,0.45499999999999996,1.0,1.0,0.8913999943514067,0.8209059648492595,0.2190568646422483,0.9850394195300377,0.4403893246856287,0.3881545420764558,0.22491059321493215,0.4301113539527454,0.7317555724296659,0.7878592009129936,0.8121524822878581
4,0.6867291367324772,-0.3,0.45499999999999996,1.0,1.0,0.8699246173164953,0.8692468341775278,0.23758311722837605,0.995722513191309,0.5491369733821928,0.45915111185071944,0.2338445095197972,0.4130925342214402,0.7561792195754609,0.8190586152349814,0.8429266893943741
5,0.618142602668773,-0.3,0.45499999999999996,1.0,1.0,0.8645902260577991,0.9154818771923463,0.2495334560503124,1.0,0.6393014841489973,0.5237717904336031,0.24398150023327128,0.41343913723428594,0.791516683153549,0.8606451458676239,0.8663981444342096
6,0.21614816997376304,0.3,0.2,1.0,1.0,0.9384497705855114,0.9755925568492267,0.21686213726668777,1.0,0.621103520541533,0.5526054525194061,0.2545937942813267,0.1814096681452719,0.9155446111600893,0.9850360475588007,1.0
7,0.6446477929214028,-0.3,0.45499999999999996,1.0,1.0,0.9362667182789863,0.9897938809353634,0.22899943768527167,1.0,0.7018031542165387,0.6150000729303033,0.2663478577971195,0.4286880504355116,0.9267110686759744,1.0,0.9622870411261606
8,0.22581671539656045,0.3,0.2,1.0,1.0,1.0,1.0,0.19701351272854117,1.0,0.6600926307224054,0.6406242602302218,0.2784968644237527,0.18086033569824303,1.0,1.0,1.0
9,0.1817344379720624,0.3,0.2,1.0,1.0,1.0,1.0,0.162046063571619,1.0,0.6264511905633575,0.659609971208094,0.29090409520367705,0.18833827217829027,1.0,1.0,1.0
