t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.2145352621694943,0.3,0.2,0.806520768371087,0.8882505412809492,0.7953945106745759,0.7260399999999999,0.2589892041675806,0.6908666350767164,0.35510028932542415,0.2783535599855151,0.20556707119971032,0.191,0.4137082424220957,0.4512093313839592,0.5857779316763654
1,0.17317003022115723,0.3,0.2,0.8736024191240234,1.0,0.8491182784812836,0.7495869999999999,0.2857170758766605,0.8243081172559551,0.40128937939232656,0.30920600549178745,0.21169552059754895,0.19140500000000002,0.5560374766467064,0.6116417673135733,0.7220442522165373
2,0.206337589347473,0.3,0.2,0.9437333493709186,1.0,0.8998120816719435,0.772504621,0.31376534634059233,0.949759446667919,0.45014196182483124,0.34897211602729805,0.21855800771211942,0.191386775,0.655997536370543,0.7280377893398006,0.8209854271888304
3,0.15881296391337693,0.3,0.2,1.0,1.0,0.9595413257406078,0.794731246975,0.33826099812688015,1.0,0.4894233197355962,0.3860518944064707,0.22609346552312765,0.19138759512500003,0.7625774743298779,0.8528600504954428,0.9270841441398763
4,0.6768342209088595,-0.3,0.45499999999999996,1.0,1.0,0.9293007478052849,0.8016500819547427,0.412747062024166,0.9935829275798373,0.6337260902790347,0.47564411406469015,0.23534541314919016,0.43540669494907813,0.7449740206387104,0.8525940640447457,0.8557354536170538
5,0.17019070140105774,0.3,0.2,1.0,1.0,0.9960238875913364,0.8666219285169444,0.4346252278916157,1.0,0.6528296207813553,0.5087738125050888,0.24516743526780005,0.18106750417487918,0.8631761423133483,0.9944814869605889,1.0
6,0.17539480724365997,0.3,0.2,1.0,1.0,1.0,0.8822429085695186,0.4571658792332083,1.0,0.6666091801695708,0.5458241905237899,0.2556322447255978,0.19228242005329277,0.8822429085695186,1.0,1.0
7,0.22561551316039113,0.3,0.2,1.0,1.0,1.0,0.8989116989231507,0.4821275543175085,1.0,0.6825047637907572,0.5854217912194295,0.26678435810273043,0.19192364094383652,0.8989116989231507,1.0,1.0
8,0.22987576040696167,0.3,0.2,1.0,1.0,1.0,0.9144364807542742,0.5067329905893736,1.0,0.6928583892314839,0.623173769016249,0.27857998990202815,0.19207599381731436,0.9144364807542742,1.0,1.0
9,0.7625218000883232,-0.3,0.45499999999999996,1.0,1.0,0.9697468632353352,0.9144436800122023,0.5822889471945473,0.9866401476400537,0.8084813474913668,0.7108042999269215,0.2920102760015463,0.43716216705760896,0.8867788902972098,1.0,0.9281650539881878
