t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8287362513286276,-0.1,0.2,0.7995456350556616,0.8786082170359272,0.704888056118014,0.7383566054100669,0.3031082232136355,0.59735680106181,0.4044636894940517,0.3188294789716292,0.20637658957943258,0.1880859766379968,0.36561569742560857,0.4044030909746002,0.5467211331689109
1,0.5713001764626839,-0.1,0.2,0.855061382654379,1.0,0.7032366515569051,0.773315219046408,0.2915605686551324,0.6629064677408063,0.4663342931123419,0.369040061308304,0.21369362490980434,0.18861767071010022,0.4650025638167665,0.5124543079931453,0.6384317441166484
2,0.0,0.8,0.2,0.9167887966149924,1.0,0.7912916837553625,0.8065989374095573,0.2469056882653931,0.8840526274842339,0.4406799372803099,0.37938442178050147,0.22114437709631632,0.18876581034671733,0.5851450620772447,0.6357115375777921,0.7431633543544439
3,0.6370240697391657,-0.1,0.2,0.9771883260127195,1.0,0.7862670168369011,0.8382811843510193,0.24237757207848928,0.93288996990895,0.5129921319151939,0.44282853189530397,0.22978950396325923,0.18890846646756737,0.6440773787243426,0.6987158476744019,0.7966813539063498
4,0.8452963265193423,-0.1,0.2,1.0,1.0,0.7536934866742441,0.8684728101835062,0.2511674166572203,0.9631115076492746,0.6139444175248909,0.5240592381593671,0.23997279368681398,0.1890362630844596,0.6545623003889858,0.712103953099454,0.8038459691059536
5,0.7790950238766741,-0.1,0.2,1.0,1.0,0.7349891231991988,0.8972736908333349,0.2564014709206838,0.9972458214868248,0.6960889524106423,0.6002448766736599,0.251577963283419,0.18915100986861189,0.6594864032953018,0.7186690526452892,0.7847542565581501
6,0.5726513973550516,-0.1,0.2,1.0,1.0,0.7508274674246228,0.9247795021514837,0.24968352850494246,1.0,0.7160406511238268,0.6570508568172595,0.26420320078693005,0.18925299163016981,0.6943498515266021,0.7550285538577178,0.8096488275343696
7,0.5811336611944443,-0.1,0.2,1.0,1.0,0.7683319187745608,0.9512655351616714,0.2439061074756052,1.0,0.7298611961065797,0.7117895862456471,0.27779696050397373,0.1892990335785334,0.7308876738948764,0.793281462534436,0.8380061259276632
8,0.529412163705433,-0.1,0.2,1.0,1.0,0.7964022100574405,0.9768599516341187,0.23530049012174215,1.0,0.7307206768279955,0.7593136972899552,0.2922052648447331,0.18932199151562368,0.7779734243980165,0.8420435592199066,0.8791903244096161
9,0.5373048168179387,-0.1,0.2,1.0,1.0,0.8256440585297318,1.0,0.22741913701940003,1.0,0.7324798040465218,0.8046865746355452,0.30737694368899665,0.18932791708312566,0.8256440585297318,0.891362599276341,0.9205822889001518
10,0.6684997963958839,-0.1,0.2,1.0,1.0,0.8347677937290533,1.0,0.2276330699455982,1.0,0.7532701580340211,0.8584173257484352,0.32347152076707536,0.18933268926699895,0.8347677937290533,0.9012750581814436,0.9227695797272708
11,0.9212016839062809,-0.1,0.2,1.0,1.0,0.8058492762934324,1.0,0.2430167212293891,1.0,0.8038761133739334,0.9284067831338699,0.340804941222082,0.18933495887485863,0.8058492762934324,0.8743914734188996,0.8847361786751698
12,0.0,0.8,0.2,1.0,1.0,0.9155459514841745,1.0,0.20261951287922184,1.0,0.6963876109887212,0.9177783521752405,0.357752458853366,0.18931171329712868,0.9155459514841745,0.9804735676320679,1.0
13,0.0,0.8,0.2,1.0,1.0,1.0,1.0,0.1627447526966339,1.0,0.6301212614266682,0.9074991687980812,0.37432491764079395,0.18922144873522706,1.0,1.0,1.0
14,0.7544629582138507,-0.1,0.2,1.0,1.0,0.9936167747533869,1.0,0.16940992526195145,1.0,0.7032626224993481,0.9594782810897545,0.3917712340861811,0.18927563029070887,0.9936167747533869,1.0,1.0
15,0.0,0.8,0.2,1.0,1.0,1.0,1.0,0.13111413676109382,1.0,0.6353876584622263,0.9470267817455232,0.4087940573802298,0.18936231512096002,1.0,1.0,1.0
16,0.9733565093716353,-0.1,0.2,1.0,1.0,0.960776997545448,1.0,0.1523426655921324,1.0,0.740224533403297,1.0,0.4267061168064275,0.1893905209761327,0.960776997545448,1.0,1.0
17,0.7116033061270468,-0.1,0.2,1.0,1.0,0.9614016470615261,1.0,0.15773361983048664,1.0,0.7654826908079904,1.0,0.4444390556383632,0.1894639920336628,0.9614016470615261,1.0,1.0
18,0.6562703470961341,-0.1,0.2,1.0,1.0,0.9703179951008489,1.0,0.159561550311558,1.0,0.7724350994463655,1.0,0.4619946650819796,0.18944150380668118,0.9703179951008489,1.0,1.0
19,0.5817620641594907,-0.1,0.2,1.0,1.0,0.9902793232255973,1.0,0.15660349405263022,1.0,0.7651133266327238,1.0,0.47937471843115986,0.18939184649630492,0.9902793232255973,1.0,1.0
20,0.5256766585825023,-0.1,0.2,1.0,1.0,1.0,1.0,0.15006150599805868,1.0,0.7518148362904022,1.0,0.4965809712468483,0.18933874549968882,1.0,1.0,1.0
21,0.9078488241270288,-0.1,0.2,1.0,1.0,0.9706076185092637,1.0,0.16640318103184346,1.0,0.800727434686878,1.0,0.5136151615343798,0.18930115743363884,0.9706076185092637,1.0,0.9924564802355269
