t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.551583017115358,-0.1,0.2,0.8025943024384224,0.8823801056119235,0.7450630134326963,0.7277518,0.21301754331636685,0.6148462659048916,0.40560885256730367,0.28220009187898637,0.20564400183757975,0.190595,0.38399721366709,0.41262656375058276,0.5530838291879954
1,0.5774861354012051,-0.1,0.2,0.8609492671440361,1.0,0.7392984905273751,0.752801717605,0.12545620635624846,0.6745019197490257,0.5098758026641192,0.31684160396675176,0.21192439389853898,0.191037270125,0.4791571592503086,0.5001967930571019,0.6274079565672867
2,0.0,0.8,0.2,0.9251386885122996,1.0,0.8231707546928008,0.777188042849625,0.0051409703558147335,0.890469202013022,0.522303989215598,0.3262879425836948,0.2183309088112275,0.19101647237237188,0.5918653098380667,0.5929302765424461,0.7062366169679862
3,0.9589775215438594,-0.1,0.2,0.9836937145824602,1.0,0.764776329973063,0.8008386445963964,0.0,0.908579641532556,0.6779575120327996,0.3864686071260066,0.22587697186563535,0.1910174503866892,0.6024754521687793,0.6024754521687793,0.6909625181369502
4,0.8825813012527193,-0.1,0.2,1.0,1.0,0.7210800250168699,0.8208201536777906,0.0,0.9316109850380004,0.7701885164235014,0.4382752161179747,0.23438370646933848,0.1917176652004844,0.5918770169483322,0.5918770169483322,0.6541094931789109
5,0.7683400040874068,-0.1,0.2,1.0,1.0,0.697054806024104,0.836816023010471,0.0,0.9624258783064895,0.7864252345601443,0.4792451232056395,0.2436247718687579,0.192518815313167,0.5833066305974259,0.5833066305974259,0.641753361811477
6,0.5863322646426845,-0.1,0.2,1.0,1.0,0.7024885596503397,0.8518428564159268,0.0,1.0,0.7653032328148841,0.510412373338671,0.25339677161684376,0.1926345471382248,0.5984098612520556,0.5984098612520556,0.6608987754352258
7,0.6072002162894583,-0.1,0.2,1.0,1.0,0.7065688175071249,0.8672463153030613,0.0,1.0,0.7612114063204042,0.5415531175369921,0.26369386625141517,0.19243878282816748,0.6127692034910952,0.6127692034910952,0.6743807053642678
8,0.9144600243892097,-0.1,0.2,1.0,1.0,0.666308213733093,0.8823117004666217,0.0,1.0,0.8057432362436382,0.5853683110827976,0.274764293810557,0.1924094381807605,0.5878915330937224,0.5878915330937224,0.6398824727113824
9,0.9002239192714832,-0.1,0.2,1.0,1.0,0.630315390086472,0.8952171962701213,0.0,1.0,0.818903697365401,0.6237737635371853,0.28649212614319514,0.19281352204633323,0.5642691762791192,0.5642691762791192,0.6157543101160476
10,0.6549249786497677,-0.1,0.2,1.0,1.0,0.6331014203395774,0.9072949642575889,0.0,1.0,0.7868642875090965,0.6486623574471352,0.2986004520307059,0.19291775618085855,0.5744097305384257,0.5744097305384257,0.6339595456597182
11,0.865947354439359,-0.1,0.2,1.0,1.0,0.6057622451199981,0.9202551051731639,0.0,1.0,0.8077283771975845,0.6832640675696126,0.3112797288617911,0.19262326738723126,0.5574557985928358,0.5574557985928358,0.6133630987978272
12,0.9400253756805996,-0.1,0.2,1.0,1.0,0.5691184355688752,0.9319800528001808,0.0,1.0,0.8257361456361922,0.7178566538190094,0.3245240646495534,0.19282351716509183,0.5304070296310366,0.5304070296310366,0.5849192522042506
13,0.0,0.8,0.2,1.0,1.0,0.675306047567455,0.9426946304556226,0.0,1.0,0.6909223047515408,0.7072522370340893,0.33742386874373964,0.1929793424512349,0.6366073849560492,0.6366073849560492,0.7155947501743708
14,0.8358507282582366,-0.1,0.2,1.0,1.0,0.6564552616153277,0.9582827220942904,0.0,1.0,0.7686944693204643,0.7410487902579618,0.35087060586146146,0.19175025302389515,0.6290697350338559,0.6290697350338559,0.6861633707266644
15,0.5888950871203922,-0.1,0.2,1.0,1.0,0.6763250096851279,0.9702170304211574,0.0,1.0,0.7590849709719933,0.7564691873483822,0.36449128354981447,0.19250407176899947,0.6561820424962652,0.6561820424962652,0.7119032268879776
16,0.5446731036326952,-0.1,0.2,1.0,1.0,0.7039840531733712,0.9822855403856795,0.0,1.0,0.7495406996522964,0.7698921576071845,0.37824421386646,0.19238761335713953,0.6915133560943059,0.6915133560943059,0.7448272394451861
17,0.9327420850925416,-0.1,0.2,1.0,1.0,0.6744681850206816,0.994337491451066,0.0,1.0,0.8043324699224725,0.8013406744154823,0.3924885852161051,0.19230587130671367,0.670649003157018,0.670649003157018,0.7106754438800452
18,0.6501228697866623,-0.1,0.2,1.0,1.0,0.6884425001552528,1.0,0.0,1.0,0.7808275040122727,0.8153087202312305,0.40686987376856865,0.19280463244238402,0.6884425001552528,0.6884425001552528,0.732726715817687
19,0.7861834008429458,-0.1,0.2,1.0,1.0,0.6818043790604824,1.0,0.0,1.0,0.795198029086917,0.8364743258892652,0.42153066154866825,0.19267946931999355,0.6818043790604824,0.6818043790604824,0.7228044461453366
20,0.9240220441118173,-0.1,0.2,1.0,1.0,0.6545833787404196,1.0,0.0,1.0,0.8208018826817649,0.8619281932547055,0.43655391879827565,0.19281256034765987,0.6545833787404196,0.6545833787404196,0.6919521670379123
21,0.706973021565866,-0.1,0.2,1.0,1.0,0.6603168541333957,1.0,0.0,1.0,0.7972384162758831,0.8749668486941105,0.4516877165841751,0.1930364138207562,0.6603168541333957,0.6603168541333957,0.7038386976754323
22,0.7155215086466535,-0.1,0.2,1.0,1.0,0.664692999962932,1.0,0.0,1.0,0.7905143687946524,0.8887774213124057,0.4669463878445815,0.19281750122929567,0.664692999962932,0.664692999962932,0.7096303640227726
23,0.6525557982163694,-0.1,0.2,1.0,1.0,0.6784509575758617,1.0,0.0,1.0,0.7785448189288187,0.8988167260912757,0.4822532584879612,0.19276555310341692,0.6784509575758617,0.6784509575758617,0.7249284799849827
24,0.5216192345361242,-0.1,0.2,1.0,1.0,0.7116482801297522,1.0,0.0,1.0,0.754615333762195,0.9024145554421874,0.4974790170119253,0.19266055804105764,0.7116482801297522,0.7116482801297522,0.7603512984713665
25,0.0,0.8,0.2,1.0,1.0,0.8226010124403137,1.0,0.0,1.0,0.6676955786610419,0.8812855845337633,0.5121299385324813,0.1924508697498456,0.8226010124403137,0.8226010124403137,0.8807894695384927
26,0.6402166058081094,-0.1,0.2,1.0,1.0,0.8358953187139799,1.0,0.0,1.0,0.7309648692842603,0.8948191195863551,0.5269050215388836,0.19168375337025237,0.8358953187139799,0.8358953187139799,0.8733006217790417
27,0.7356200430574965,-0.1,0.2,1.0,1.0,0.8346499314292022,1.0,0.0,1.0,0.7688646143338951,0.909229637294581,0.5418205640693864,0.19227902090887158,0.8346499314292022,0.8346499314292022,0.8607233021874354
28,0.9986394370860562,-0.1,0.2,1.0,1.0,0.793954626333931,1.0,0.0,1.0,0.8223502014027937,0.934394782834906,0.5570902540853907,0.19259281121849506,0.793954626333931,0.793954626333931,0.8100081691583795
29,0.7063973282036625,-0.1,0.2,1.0,1.0,0.797682799129155,1.0,0.0,1.0,0.7974777202393638,0.9427161021410911,0.5723736735873586,0.19305817158435534,0.797682799129155,0.797682799129155,0.8205225202918838
30,0.8163324908955095,-0.1,0.2,1.0,1.0,0.7848767418570295,1.0,0.0,1.0,0.8057288830333912,0.9571783368029149,0.5877935035875433,0.19281883301723513,0.7848767418570295,0.7848767418570295,0.807221857414149
31,0.677915377303676,-0.1,0.2,1.0,1.0,0.793021210254853,1.0,0.0,1.0,0.787684995014004,0.9637553891976393,0.6031906763356207,0.19290147757539586,0.793021210254853,0.793021210254853,0.8195371608185748
32,0.660334451624871,-0.1,0.2,1.0,1.0,0.8036888691095345,1.0,0.0,1.0,0.7787651175319115,0.9698423365153014,0.6185556163025706,0.1927371049552992,0.8036888691095345,0.8036888691095345,0.831321727244706
33,0.9521575507653288,-0.1,0.2,1.0,1.0,0.7704267229982735,1.0,0.0,1.0,0.8192577634094877,0.989466533854084,0.6341593908166265,0.19266360919637326,0.7704267229982735,0.7704267229982735,0.7909194832265929
34,0.5308051210200879,-0.1,0.2,1.0,1.0,0.8008481537805396,1.0,0.0,1.0,0.770158317412072,0.9867363311659026,0.6495525235317784,0.19302800439493173,0.8008481537805396,0.8008481537805396,0.8314164343911041
35,0.882581120663138,-0.1,0.2,1.0,1.0,0.7780694867444236,1.0,0.0,1.0,0.8059283647038662,1.0,0.6650569982964606,0.19257553259874693,0.7780694867444236,0.7780694867444236,0.8014366711719134
36,0.618708584912663,-0.1,0.2,1.0,1.0,0.7951965459514033,1.0,0.0,1.0,0.7786789657016197,1.0,0.680406428313496,0.19291221509908826,0.7951965459514033,0.7951965459514033,0.8240853205734349
37,0.5887698467482785,-0.1,0.2,1.0,1.0,0.8165703120780193,1.0,0.0,1.0,0.76482886367766,1.0,0.695602364030361,0.19265617343742525,0.8165703120780193,0.8165703120780193,0.8464720628036622
38,0.5214055938910098,-0.1,0.2,1.0,1.0,0.8477338060916805,1.0,0.0,1.0,0.7496012546791522,0.9978110051528749,0.710602560493115,0.19254224443034335,0.8477338060916805,0.8477338060916805,0.8775577976665968
39,0.9479638895559113,-0.1,0.2,1.0,1.0,0.8144471515006636,1.0,0.0,1.0,0.8093203723864808,1.0,0.7254965348881839,0.19252128132510066,0.8144471515006636,0.8144471515006636,0.8313536467283447
40,0.8674389782369629,-0.1,0.2,1.0,1.0,0.7937122359810245,1.0,0.0,1.0,0.8189152998808665,1.0,0.7402415695393021,0.19304723023169623,0.7937122359810245,0.7937122359810245,0.8107190030616868
41,0.5090937626466537,-0.1,0.2,1.0,1.0,0.8270368461151937,1.0,0.0,1.0,0.7689993387026097,0.9961402730030805,0.7547619593039707,0.1931128385823484,0.8270368461151937,0.8270368461151937,0.8540033079415446
42,0.9830033784840615,-0.1,0.2,1.0,1.0,0.7887972757633913,1.0,0.0,1.0,0.8220734464587246,1.0,0.769214339710931,0.19267021774930468,0.7887972757633913,0.7887972757633913,0.805688096023939
43,0.7052138405344377,-0.1,0.2,1.0,1.0,0.7927755364839664,1.0,0.0,1.0,0.7992408678111422,1.0,0.7835221963138217,0.1931540812561676,0.7927755364839664,0.7927755364839664,0.8157984253539868
44,0.8102552357317645,-0.1,0.2,1.0,1.0,0.7809488454484733,1.0,0.0,1.0,0.8072250973900618,1.0,0.7976869743506835,0.19293545256937822,0.7809488454484733,0.7809488454484733,0.8034051262718392
45,0.6467051268284382,-0.1,0.2,1.0,1.0,0.793828153318358,1.0,0.0,1.0,0.7854100817892549,1.0,0.8117101046071766,0.19301380848244984,0.793828153318358,0.793828153318358,0.8208774536632153
46,0.722071119740588,-0.1,0.2,1.0,1.0,0.7952191304527494,1.0,0.0,1.0,0.7888875915900387,1.0,0.8255930035611049,0.1928186520948991,0.7952191304527494,0.7952191304527494,0.8210653203841005
47,0.6908173173621657,-0.1,0.2,1.0,1.0,0.8012754189135726,1.0,0.0,1.0,0.7853276840252028,1.0,0.8393370735254938,0.19285653956121374,0.8012754189135726,0.8012754189135726,0.8272716659786724
48,0.6656536145995933,-0.1,0.2,1.0,1.0,0.8110170565556603,1.0,0.0,1.0,0.7802801251308688,1.0,0.8529437027902389,0.19282377768539385,0.8110170565556603,0.8110170565556603,0.837074516111702
49,0.0,0.8,0.2,1.0,1.0,0.9204627736189349,1.0,0.0,1.0,0.6785704263691735,0.9729617362919541,0.8658735004881756,0.19278054176780876,0.9204627736189349,0.9204627736189349,0.9606270942233903
50,0.0,0.8,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.639886607160005,0.9481128821517907,0.8781770231263296,0.1918865810993819,1.0,1.0,1.0
51,0.8918728374106775,-0.1,0.2,1.0,1.0,0.9728898162199221,1.0,0.0,1.0,0.7580351969574031,0.9709816609118731,0.8908148861133038,0.19158516336952588,0.9728898162199221,0.9728898162199221,0.9816494938573312
