t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.34571220757519305,0.29288890546751145,0.30000000000000004,0.8039992499185954,0.8767742679852465,0.769856790543721,0.7174137639999999,0.33956913045451154,0.6827781065774235,0.35517450313627896,0.2896155282903433,0.20579231056580688,0.2875206,0.3893346784045326,0.4356067917750976,0.548385623008833
1,0.3462473040907576,0.27060982321395016,0.30000000000000004,0.8666688722377832,1.0,0.7934951383495846,0.7498022844476919,0.37591715468258824,0.8134668066327196,0.39336866081329463,0.3323418265423677,0.21238122399099615,0.2820595771218,0.5156371840114132,0.5834800860831526,0.6754431788902296
2,0.3650657001085856,0.33235888725334456,0.30000000000000004,0.9303262871956827,1.0,0.8175931005183265,0.7802521724049174,0.41262684786045617,0.9447636549271143,0.4333682647137379,0.3813950740134218,0.21988531323135463,0.28240032856633107,0.5934819253219628,0.6791922269596773,0.7567133107741429
3,0.20227780271209406,0.26602295565188194,0.30000000000000004,0.997165428750977,1.0,0.8693004482903698,0.8098489001796224,0.4386427103033133,1.0,0.4468940210573021,0.41610015106390624,0.2280084631203192,0.2823790666984467,0.7020064681112139,0.8097819750491797,0.867719912117191
4,0.19165354877119395,0.2827772811622093,0.30000000000000004,1.0,1.0,0.9252703649384418,0.838553961307229,0.463371270950856,1.0,0.4581533259292535,0.44833127221997915,0.23669500393351559,0.28238039337521703,0.7758891297993158,0.9017227860665378,0.9458692698127528
5,0.169999734134912,0.34528169091459116,0.2,1.0,1.0,0.9923741577314282,0.872045711725989,0.47865221276969017,1.0,0.45430616414395564,0.4765510891625655,0.24585907567743173,0.18825354039637773,0.8653956286773822,1.0,1.0
6,0.2297245594031564,0.2544556382450433,0.2,1.0,1.0,1.0,0.8879832435098161,0.4994128753800647,1.0,0.4747565783216575,0.5113138437981984,0.2556267617966214,0.1921690292265915,0.8879832435098161,1.0,1.0
7,0.21881288298290327,0.3103190610968185,0.2,1.0,1.0,1.0,0.9041310740318866,0.5189050499959242,1.0,0.49191765646655095,0.5437647246257463,0.26594578867117014,0.19200615272223226,0.9041310740318866,1.0,1.0
8,0.18052847887352944,0.2783618217906715,0.2,1.0,1.0,1.0,0.9197658325479673,0.5356167982773953,1.0,0.5025042294842788,0.5713086460108241,0.27671250370467493,0.1920129280590606,0.9197658325479673,1.0,1.0
9,0.20399718777079648,0.29568311510583056,0.2,1.0,1.0,1.0,0.9349327395542489,0.5533187113948033,1.0,0.5160806899272352,0.6000140915573215,0.2879456604987746,0.1920126462185992,0.9349327395542489,1.0,1.0
10,0.20486891883796757,0.3161846320052351,0.2,1.0,1.0,1.0,0.9496445897969041,0.570630387369998,1.0,0.5291091323606915,0.6277244580704644,0.2996206930551962,0.19201265794259872,0.9496445897969041,1.0,1.0
11,0.16063825157697703,0.32678378139439906,0.2,1.0,1.0,1.0,0.9639150865936037,0.5848554311263848,1.0,0.5348515506967502,0.6500259102539526,0.31162500432972323,0.1920126574549038,0.9639150865936037,1.0,1.0
12,0.22859305992089526,0.34693881604049187,0.2,1.0,1.0,1.0,0.9777574684006554,0.6028021373013013,1.0,0.5507242404301755,0.6779728330824462,0.3240682109480749,0.19201265747519092,0.9777574684006554,1.0,1.0
13,0.1990661456437367,0.25442606328646206,0.2,1.0,1.0,1.0,0.9911740793167225,0.6171349871066493,1.0,0.5624273410296647,0.702119877753549,0.33686992639366514,0.19201514156906463,0.9911740793167225,1.0,1.0
14,0.1503244115326726,0.2633972527049134,0.2,1.0,1.0,1.0,1.0,0.6210568622356829,1.0,0.56606889435157,0.7204943536539771,0.34991111420280807,0.1920277443070801,1.0,1.0,1.0
15,0.22528018171166672,0.2802860562029072,0.2,1.0,1.0,1.0,1.0,0.6274272838166598,1.0,0.5811484148925465,0.7453157579567944,0.3633183182199159,0.19203069680068602,1.0,1.0,1.0
16,0.1792916481328341,0.33981962445391883,0.2,1.0,1.0,1.0,1.0,0.6277108893659629,1.0,0.5883852249775419,0.7647931263837853,0.37698099756539244,0.19203622136158854,1.0,1.0,1.0
17,0.17514910439651604,0.30489821840124054,0.2,1.0,1.0,1.0,1.0,0.627597674211988,1.0,0.5946193990167177,0.7830329207125991,0.3908718460039905,0.19203624296722357,1.0,1.0,1.0
18,0.1848824766099298,0.256499417612685,0.2,1.0,1.0,1.0,1.0,0.628127596010534,1.0,0.6020480399848217,0.8014321038644729,0.40499176962124,0.19203614170323835,1.0,1.0,1.0
