t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5474570678688548,0.044842035898899166,0.52,0.799603698566356,0.8531084428583606,0.7268082238196718,0.6999232,0.35394982407213127,0.6117446890578541,0.44227216018032817,0.31093507263147957,0.2062187014526296,0.50128,0.3470158055482008,0.39000496971161286,0.45618422425487093
1,0.6552971091108857,-0.12177057546912096,0.52,0.8520453682079702,0.9568318699650865,0.694815447593344,0.74673269248,0.3821437203769812,0.6429758012330289,0.5902227415779446,0.37977691536098485,0.21375205274532302,0.473080192,0.42299280779717024,0.4795682236396809,0.5393629420937288
2,0.6704787863275175,-0.17024065757045262,0.52,0.9037799165082538,1.0,0.6658153602925408,0.787749558863872,0.41343381182951167,0.6655523993797597,0.7333697857316309,0.4540288829975927,0.22269510987782165,0.4757196940288,0.4740287308876714,0.5426215576823299,0.5522874648032912
3,0.7624028868360782,-0.17466590682711106,0.52,0.9516184927673886,1.0,0.6268159375844821,0.818073356660161,0.43699153849066313,0.6790342720268159,0.7931396241589002,0.5307710901685908,0.23308358058241527,0.48141124154956816,0.4879722801808261,0.5626061952907818,0.5499205683621025
4,0.8486709910940362,-0.25600308679595835,0.52,0.9948689506058763,1.0,0.5784341903749814,0.8437773364300917,0.4590961010169166,0.6747966961554865,0.822485482834782,0.6088788165306424,0.24493032110720395,0.48364279706477975,0.48556535091913217,0.5635877567076918,0.5413932490849085
5,0.8550675007565511,-0.2727995860993334,0.52,1.0,1.0,0.5325212259982465,0.8667817473986665,0.47812477969917655,0.6680593438908587,0.8315075321079959,0.6818793916569554,0.258118605729271,0.48480272190935186,0.4615796787976403,0.5388221175811987,0.5173458598342822
6,0.8066845687344688,-0.30523571218394396,0.52,1.0,1.0,0.4971510232175793,0.8885557186278066,0.4928334767044931,0.6613913552976141,0.826725043737393,0.745907056140578,0.27245556079478983,0.4851277063171977,0.44174638470164557,0.5179439770095989,0.5009529407576417
7,0.775189542233551,-0.20813157767084567,0.52,1.0,1.0,0.46963013414241106,0.9100763829382496,0.5056889744168468,0.6696597321537078,0.8206806531708374,0.8037960745974587,0.28780692667879115,0.48488716688923794,0.4273992937991304,0.5030451824908488,0.4901624174436608
8,0.7085213869064318,-0.16995667208373003,0.52,1.0,1.0,0.4550913899024093,0.931378569010241,0.5147995103221118,0.687715535431449,0.8090176143276021,0.8532979085847714,0.3039948155836987,0.48463024946259375,0.4238623674961876,0.5002338162270406,0.49133589712905545
9,0.6356749274337368,-0.1190364207881788,0.52,1.0,1.0,0.4543045967281056,0.9528901142661057,0.5204030662262382,0.71726737029833,0.7948803875978485,0.8948682415176986,0.3208522322582157,0.484119938452796,0.4329023590878616,0.5117516593539249,0.5054948095582825
10,0.576035961697137,-0.07754659735993653,0.52,1.0,1.0,0.4651298043147567,0.9747585527702666,0.5236314851620613,0.7556246183403451,0.7820451522026823,0.9304356231608168,0.33825242239884984,0.4835171108057741,0.45338925490416954,0.5364823660198662,0.5305171877546381
11,0.5369166285382817,-0.045959659921365664,0.52,1.0,1.0,0.4843396209503302,0.9968611717490239,0.5256658129656566,0.7995522632046522,0.7726474836846964,0.9622833927607415,0.35611556603007616,0.4829816525769163,0.48281936206502424,0.571649933431439,0.5633627851670852
