t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.3107491395289921,0.33474337369372326,0.30000000000000004,0.8043232727336175,0.8768092866884781,0.7744453890706512,0.712648,0.3227809483717395,0.6775229905493961,0.38131637092934884,0.28853830149338505,0.2057707660298677,0.2892,0.38922582247260323,0.4331979605105702,0.5459182664339846
1,0.3611019695181291,0.27550690257394217,0.30000000000000004,0.8670543853199629,1.0,0.794324520966872,0.7385855679999999,0.33915419883353376,0.7887531161877126,0.46554183181060077,0.33704131809172994,0.21245388473140364,0.28438320000000006,0.5086805426339582,0.5690629422986878,0.6626077009538845
2,0.33963480696735526,0.2949491064788738,0.30000000000000004,0.9309020169522135,1.0,0.8200430926506257,0.7630068825279999,0.35430849285673677,0.8996686799326749,0.542367158129174,0.3891510646658586,0.2201123671774068,0.28464330720000003,0.5824640176809536,0.65469419956769,0.7353292428325365
3,0.20212743781782103,0.3288723351135513,0.30000000000000004,0.9976964960972369,1.0,0.8688501174913317,0.7867354164474879,0.36080765353328365,1.0,0.5947234272647326,0.4323725530603161,0.22855869456683903,0.28462926141120004,0.6819805870384468,0.7681029224160545,0.8317301687008463
4,0.1575087669419388,0.2528347476522006,0.30000000000000004,1.0,1.0,0.926379542730207,0.8097499419727155,0.3644686099681075,1.0,0.6377691733288422,0.47107975304025074,0.23769470268197565,0.28463001988379527,0.7501357809704958,0.8458261118526759,0.886463938105173
5,0.21686120831358957,0.2932767067905053,0.2,1.0,1.0,0.9820333708573401,0.8361309909361149,0.3604518700980544,1.0,0.650543697399128,0.512832304153697,0.24757440173822984,0.19014032794418437,0.821108535507281,0.924698073019257,0.9732951708605839
6,0.21098240659663536,0.2502106053351111,0.2,1.0,1.0,1.0,0.8475164957745415,0.36421460912748027,1.0,0.6535142699778006,0.5531146378210314,0.25816095047726817,0.19350092242117273,0.8475164957745415,0.9555537570077073,0.9977911818579179
7,0.18563097552438412,0.3221540032340782,0.2,1.0,1.0,1.0,0.8589584752354975,0.36575319907081866,1.0,0.6505023090996108,0.588387895590615,0.26934709888430775,0.1934067489745602,0.8589584752354975,0.968916858800729,1.0
8,0.1683009777016362,0.34452706955539225,0.2,1.0,1.0,1.0,0.8701322710167777,0.3665071861658191,1.0,0.6470874485022188,0.6198296441695703,0.28105022077885605,0.19338898658398773,0.8701322710167777,0.9817506766016293,1.0
9,0.22211419660891868,0.2530589983033553,0.2,1.0,1.0,1.0,0.8810687726139688,0.37079536253222367,1.0,0.6542346389227437,0.6547576664839367,0.29333487190074625,0.19336581946505657,0.8810687726139688,0.9954124478489951,1.0
10,0.15203566887947687,0.30414124727934966,0.2,1.0,1.0,1.0,0.8914635315246884,0.3700988844159346,1.0,0.6456586668826957,0.6805909695155061,0.30601334257204893,0.19341636701361076,0.8914635315246884,1.0,1.0
11,0.22513193302228085,0.28812042376882124,0.2,1.0,1.0,1.0,0.9018061147147707,0.3746105945941216,1.0,0.6543002218027665,0.712179563756203,0.3191968004214525,0.1933549315924709,0.9018061147147707,1.0,1.0
12,0.16732795177044907,0.2922116575582717,0.2,1.0,1.0,1.0,0.9115752570077666,0.37473114280109737,1.0,0.6479703159595385,0.7360885835092085,0.33272660408742216,0.19341719422686773,0.9115752570077666,1.0,1.0
13,0.15232326300598942,0.2721691666273035,0.2,1.0,1.0,1.0,0.9212465758899681,0.3745401264820343,1.0,0.6440049946674441,0.7570819985711014,0.34654097801796996,0.19337099922891932,0.9212465758899681,1.0,1.0
14,0.18503100749204576,0.29958122413818505,0.2,1.0,1.0,1.0,0.9307377363215091,0.37669536262616726,1.0,0.6478373970992402,0.7800875878917021,0.36067731999562425,0.19334497846019558,0.9307377363215091,1.0,1.0
15,0.1686467560206058,0.27308665415409844,0.2,1.0,1.0,1.0,0.9398276299773002,0.3774542621727115,1.0,0.6464178165135485,0.8000692654185098,0.3750719321040382,0.19337254911385576,0.9398276299773002,1.0,1.0
16,0.1675024829870151,0.29596034657377335,0.2,1.0,1.0,1.0,0.9486905904135693,0.3782569076042935,1.0,0.6458615895186336,0.8187409316422758,0.38969603141584336,0.19336172176602806,0.9486905904135693,1.0,1.0
17,0.17318252916723884,0.25214897052659085,0.2,1.0,1.0,1.0,0.9573024562862732,0.3794338798161187,1.0,0.6465629951310286,0.8368602120781379,0.4045362753432477,0.193358221549264,0.9573024562862732,1.0,1.0
18,0.21700623805300584,0.3056454322652433,0.2,1.0,1.0,1.0,0.965634821689414,0.38314494945444055,1.0,0.6533265312960871,0.85825981758099,0.419656108941435,0.19336322418965404,0.965634821689414,1.0,1.0
