t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.595603427188925,0.08839528355921328,0.52,0.80275532840377,0.8806769711064588,0.7487894275452897,0.8945148821141184,0.30505226249998046,0.629749292039722,0.31506189680339464,0.2931736012784661,0.20586347202556934,0.38423688460131683,0.4735295777068709,0.5240875218709203,0.5994151724399531
1,0.5943111987710827,-0.13042982913408788,0.52,0.8628690606031533,1.0,0.7613132765679992,1.0,0.3085179415618035,0.6849785935397074,0.3271027497480622,0.3358059457405327,0.21252095622012432,0.36695259496897475,0.656913671776938,0.7278480506070876,0.7769326942737806
2,0.7529426298314555,-0.11605833301967877,0.52,0.9211579028073917,1.0,0.7497734764160733,1.0,0.3215445873590857,0.7267397348644127,0.3625308589771258,0.3891641285077976,0.22017902922807903,0.36857413057375427,0.6906597631160375,0.768387031103872,0.8109854437948526
3,0.8019711130322671,-0.24999764602400198,0.52,0.9770753428293787,1.0,0.7310601070512233,1.0,0.3371751059796143,0.7462016483062924,0.4035235801890526,0.44473275695116843,0.2288718940748216,0.3684220052753765,0.7143008047259563,0.7985963620631356,0.8367014064348212
4,0.840206142358014,-0.25520138255899266,0.52,1.0,1.0,0.7068914702418518,1.0,0.354710105131986,0.7611724615817048,0.4482036323459622,0.5016491366990722,0.23861615786805485,0.3684362769980191,0.7068914702418518,0.7946510119460888,0.8333442909046707
5,0.8573688976924165,-0.3482403184419128,0.52,1.0,1.0,0.6805110166299554,1.0,0.37283638751282094,0.7625418697215287,0.4932239345259994,0.5580065482271901,0.2493901272539181,0.3684349380881247,0.6805110166299554,0.7693127608160019,0.8118071121715704
6,0.8352212532925855,-0.31221415794185375,0.52,1.0,1.0,0.6578484102016818,1.0,0.3891806642189935,0.7701315536175448,0.5326710900103326,0.6111726502337071,0.26111967898605304,0.36843506369872897,0.6578484102016818,0.7474560686348766,0.7932288924149629
7,0.8312640181184088,-0.19480459045778264,0.52,1.0,1.0,0.6361193287351704,1.0,0.4048788989543226,0.7924104276778015,0.5695523010302149,0.6629218536866687,0.27376691926992586,0.3684350519144977,0.6361193287351704,0.7262622814328209,0.7752141762392732
8,0.7975785014746697,-0.21115313414564393,0.52,1.0,1.0,0.6197690109319404,1.0,0.4181635469110877,0.8144494198862352,0.5995366241352075,0.7110728517416481,0.2872507071120596,0.36843505302004215,0.6197690109319404,0.7104766936888472,0.7617964263805097
9,0.6726993829427345,-0.18184213515481085,0.52,1.0,1.0,0.6223958156807349,1.0,0.42362333154872023,0.8492610567871262,0.609289863292714,0.7493376600886142,0.3013649532427113,0.36843505291632483,0.6223958156807349,0.7146773018239644,0.7625799843334744
10,0.545928435357246,-0.13412201126561105,0.52,1.0,1.0,0.6439988604956343,1.0,0.421340364716061,0.8985610205586095,0.5954257823965112,0.7768240151677355,0.3158877840136389,0.36843505292605516,0.6439988604956343,0.7389688106609196,0.7860147258302679
11,0.49916567796675676,-0.000980535790114468,0.52,1.0,1.0,0.6722922732469291,1.0,0.4163087066107159,0.9664985897491977,0.579030756159863,0.8018485093989782,0.330765876361482,0.3684350529251423,0.6722922732469291,0.7702506676058616,0.8126043042336968
12,0.40524535920161553,0.17216174148813718,0.52,1.0,1.0,0.7142493326217214,1.0,0.4057676208321028,1.0,0.5493674334202863,0.8189802962669431,0.3458378235232061,0.368435052925228,0.7142493326217214,0.815686070954313,0.851224397079859
13,0.3462454291594107,0.19948441693676522,0.52,1.0,1.0,0.764427025612223,1.0,0.3919500663954221,1.0,0.5123372873113567,0.829748857405911,0.36097442243609223,0.3684350529252199,0.764427025612223,0.8692930538173309,0.8967903325134262
14,0.2621396089874298,0.1789925473228653,0.52,1.0,1.0,0.8264679262336642,1.0,0.37343160160933964,1.0,0.4645427754820767,0.8324491445813547,0.3760136611033584,0.3684350529252207,0.8264679262336642,0.9344881607139295,0.9522061733755349
15,0.23925525757658694,0.23355569494307976,0.52,1.0,1.0,0.8910108660574101,1.0,0.3540030373582586,1.0,0.4157053365326342,0.8316512179436614,0.390886548851198,0.3684350529252206,0.8910108660574101,1.0,1.0
16,0.25217300193296793,0.3747601261439073,0.52,1.0,1.0,0.9526480001303428,1.0,0.3358352518748375,1.0,0.3712474311841209,0.8301377662927295,0.4055804386885406,0.3684350529252206,0.9526480001303428,1.0,1.0
17,0.28970356503626726,0.23734630211103053,0.52,1.0,1.0,1.0,1.0,0.32037349481469984,1.0,0.33464200556852824,0.8298983477488493,0.4201226012566322,0.3684350529252206,1.0,1.0,1.0
18,0.3575278073915026,0.28923151825085314,0.52,1.0,1.0,1.0,1.0,0.30936773622237973,1.0,0.3100404875870005,0.8333383937210413,0.4345881431184867,0.3684350529252206,1.0,1.0,1.0
19,0.4082345064101065,0.24349444184431052,0.52,1.0,1.0,1.0,1.0,0.30167952353598393,1.0,0.29427505035733964,0.8398294020331739,0.4490388497279653,0.3684350529252206,1.0,1.0,1.0
20,0.49246389892362935,0.14745274096977223,0.52,1.0,1.0,1.0,1.0,0.2992309268801905,1.0,0.291922764610137,0.8516916394378925,0.4635822940194435,0.3683556424581096,1.0,1.0,1.0
21,0.5404228679294653,0.08833311212961392,0.52,1.0,1.0,1.0,1.0,0.299721680645501,1.0,0.2968828345477083,0.865890718650149,0.4782642854522521,0.36836310951259665,1.0,1.0,1.0
22,0.689652502843836,-0.1238855481251345,0.52,1.0,1.0,0.9943840042045664,1.0,0.3091538874907063,1.0,0.32397926196930477,0.8900575441021871,0.49328279347977333,0.36836240737716364,0.9943840042045664,1.0,1.0
23,0.7489323364816471,-0.12351396149938722,0.52,1.0,1.0,0.9799602699992639,1.0,0.3219070844648562,1.0,0.35861285098820206,0.9180404721321439,0.5087107749876184,0.3683624733997388,0.9799602699992639,1.0,1.0
24,0.7842410289289435,-0.22004063626070283,0.52,1.0,1.0,0.9604565882503553,1.0,0.33645997256483606,1.0,0.3968110636782678,0.9481266643280624,0.5245862005243035,0.3683624671915627,0.9604565882503553,1.0,1.0
25,0.8304013852174407,-0.20961426775121753,0.52,1.0,1.0,0.9343214082552176,1.0,0.3534186598863272,1.0,0.44002341924715627,0.9811052122793065,0.5409624427646466,0.3683624677753244,0.9343214082552176,1.0,1.0
26,0.849647109875447,-0.24793892416700922,0.52,1.0,1.0,0.9056913972640507,1.0,0.3711081234998701,1.0,0.4839620157297142,1.0,0.5575528183370001,0.3683624677204327,0.9056913972640507,1.0,1.0
27,0.8263593637403975,-0.2379787189510501,0.52,1.0,1.0,0.8809839983577507,1.0,0.3869580857553844,1.0,0.5222105204685061,1.0,0.5739772901536301,0.3683624677255941,0.8809839983577507,1.0,1.0
28,0.8463497313021467,-0.27260552105536257,0.52,1.0,1.0,0.8536486553008069,1.0,0.40361122100817687,1.0,0.5615451551045626,1.0,0.5902375172520938,0.36836246772510883,0.8536486553008069,0.9742384169280884,0.986012037457598
29,0.7556612760666794,-0.15123012972937072,0.52,1.0,1.0,0.8403266106750352,1.0,0.4144067205655252,1.0,0.5853097897235017,1.0,0.606335142079573,0.3683624677251544,0.8403266106750352,0.9622095589018597,0.9757875081352919
30,0.6960128409597288,-0.14466979516956,0.52,1.0,1.0,0.8361516619846928,1.0,0.42135342652752245,1.0,0.5989389273454507,1.0,0.6222717906587772,0.36836246772515013,0.8361516619846928,0.9594620407405694,0.9734521176981966
31,0.5595174281512202,-0.08459888537126627,0.52,1.0,1.0,0.852513649445982,1.0,0.4199367400719593,1.0,0.591412296165026,1.0,0.6380490727521895,0.36836246772515063,0.852513649445982,0.9778142804313001,0.9890515214353175
32,0.5176591294401305,-0.018818739116172017,0.52,1.0,1.0,0.8749089519020152,1.0,0.4160439728551198,1.0,0.5779832517369591,1.0,0.6536685820246676,0.3683624677251505,0.8749089519020152,1.0,1.0
33,0.4535332815300131,0.08326788683933972,0.52,1.0,1.0,0.9065872020077255,1.0,0.40840097394409425,1.0,0.5556067823437778,1.0,0.6691318962044209,0.3683624677251505,0.9065872020077255,1.0,1.0
