t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.32892182199312603,0.2980480665601294,0.30000000000000004,0.8074853861997701,0.9003694984041238,0.798080486701031,0.904198,0.28661232200441433,0.6854172625605661,0.2800055987475052,0.27964559021307095,0.20559291180426142,0.22170000000000004,0.5246451708808755,0.5772745906099752,0.6852584020184789
1,0.3333562101284532,0.2946759253783923,0.30000000000000004,0.8751294604372734,1.0,0.8563294378812475,1.0,0.27373165524683796,0.8155283971801662,0.2615354597779342,0.31295218859960117,0.21179602645821083,0.22052820000000004,0.7493991189295697,0.8211961103723593,0.8928846438165053
2,0.3327612583959917,0.3157705826394271,0.30000000000000004,0.9463557772262047,1.0,0.91379073369363,1.0,0.2611423702302533,0.9430732134495227,0.24390717826097252,0.3492086001812363,0.21866223819725344,0.22059147720000005,0.8647711400067389,0.9438110748295663,0.9970915443051311
3,0.17070843055120627,0.3134995924103484,0.30000000000000004,1.0,1.0,0.9946982050939847,1.0,0.23914437431089208,1.0,0.20285197660688514,0.37488571449618185,0.22597333010520454,0.22058806023120003,0.9946982050939847,1.0,1.0
4,0.1508102698901876,0.28020437047996455,0.30000000000000004,1.0,1.0,1.0,1.0,0.21650245341115898,1.0,0.16086483307830712,0.39924406814786234,0.23369847816710973,0.22058824474751523,1.0,1.0,1.0
5,0.17680506805581753,0.2641950517532834,0.2,1.0,1.0,1.0,1.0,0.19010391469918297,1.0,0.11605273586399142,0.42586620049104273,0.2418788173952595,0.14705882318908944,1.0,1.0,1.0
6,0.2094731400025534,0.2810108252034945,0.2,1.0,1.0,1.0,1.0,0.16653718850589877,1.0,0.07869910140353428,0.4548086889419595,0.2505562030001461,0.14970588236519278,1.0,1.0,1.0
7,0.21313935948631207,0.3456205037257012,0.2,1.0,1.0,1.0,1.0,0.14377198010604503,1.0,0.043751646293023055,0.4836933288001985,0.25972450754614856,0.14961058823485307,1.0,1.0,1.0
8,0.17028048039697008,0.33935407039073096,0.2,1.0,1.0,1.0,1.0,0.11900464361792247,1.0,0.00412314374527914,0.5092758800967123,0.2693127800726213,0.1496140188235453,1.0,1.0,1.0
9,0.21461094594362265,0.31674189689081605,0.2,1.0,1.0,1.0,1.0,0.09751630859470671,1.0,0.0,0.5367637877125989,0.2793549280261471,0.14961389532235236,1.0,1.0,1.0
10,0.15218954829259454,0.29567883282802065,0.2,1.0,1.0,1.0,1.0,0.07281989844369309,1.0,0.0,0.5579920421124751,0.2897212195881351,0.14961389976839531,1.0,1.0,1.0
11,0.20013990026923545,0.27962256519901,0.2,1.0,1.0,1.0,1.0,0.051617919652248656,1.0,0.0,0.5814881637984048,0.3004537706682219,0.1496138996083378,1.0,1.0,1.0
12,0.16794684099117005,0.2809790189279486,0.2,1.0,1.0,1.0,1.0,0.029014406774367382,1.0,0.0,0.6011967726941331,0.3114731684154223,0.14961389961409985,1.0,1.0,1.0
13,0.1706588038326986,0.32878252125228974,0.2,1.0,1.0,1.0,1.0,0.007138699488908246,1.0,0.0,0.6199231677784283,0.3227569000868366,0.1496138996138924,1.0,1.0,1.0
14,0.1778224435414629,0.29231232741232455,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6380550780499313,0.3342904326469669,0.1496138996138999,1.0,1.0,1.0
15,0.20144178818003283,0.34483835441071126,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6568435736510329,0.3460843997935179,0.1496138996138996,1.0,1.0,1.0
16,0.1734417596928808,0.25440066030830055,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.672436706869893,0.3580722899329806,0.14961389961389962,1.0,1.0,1.0
17,0.22791074996209448,0.3332570567726657,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6911172744119177,0.37031391252188917,0.14961389961389962,1.0,1.0,1.0
18,0.213226495984901,0.30233726678272194,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.707592444351474,0.3827626222836997,0.14961389961389962,1.0,1.0,1.0
19,0.16878403096788316,0.26545094051128193,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7197966303849187,0.3953309286685611,0.14961389961389962,1.0,1.0,1.0
20,0.17433904666686528,0.2960882316929084,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7316788528716389,0.4080111964393083,0.14961389961389962,1.0,1.0,1.0
21,0.15525855610624317,0.31992852202225763,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7414388770502891,0.42075986201592097,0.14961389961389962,1.0,1.0,1.0
22,0.20823059669124785,0.2513067777791117,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7545257589657309,0.4336427785750764,0.14961389961389962,1.0,1.0,1.0
23,0.217394270219977,0.2991531923517495,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7675042472522863,0.44665643573437136,0.14961389961389962,1.0,1.0,1.0
24,0.2235012321709906,0.2975078222893177,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7801550800264215,0.45979297297755606,0.14961389961389962,1.0,1.0,1.0
25,0.21365906245883703,0.29542664128017476,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7913199305337838,0.4730214418584562,0.14961389961389962,1.0,1.0,1.0
26,0.1990421849955044,0.29992324013586324,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8007353028191865,0.48630593349625534,0.14961389961389962,1.0,1.0,1.0
27,0.151820341925671,0.2643949089252057,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8060979971188359,0.4995648341036695,0.14961389961389962,1.0,1.0,1.0
28,0.16858092541666422,0.2906216598278033,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8123768488239065,0.5128167227391109,0.14961389961389962,1.0,1.0,1.0
29,0.17953991355480353,0.3039219536207608,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8190883887609738,0.5260703232869394,0.14961389961389962,1.0,1.0,1.0
30,0.35274930277476707,-0.3099989066989614,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8381902995618457,0.5395734260453069,0.22442084942084944,1.0,1.0,1.0
31,0.325549964593337,-0.2988877582039623,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8541371812120915,0.5532604354090956,0.22038127413127417,1.0,1.0,1.0
32,0.37622128117909276,-0.27171771624634694,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0019684469690295497,0.8727904778664742,0.5671836406123342,0.22059941119691123,1.0,1.0,1.0
33,0.2024322550475482,-0.2683011650510933,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.877568004319381,0.5810631642925984,0.22058763179536686,1.0,1.0,1.0
34,0.16822488327025037,-0.33990956790180843,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8795323586940647,0.5948431798235537,0.22058826788305022,1.0,1.0,1.0
35,0.15745022806033057,-0.337848515627434,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.880583047108114,0.6085064089674804,0.1470588223562102,1.0,1.0,1.0
36,0.15073111498016972,-0.2874418973575561,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8810744275941721,0.622042833429689,0.14970588239517643,1.0,1.0,1.0
37,0.22350029339981925,-0.33863995988824525,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.886910980211143,0.6355606246996149,0.14961058823377368,1.0,1.0,1.0
38,0.20494402351869415,-0.25594229635092436,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8910267931001016,0.6490255543146208,0.14961401882358416,1.0,1.0,1.0
39,0.21123061620753064,-0.3346820057185406,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8953599783378079,0.6624424983382308,0.14961389532235098,1.0,1.0,1.0
40,0.2010681597551303,-0.3244524573984406,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8986825841192554,0.6757917250372335,0.14961389976839537,1.0,1.0,1.0
41,0.1642517415178486,-0.34888600167712663,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8990866116361226,0.6890155400195836,0.1496138996083378,1.0,1.0,1.0
42,0.19203226461675313,-0.2581016167133357,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9015182377111113,0.70215574937361,0.14961389961409985,1.0,1.0,1.0
43,0.15832264878803667,-0.3352762428912526,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9013142094612417,0.7151604760690987,0.1496138996138924,1.0,1.0,1.0
44,0.18106654787480359,-0.34614155634866267,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9028022633648237,0.7280649165757042,0.1496138996138999,1.0,1.0,1.0
45,0.1871565526030136,-0.2769748103123878,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9046508353763277,0.7408772841174737,0.1496138996138996,1.0,1.0,1.0
46,0.18686028317205697,-0.34609643514520894,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9063666109186661,0.7535958434946723,0.14961389961389962,1.0,1.0,1.0
47,0.15242622715657914,-0.33017975283594164,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9054361767780702,0.766168608595287,0.14961389961389962,1.0,1.0,1.0
48,0.20337298825703062,-0.2575064927583986,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.90832444286142,0.7786734113665625,0.14961389961389962,1.0,1.0,1.0
49,0.1902275546695118,-0.33967090188551685,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.910068505084862,0.7910880473545941,0.14961389961389962,1.0,1.0,1.0
50,0.16727394587617506,-0.30840564174014956,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9100125941781396,0.803377418764611,0.14961389961389962,1.0,1.0,1.0
51,0.15865943329558618,-0.3384121086777924,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9093237790896564,0.815530120158758,0.14961389961389962,1.0,1.0,1.0
52,0.18471946367096348,-0.26594782143853773,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9106010593331284,0.827586840143833,0.14961389961389962,1.0,1.0,1.0
53,0.1690031159674413,-0.261705652526593,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9106409098552493,0.8395237899394996,0.14961389961389962,1.0,1.0,1.0
54,0.2200873377344883,-0.3067155111570912,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9144513962217699,0.85141757996454,0.14961389961389962,1.0,1.0,1.0
55,0.16799006366464034,-0.3315398943705004,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9141854035532856,0.8631871122359603,0.14961389961389962,1.0,1.0,1.0
56,0.20339452951912582,-0.2674305199279299,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.916550307045078,0.8748862472545023,0.14961389961389962,1.0,1.0,1.0
57,0.21884090805531536,-0.32912927667927333,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9199141695954318,0.8865356681738659,0.14961389961389962,1.0,1.0,1.0
58,0.18412728479312268,-0.34780382924659714,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9205122886996513,0.8980805572661201,0.14961389961389962,1.0,1.0,1.0
59,0.17437265311030392,-0.3205042287899339,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9203540538240437,0.9095068327699398,0.14961389961389962,1.0,1.0,1.0
