t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1681364687504839,0.2462295035834383,0.2,0.8070689421243381,0.8890857195624914,0.8023543296874275,0.7260399999999999,0.08786818812502906,0.6827777704478912,0.24277593945339476,0.25257106093459697,0.20505142121869194,0.191,0.41800455882750953,0.43085981495177095,0.5684808427090053
1,0.16010647189206875,0.2204816922871608,0.2,0.8748475667091374,1.0,0.8579332339583057,0.7495869999999999,0.0,0.8076481034145051,0.18725718240535755,0.255770079030629,0.2101163085871176,0.19140500000000002,0.5626106199842149,0.5626106199842149,0.6803677769865827
2,0.1568148214440602,0.1747440984929085,0.2,0.946248711448686,1.0,0.9159232280023221,0.772504621,0.0,0.9220706671240138,0.1340184286425209,0.2595469595084759,0.21520608469141594,0.191386775,0.6695229371136252,0.6695229371136252,0.7712478027965814
3,0.2299302831330063,0.17093976318889129,0.2,1.0,1.0,0.9647432069930862,0.794731246975,0.0,1.0,0.09440903023616799,0.26438564297770883,0.22034173670405596,0.19138759512500003,0.766711571904276,0.766711571904276,0.8538579373373845
4,0.20134947480576856,0.19591337627723968,0.2,1.0,1.0,1.0,0.816291230158525,0.0,1.0,0.05249297607237206,0.2688774021288326,0.22551586737959206,0.19138755821937503,0.816291230158525,0.816291230158525,0.8960006560799025
5,0.1862505944910514,0.1994982693889178,0.2,1.0,1.0,1.0,0.8372044068270944,0.0,1.0,0.010407892768848723,0.27317743626561225,0.2307242574311084,0.19138755988012812,0.8372044068270944,0.8372044068270944,0.9137768558329982
6,0.16537846737941456,0.23305212736329717,0.2,1.0,1.0,1.0,0.8574901885114818,0.0,1.0,0.0,0.2770690369167317,0.23595839559513193,0.19138755980539424,0.8574901885114818,0.8574901885114818,0.931019770283411
7,0.15716524987524716,0.17341829594897054,0.2,1.0,1.0,1.0,0.8771673967311234,0.0,1.0,0.0,0.2806458306754927,0.24121172825269047,0.19138755980875727,0.8771673967311234,0.8771673967311234,0.9477453972692655
8,0.15159930449793446,0.1766767461003198,0.2,1.0,1.0,1.0,0.8962542887048154,0.0,1.0,0.0,0.2839529139494927,0.2464786692491534,0.19138755980860594,0.8962542887048154,0.8962542887048154,0.9639692554469416
9,0.18261310903687655,0.24020643004116285,0.2,1.0,1.0,1.0,0.9147685739192678,0.0,1.0,0.0,0.2873686088919882,0.2517612547345016,0.19138755980861274,0.9147685739192678,0.9147685739192678,0.9797063978792244
10,0.18032603366732713,0.16137309272808,0.2,1.0,1.0,1.0,0.9327274305772879,0.0,1.0,0.0,0.2905567200917754,0.2570547765889921,0.19138755980861244,0.9327274305772879,0.9327274305772879,0.9949714260385416
11,0.170668536482553,0.2491602397071068,0.2,1.0,1.0,1.0,0.9501475215355674,0.0,1.0,0.0,0.2934579353974462,0.2623533875310511,0.19138755980861244,0.9501475215355674,0.9501475215355674,1.0
12,0.15504709445617748,0.21201679619366842,0.2,1.0,1.0,1.0,0.9670450097650984,0.0,1.0,0.0,0.29603042550871556,0.26765046216591487,0.19138755980861244,0.9670450097650984,0.9670450097650984,1.0
13,0.18017641073926027,0.21608431716118326,0.2,1.0,1.0,1.0,0.9834355733477435,0.0,1.0,0.0,0.2986973464445113,0.272947904473146,0.19138755980861244,0.9834355733477435,0.9834355733477435,1.0
14,0.1770750869717712,0.21913005716059725,0.2,1.0,1.0,1.0,0.9993344200229093,0.0,1.0,0.0,0.3011735490188611,0.2782418964087917,0.19138755980861244,0.9993344200229093,0.9993344200229093,1.0
15,0.18980644279920575,0.21497213655472633,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3036272198614416,0.2835320218419326,0.19138755980861244,1.0,1.0,1.0
16,0.2221099968003728,0.208153654492194,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.30625347563807875,0.2888217711362749,0.19138755980861244,1.0,1.0,1.0
17,0.1613710383216837,0.15643734972157766,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3081208403791787,0.2940959702324957,0.19138755980861244,1.0,1.0,1.0
18,0.22568411471692612,0.19886668302254362,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3105128626921255,0.29936526778401323,0.19138755980861244,1.0,1.0,1.0
19,0.16550831982386577,0.24460443247877997,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31216562329685427,0.3046149275721102,0.19138755980861244,1.0,1.0,1.0
20,0.19631694284454773,0.22289414598373053,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31402422363320404,0.30984926276905317,0.19138755980861244,1.0,1.0,1.0
21,0.2204767748386484,0.17856532302299147,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3160104902861144,0.31507097994708494,0.19138755980861244,1.0,1.0,1.0
22,0.17853573909702275,0.23780765043655036,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3174623646860081,0.32026951744133425,0.19138755980861244,1.0,1.0,1.0
23,0.16079805860418064,0.22642952993609897,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.318651523585029,0.32543985273862147,0.19138755980861244,1.0,1.0,1.0
24,0.1578093192170906,0.21901812576784688,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31973974443017644,0.33058024909983874,0.19138755980861244,1.0,1.0,1.0
25,0.20617163321794896,0.24499997321062272,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32124145893322353,0.33569927578750486,0.19138755980861244,1.0,1.0,1.0
26,0.2174794372884225,0.20036214040516742,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3227650178263855,0.3407975833861575,0.19138755980861244,1.0,1.0,1.0
27,0.16581185240077453,0.16501598682682148,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32368565409557004,0.3458633206342073,0.19138755980861244,1.0,1.0,1.0
28,0.19229761557838587,0.20097908203084483,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32481326124406185,0.35090095265274646,0.19138755980861244,1.0,1.0,1.0
29,0.15571366656310678,0.24032206301146897,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3255110308683929,0.35590216374358685,0.19138755980861244,1.0,1.0,1.0
30,0.19059337849203642,0.2201294776387035,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3265122434633605,0.3608733869754182,0.19138755980861244,1.0,1.0,1.0
31,0.16759640237343457,0.17438862838439956,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32722571323905586,0.36580916737044517,0.19138755980861244,1.0,1.0,1.0
32,0.15095329421502748,0.1843231277315254,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3277316080574413,0.37070570785788953,0.19138755980861244,1.0,1.0,1.0
33,0.17134738387683246,0.1923401856830514,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3284090506743755,0.37556683179279815,0.19138755980861244,1.0,1.0,1.0
34,0.18015408414504117,0.2334316206763654,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32913303306694885,0.38039382413620915,0.19138755980861244,1.0,1.0,1.0
35,0.22131741727406953,0.16752509896266515,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3302210935139452,0.3851943077651259,0.19138755980861244,1.0,1.0,1.0
36,0.18170111543909442,0.16661816532354343,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33085166894595547,0.3899593980663938,0.19138755980861244,1.0,1.0,1.0
37,0.20305371394879154,0.24748455287935836,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33165580057729116,0.3946929200972757,0.19138755980861244,1.0,1.0,1.0
38,0.1661446606952393,0.2266474739914205,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33204628468353653,0.39938691658997366,0.19138755980861244,1.0,1.0,1.0
39,0.1740035802820224,0.1513217626485362,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33249114304731636,0.4040428702850203,0.19138755980861244,1.0,1.0,1.0
40,0.21114385329511923,0.18418159249156468,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3332769986120991,0.4086679815544121,0.19138755980861244,1.0,1.0,1.0
41,0.1636125615651165,0.1935607298501824,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33354514305486777,0.4132522045999653,0.19138755980861244,1.0,1.0,1.0
42,0.16853754051866435,0.19101009783446588,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3338459561227105,0.41779660167641985,0.19138755980861244,1.0,1.0,1.0
43,0.18568426931330856,0.19179615458856486,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33429847302154964,0.42230460512008666,0.19138755980861244,1.0,1.0,1.0
44,0.19708069745896784,0.17887442984941904,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33483666354510044,0.4267782923397878,0.19138755980861244,1.0,1.0,1.0
45,0.15760893764140194,0.158525587367425,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3349517922150443,0.43120954526069083,0.19138755980861244,1.0,1.0,1.0
46,0.15852187261836528,0.2020944532210261,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33506905122106345,0.43559883083250517,0.19138755980861244,1.0,1.0,1.0
47,0.17881311127761385,0.23076998214160052,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33538015794944803,0.43995044568316904,0.19138755980861244,1.0,1.0,1.0
48,0.19039386361136393,0.22081773441175598,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3357872477222337,0.444266686180782,0.19138755980861244,1.0,1.0,1.0
49,0.22840572512414647,0.15629739030426731,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3365462295376287,0.4485549439097268,0.19138755980861244,1.0,1.0,1.0
50,0.15135537499941282,0.1640390704131072,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33649687397786515,0.4527993319501868,0.19138755980861244,1.0,1.0,1.0
51,0.18090663651121097,0.20736710661705504,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33674303724065424,0.457006199375498,0.19138755980861244,1.0,1.0,1.0
52,0.20950015503132996,0.18514442617106025,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33725750654102515,0.46118128751256354,0.19138755980861244,1.0,1.0,1.0
53,0.2271969678199554,0.15029401827294117,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33791630612998125,0.46532780076003755,0.19138755980861244,1.0,1.0,1.0
54,0.21685427576245042,0.17100819428314715,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33843318509223064,0.46944318645428174,0.19138755980861244,1.0,1.0,1.0
55,0.2200143346889378,0.15331214657642322,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3389503359001173,0.47352776130774127,0.19138755980861244,1.0,1.0,1.0
56,0.22721302561098544,0.22593779028095956,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.339507724699659,0.47758263818865704,0.19138755980861244,1.0,1.0,1.0
57,0.22923678983237644,0.208000788965801,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.34005170543701996,0.48160784591551087,0.19138755980861244,1.0,1.0,1.0
58,0.16422384282202865,0.24698687749432904,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.33991941915473683,0.4855901558394505,0.19138755980861244,1.0,1.0,1.0
59,0.18532190985736324,0.15833548024330996,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3400039409130405,0.4895343330993168,0.19138755980861244,1.0,1.0,1.0
60,0.6984321416759391,0.04972080499781542,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.03736679756924653,0.3449614019539759,0.49353821780740315,0.19138755980861244,1.0,1.0,1.0
61,0.6878550194443527,0.015451947883581944,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.07127868692529281,0.34933357761983985,0.49758950718172595,0.19138755980861244,1.0,1.0,1.0
62,0.6597617614915728,0.0580736493475447,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.09928099312061979,0.3530140870385647,0.50167389385068,0.19138755980861244,1.0,1.0,1.0
63,0.6862151352452726,0.012645186274756748,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.12985119006923534,0.35657057522880514,0.5057885664167492,0.19138755980861244,1.0,1.0,1.0
64,0.6851586911168591,0.0725524217564077,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1587344105511581,0.3597472459401575,0.5099256256713848,0.19138755980861244,1.0,1.0,1.0
65,0.7072391521504684,0.04712981251169736,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.18948553916402616,0.3627858568785519,0.514082086552242,0.19138755980861244,1.0,1.0,1.0
66,0.6815002338984378,0.036080799591046764,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.2148382736084462,0.3652504311039477,0.5182462743087985,0.19138755980861244,1.0,1.0,1.0
67,0.6680415720051087,0.019750686771368067,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.2369045720466459,0.36731473211150956,0.5224101062079408,0.19138755980861244,1.0,1.0,1.0
68,0.6856977111765119,0.01081830427886217,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.26051597643864605,0.3693024692526978,0.5265720545309154,0.19138755980861244,1.0,1.0,1.0
69,0.7080112803009758,0.07083211213398463,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.28629384597971574,0.3712526460042251,0.5307313869056908,0.19138755980861244,1.0,1.0,1.0
70,0.6989214676061595,0.0022617419475409323,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.30941935013950955,0.37297267426402586,0.5348835265219144,0.19138755980861244,1.0,1.0,1.0
71,0.6791278498347193,0.04324201086750561,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3284195364255977,0.37449614501824624,0.5390246141570602,0.19138755980861244,1.0,1.0,1.0
72,0.6574668544403637,0.09677855577242879,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.343220564088228,0.3757936892221875,0.5431502417999333,0.19138755980861244,1.0,1.0,1.0
73,0.7104504952431931,0.05025826008563597,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3652290864881512,0.37765676483879984,0.54727187467871,0.19138755980861244,1.0,1.0,1.0
74,0.7064136621767126,0.02006763257200205,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.3855316578081062,0.37947772515618505,0.5513887104350466,0.19138755980861244,1.0,1.0,1.0
75,0.6683547510648423,0.05257408424028083,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.399110263895283,0.3808859691073904,0.555492542712844,0.19138755980861244,1.0,1.0,1.0
76,0.7095160839079584,0.06472717240167812,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.4181841396045683,0.3827202145455004,0.5595920215766256,0.19138755980861244,1.0,1.0,1.0
77,0.6505348183450449,0.061316880804659926,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.42745713169395233,0.38391056488553366,0.5636743126585699,0.19138755980861244,1.0,1.0,1.0
78,0.7227080995320525,0.07432899871545286,0.2,1.0,1.0,0.9982744070797614,1.0,0.0,1.0,0.4470924663569183,0.3858500404960963,0.5677545703419061,0.19138755980861244,0.9982744070797614,0.9982744070797614,1.0
79,0.7242063992661312,0.09817309707617923,0.2,1.0,1.0,0.9963499530932148,1.0,0.0,1.0,0.4659707792468479,0.38778992362699816,0.571832823111027,0.19138755980861244,0.9963499530932148,0.9963499530932148,1.0
80,0.6678934524252061,0.02964193603368207,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.47545823446614216,0.38910714785450495,0.5758966378370068,0.19138755980861244,1.0,1.0,1.0
81,0.6937870874521036,0.09768034722225888,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.48835536217850634,0.3906713301047744,0.5799510980607323,0.19138755980861244,1.0,1.0,1.0
82,0.6795403002540945,0.09414230267760519,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.4984706154255509,0.3920552405943014,0.5839926918920111,0.19138755980861244,1.0,1.0,1.0
83,0.7180386026625802,0.05162741638881792,0.2,1.0,1.0,0.9989748316101822,1.0,0.0,1.0,0.5138548513715161,0.39382032452240906,0.5880291714635392,0.19138755980861244,0.9989748316101822,0.9989748316101822,1.0
84,0.7000089721865981,0.09570521142845509,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5257654309487857,0.3953653272028353,0.5920561862929604,0.19138755980861244,1.0,1.0,1.0
85,0.21266187244371848,0.17958270136370014,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.46397841658575995,0.3916592435574211,0.5959688093011792,0.19138755980861244,1.0,1.0,1.0
86,0.21765733010131028,0.16957410684616236,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.40603007158952426,0.38791205889856223,0.5997673623861386,0.19138755980861244,1.0,1.0,1.0
87,0.17959777794992704,0.24585835530234085,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.34527021102039274,0.3836848125058629,0.6034433850123945,0.19138755980861244,1.0,1.0,1.0
88,0.2177644335738751,0.18119911119732982,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.29327334182331005,0.37988091560204656,0.6070065694743115,0.19138755980861244,1.0,1.0,1.0
89,0.1732396241408721,0.21130334390958694,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.23719759467113105,0.37616726593369426,0.6104598490982424,0.19138755980861244,1.0,1.0,1.0
90,0.21741101498542229,0.21843389982257563,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.1905513435032435,0.37336562177111077,0.6138225630426821,0.19138755980861244,1.0,1.0,1.0
91,0.22488391857781015,0.2228032904533936,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.14735834043260854,0.37103930022042836,0.6171051234166638,0.19138755980861244,1.0,1.0,1.0
92,0.21567377309561891,0.2104937118181085,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.10494346569317663,0.3689904178461061,0.6203138805394193,0.19138755980861244,1.0,1.0,1.0
93,0.1789746509033992,0.19275014936616994,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.05914446636188335,0.3669484617009292,0.6234497109680436,0.19138755980861244,1.0,1.0,1.0
94,0.18919538129728442,0.20289337598332746,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.017168526556237518,0.3653568782303129,0.6265223514229693,0.19138755980861244,1.0,1.0,1.0
95,0.21705543463348115,0.17688456860441515,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.36422931433936556,0.629541714195527,0.19138755980861244,1.0,1.0,1.0
96,0.15549019187584032,0.22331289564550247,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.36255990837857444,0.6324974952211432,0.19138755980861244,1.0,1.0,1.0
97,0.17167067288681795,0.19197353853290022,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3611508535374395,0.6353955373396806,0.19138755980861244,1.0,1.0,1.0
98,0.15936339892420417,0.23293333189559118,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.35970449997454274,0.6382356719657747,0.19138755980861244,1.0,1.0,1.0
99,0.17191549359961295,0.17916462441839137,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.35846919336270633,0.6410226991133711,0.19138755980861244,1.0,1.0,1.0
100,0.21433794726450478,0.2004236528788552,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3577279874388625,0.6437670318710146,0.19138755980861244,1.0,1.0,1.0
101,0.17218632936195738,0.23883975195301577,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3566139528532142,0.6464616406093687,0.19138755980861244,1.0,1.0,1.0
102,0.18294423237117383,0.18613604996038957,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.35567326358249596,0.649110489474925,0.19138755980861244,1.0,1.0,1.0
103,0.22723564877987854,0.22901626415902007,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.355227500690467,0.6517239345939851,0.19138755980861244,1.0,1.0,1.0
104,0.20979092327233262,0.17498989867734221,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.35463578078943503,0.654299410863834,0.19138755980861244,1.0,1.0,1.0
105,0.21506184507067816,0.20965990016255218,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.35413174620826865,0.6568390516793611,0.19138755980861244,1.0,1.0,1.0
106,0.21637798917018364,0.1867940444474283,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.35367098352855736,0.6593440808331387,0.19138755980861244,1.0,1.0,1.0
107,0.2124613047276423,0.22934378170343214,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3531990914336476,0.6618146218534803,0.19138755980861244,1.0,1.0,1.0
108,0.1810352433229827,0.21546916154824772,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.35244439485652623,0.664245363532076,0.19138755980861244,1.0,1.0,1.0
109,0.21241921101018438,0.24930829288629822,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3520456813541355,0.6666438235238379,0.19138755980861244,1.0,1.0,1.0
110,0.22363608601399537,0.2286249502823608,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3517819377244259,0.669013024043088,0.19138755980861244,1.0,1.0,1.0
111,0.16094441236382073,0.21102858498040086,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3509133711433622,0.6713411612255245,0.19138755980861244,1.0,1.0,1.0
112,0.20480314449348086,0.1587044820900528,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.35053112000524594,0.6736383720133742,0.19138755980861244,1.0,1.0,1.0
113,0.18701527801736362,0.23687120055348865,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3499957040573031,0.6759019023743865,0.19138755980861244,1.0,1.0,1.0
114,0.22243430810107928,0.24253148627736806,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.34984306146406563,0.678139744579924,0.19138755980861244,1.0,1.0,1.0
115,0.15741577573200446,0.21070864972291195,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.34905589395596853,0.6803394650132442,0.19138755980861244,1.0,1.0,1.0
116,0.21920083342833402,0.21527089779524033,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.34892762856955095,0.6825146229345027,0.19138755980861244,1.0,1.0,1.0
117,0.175593559617167,0.15387111442953635,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3483753470955879,0.6846569836470694,0.19138755980861244,1.0,1.0,1.0
118,0.22358340566394014,0.23590684468843534,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3483313019859256,0.6867770398503172,0.19138755980861244,1.0,1.0,1.0
119,0.20229137468612496,0.1866249710283747,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3480791084761627,0.6888708516213373,0.19138755980861244,1.0,1.0,1.0
120,0.21627556924520458,0.231480434708843,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3479804901031205,0.6909417529071864,0.19138755980861244,1.0,1.0,1.0
121,0.2079771918279298,0.2099737426566102,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3478056348960298,0.6929884480760352,0.19138755980861244,1.0,1.0,1.0
122,0.17554355455775833,0.179659494566958,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3473201779923898,0.6950049671551226,0.19138755980861244,1.0,1.0,1.0
123,0.17859931228590736,0.1826791227356415,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3468941005044769,0.6969927994936609,0.19138755980861244,1.0,1.0,1.0
124,0.19160432511575165,0.16139941209293915,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3466223372928542,0.6989553182445815,0.19138755980861244,1.0,1.0,1.0
125,0.20771067655654646,0.18480466338586693,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3465263327531928,0.7008962917171996,0.19138755980861244,1.0,1.0,1.0
126,0.1627790249330307,0.1754914402168606,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3459912651348382,0.7028071541027243,0.19138755980861244,1.0,1.0,1.0
127,0.18114338883683762,0.19312254021152436,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3456701087762326,0.7046924847372217,0.19138755980861244,1.0,1.0,1.0
128,0.21257624510832362,0.1599776115525242,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.345679407076231,0.7065591480313741,0.19138755980861244,1.0,1.0,1.0
129,0.167808270503369,0.17931581655519477,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3452449445296405,0.7083984554416531,0.19138755980861244,1.0,1.0,1.0
130,0.16413471540031366,0.2249405691019653,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.34480018154032516,0.7102104745180432,0.19138755980861244,1.0,1.0,1.0
131,0.15872079428763386,0.15508773703662854,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3443285065113532,0.7119949399030898,0.19138755980861244,1.0,1.0,1.0
132,0.19446825849201105,0.22361709712273206,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3442390318797429,0.7137597711416538,0.19138755980861244,1.0,1.0,1.0
133,0.21600620875998483,0.2059477967318888,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3443681514336822,0.7155095364589109,0.19138755980861244,1.0,1.0,1.0
134,0.17614094453776072,0.23819010052252693,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3440948576985851,0.7172363382482935,0.19138755980861244,1.0,1.0,1.0
135,0.20889183133864525,0.19788896747749862,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.34416219536692255,0.7189472187731489,0.19138755980861244,1.0,1.0,1.0
