t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22582619896474793,0.3,0.2,0.8061976423078395,0.8867378116186346,0.7921964301552877,0.7146279999999999,0.20104695604648767,0.6908348757469615,0.3571179298447122,0.266364540744645,0.2053272908148929,0.1937,0.40471533537451276,0.43319371055934547,0.5697896539754436
1,0.6169743990317843,-0.3,0.45499999999999996,0.8662329378394471,0.997953493400318,0.7625387927496906,0.7131451465749998,0.1468786614872325,0.7071306268422802,0.49974247005724426,0.30574708836750636,0.2113889596740941,0.44111897375,0.47009417476244786,0.49426055586916656,0.5598417290512916
2,0.20887759912548187,0.3,0.2,0.9295175716162088,1.0,0.8128515980544183,0.7594813723428249,0.03179686124163683,0.848505891324412,0.5434195567024293,0.32345414383450294,0.21774415295404323,0.186104752326875,0.5738336268345081,0.5802197647073928,0.6966606119195651
3,0.17465091660713153,0.3,0.2,0.996301711379976,1.0,0.8684612917251279,0.7704749178973402,0.0,0.9812353728637682,0.580742740394582,0.3464553119237493,0.22449581766297777,0.19413770030170344,0.6666530152935606,0.6666530152935606,0.7681206379241007
4,0.19854413869126702,0.3,0.2,1.0,1.0,0.9210734980769668,0.7822081637785888,0.0,1.0,0.6197533836714025,0.3698463348872038,0.23164778618409207,0.19388466244049635,0.7204712096359057,0.7204712096359057,0.808003347478975
5,0.16267062962038445,0.3,0.2,1.0,1.0,0.9795716349899278,0.7930458128489714,0.0,1.0,0.6441645458792942,0.39043846010455074,0.23914007752434216,0.19401327429406778,0.7768451835143831,0.7768451835143831,0.8485657236499204
6,0.1814825456164297,0.3,0.2,1.0,1.0,1.0,0.8029445546274238,0.0,1.0,0.6611321306832856,0.41089634871247094,0.24696660372334817,0.19415848986658008,0.8029445546274238,0.8029445546274238,0.8656236097616794
7,0.22958556503597943,0.3,0.2,1.0,1.0,1.0,0.8121261977749524,0.0,1.0,0.6781506948988393,0.43278079059357755,0.25515255349798627,0.19425789121774023,0.8121261977749524,0.8121261977749524,0.8682975868346228
8,0.19353416379434565,0.3,0.2,1.0,1.0,1.0,0.8206046573219102,0.0,1.0,0.6825393351175172,0.4514872843764139,0.2636307736505347,0.19435909018607106,0.8206046573219102,0.8206046573219102,0.8741623856418508
9,0.17145925933194625,0.3,0.2,1.0,1.0,1.0,0.828727619031441,0.0,1.0,0.6817660566472452,0.4679648183088005,0.27235376228020536,0.1943830201665959,0.828727619031441,0.828727619031441,0.8812929041409023
10,0.6054889714181638,-0.3,0.45499999999999996,1.0,1.0,0.9819273959894099,0.8217599415984794,0.0,1.0,0.7761729564213203,0.5072446364479478,0.2817751173863623,0.4422090257936616,0.8069085995822045,0.8069085995822045,0.7724681662700623
11,0.17547721022829418,0.3,0.2,1.0,1.0,1.0,0.8546105452064682,0.0,1.0,0.731602683129302,0.5164113897045486,0.29128559400658965,0.1885244317375529,0.8546105452064682,0.8546105452064682,0.8898070505523191
12,0.22134315662626297,0.3,0.2,1.0,1.0,1.0,0.8597691255469367,0.0,1.0,0.7180309367009946,0.5330703159278687,0.30103414438508114,0.19484300551340789,0.8597691255469367,0.8597691255469367,0.8966837243262458
13,0.1948408288821199,0.3,0.2,1.0,1.0,1.0,0.8658555620583396,0.0,1.0,0.7056144079759622,0.5460319997179625,0.3109444429355896,0.19458686665351477,0.8658555620583396,0.8658555620583396,0.9056461886934213
14,0.15190864633126258,0.3,0.2,1.0,1.0,1.0,0.8720510069541367,0.0,1.0,0.6920897961115022,0.5559520493246344,0.3209540394927264,0.19451787576714183,0.8720510069541367,0.8720510069541367,0.9149869481357801
15,0.16093579143891734,0.3,0.2,1.0,1.0,1.0,0.8784026350574519,0.0,1.0,0.685695809478092,0.5657053127056908,0.33105860535191295,0.19443694992619737,0.8784026350574519,0.8784026350574519,0.9223242594738571
16,0.22989468545540415,0.3,0.2,1.0,1.0,1.0,0.8847194553468698,0.0,1.0,0.6923592556171322,0.5784720076985655,0.34131745945236514,0.19440010267954067,0.8847194553468698,0.8847194553468698,0.9257037346898145
17,0.16454747974585154,0.3,0.2,1.0,1.0,1.0,0.890669819419264,0.0,1.0,0.6863620383757851,0.5869932351403158,0.35164414956064777,0.19444196820201884,0.890669819419264,0.890669819419264,0.932550242943134
18,0.21374079371373117,0.3,0.2,1.0,1.0,1.0,0.8966019877187186,0.0,1.0,0.690318001983345,0.5976277929584283,0.36208026392420983,0.1944040387503078,0.8966019877187186,0.8966019877187186,0.9364152792783303
19,0.22252749199180488,0.3,0.2,1.0,1.0,1.0,0.902249185141026,0.0,1.0,0.6938923800739064,0.6080593732472822,0.3726206487499134,0.19442935558662408,0.902249185141026,0.902249185141026,0.9401367544510443
20,0.21317981099694105,-0.3,0.2,1.0,1.0,1.0,0.9076375053800539,0.0,1.0,0.6945403642410529,0.6173824374314243,0.38324209101104273,0.19445052150001768,0.9076375053800539,0.9076375053800539,0.9445171399257256
21,0.22847812584577012,-0.3,0.2,1.0,1.0,1.0,0.9128499536957064,0.0,1.0,0.6972110139626353,0.6269648354554885,0.39394896681004204,0.19445388640132788,0.9128499536957064,0.9128499536957064,0.9481456848522278
22,0.1628947722643215,-0.3,0.2,1.0,1.0,1.0,0.9178372921829984,0.0,1.0,0.6889008770261974,0.6325209951081079,0.40465989704410377,0.1944701489515387,0.9178372921829984,0.9178372921829984,0.9548738980098047
23,0.20721207185899626,-0.3,0.2,1.0,1.0,1.0,0.9228921292655361,0.0,1.0,0.6907995361198636,0.640094682532311,0.41541519172430896,0.19441878016213857,0.9228921292655361,0.9228921292655361,0.9586137539992119
24,0.1924284572898756,-0.3,0.2,1.0,1.0,1.0,0.9277399433775723,0.0,1.0,0.6896567672480203,0.6464003555081865,0.4261890469172296,0.19443188217902158,0.9277399433775723,0.9277399433775723,0.9630739511517751
25,0.22398656576756562,-0.3,0.2,1.0,1.0,1.0,0.9324734915479853,0.0,1.0,0.6937391944655259,0.6540010137828685,0.43700717672371464,0.1944245079325536,0.9324734915479853,0.9324734915479853,0.9658745824929913
26,0.216521959183345,-0.3,0.2,1.0,1.0,1.0,0.936958463091332,0.0,1.0,0.6949531626258892,0.660741332124148,0.4478519315989605,0.19444972169800012,0.936958463091332,0.936958463091332,0.9693163144153654
27,0.22062807348650024,-0.3,0.2,1.0,1.0,1.0,0.9412804993049729,0.0,1.0,0.6962692499077086,0.6673075124341739,0.45871956253165436,0.19445643767199192,0.9412804993049729,0.9412804993049729,0.9725935400189165
28,0.186880973190531,-0.3,0.2,1.0,1.0,1.0,0.9454396102854612,0.0,1.0,0.6919613132664084,0.6717067276713286,0.46956650145976436,0.1944643077382561,0.9454396102854612,0.9454396102854612,0.9774191978281556
29,0.2236264351353543,-0.3,0.2,1.0,1.0,1.0,0.9495864315767655,0.0,1.0,0.6950118933049833,0.6777880084514986,0.4804265966141967,0.19443769488962112,0.9495864315767655,0.9495864315767655,0.9800354751263504
30,0.1889286843889268,-0.3,0.2,1.0,1.0,1.0,0.9535266591436382,0.0,1.0,0.6915452840974081,0.6816559756633763,0.4912554501613222,0.19445714025689853,0.9535266591436382,0.9535266591436382,0.9844197899786453
31,0.17597337950151185,-0.3,0.2,1.0,1.0,1.0,0.9574407734524564,0.0,1.0,0.6876240359875364,0.684622087831374,0.5020353374163364,0.1944353515576197,0.9574407734524564,0.9574407734524564,0.9889286087489222
32,0.1632855748395301,-0.3,0.2,1.0,1.0,1.0,0.9613363387836265,0.0,1.0,0.6834714649235426,0.6867282748436495,0.5127495495390461,0.19441195854856222,0.9613363387836265,0.9613363387836265,0.9934914588518791
33,0.1714510010319853,-0.3,0.2,1.0,1.0,1.0,0.9652196807019686,0.0,1.0,0.6823119103919636,0.6891256054129298,0.5234045661519142,0.19438720061154946,0.9652196807019686,0.9652196807019686,0.9971463553261967
34,0.17476504999595685,-0.3,0.2,1.0,1.0,1.0,0.969013511332409,0.0,1.0,0.6821388277378746,0.6915395587909876,0.5340013116662148,0.19438081520863582,0.969013511332409,0.969013511332409,1.0
35,0.20649646450940837,-0.3,0.2,1.0,1.0,1.0,0.972697226224229,0.0,1.0,0.6867977574963017,0.6954841338000372,0.5445709812255535,0.19437994000825104,0.972697226224229,0.972697226224229,1.0
