t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.895603427188925,-0.2,0.65,0.7947515112822328,0.8365987103105993,0.6686525859216612,0.700255,0.1658962056313355,0.547314225824886,0.3265394019961739,0.2590218726837377,0.20518043745367476,0.62075,0.3113187658883111,0.32939507658925643,0.3747983151008679
1,0.894782748705935,-0.2,0.65,0.8386231264552731,0.9254090882701739,0.601664825951946,0.7830850562499999,0.030172990412908218,0.5478782712704158,0.3442445696200907,0.2675873779901338,0.21048038063894067,0.5592153125,0.3656488013946961,0.3695102526173368,0.42427988659973614
2,0.805655136772681,-0.2,0.65,0.8818372310642227,1.0,0.5567931438222335,0.8513524900234374,0.0,0.555099991450441,0.34877527083844845,0.2747944575888299,0.21587146598432785,0.568214760546875,0.4180148594416918,0.4180148594416918,0.4632589403887193
3,0.8084871995158922,-0.2,0.65,0.9214911789396917,1.0,0.5203938292679038,0.9193382674490722,0.0,0.561872086267651,0.35334630609414747,0.28165230784982026,0.221345797481481,0.5668985912700195,0.440857931267511,0.440857931267511,0.48300459375987953
4,0.883549887812945,-0.2,0.65,0.9574111329721451,1.0,0.48115402145686026,0.985026140427123,0.0,0.5623586577405713,0.3689712916024282,0.2889283722026649,0.2269109069507195,0.5670910810267596,0.45376432547196666,0.45376432547196666,0.4939269063944818
5,0.8735969989068524,-0.2,0.65,0.9899634871638819,1.0,0.4457940148289877,1.0,0.0,0.5636234050484085,0.3823187163041502,0.29574710655044306,0.23255674001222115,0.5670629293998364,0.44131979747689193,0.44131979747689193,0.483356095505399
6,0.8669730401440221,-0.2,0.65,1.0,1.0,0.41195779625618584,1.0,0.0,0.5653672733061866,0.3940056700174141,0.3021620966028142,0.23827441454415524,0.567067046575274,0.41195779625618584,0.41195779625618584,0.4583973651739395
7,0.8308136457589145,-0.2,0.65,1.0,1.0,0.3840530602265876,1.0,0.0,0.5699341684913077,0.3996842946308197,0.30788542484887593,0.2440493788956912,0.5670664444383662,0.3840530602265876,0.3840530602265876,0.43467849008300796
8,0.8605944165678463,-0.2,0.65,1.0,1.0,0.35209977521296737,1.0,0.0,0.5719359218011832,0.40954611420239756,0.3136224447467633,0.24988133400166954,0.567066532500889,0.35209977521296737,0.35209977521296737,0.4075181758058
9,0.8606801733640839,-0.2,0.65,1.0,1.0,0.32061292659907303,1.0,0.0,0.573850745078922,0.4189277047693349,0.3190753697368715,0.2557640280563903,0.567066519621745,0.32061292659907303,0.32061292659907303,0.3807543577037758
10,0.8581204017112003,-0.2,0.65,1.0,1.0,0.28998234636814085,1.0,0.0,0.5758937570636031,0.4274562502860218,0.32423102518793084,0.2616910082795851,0.5670665215053198,0.28998234636814085,0.28998234636814085,0.35471836403658974
11,0.8158382870254806,-0.2,0.65,1.0,1.0,0.2661535420573043,1.0,0.0,0.5812376177575282,0.4292160512909596,0.3286922986750873,0.267647944170291,0.567066521229847,0.2661535420573043,0.2661535420573043,0.33446388044124686
12,0.843066964029127,-0.2,0.65,1.0,1.0,0.23859786825856893,1.0,0.0,0.5841894298613902,0.43497216380103204,0.3331998258173723,0.27363546124493554,0.5670665212701349,0.23859786825856893,0.23859786825856893,0.3110415577022499
13,0.8393531820205372,-0.2,0.65,1.0,1.0,0.21201259686839766,1.0,0.0,0.5873202720420795,0.4398834033836054,0.3374407443727941,0.27964792151994206,0.5670665212642428,0.21201259686839766,0.21201259686839766,0.2884440770220773
14,0.8723012081237467,-0.2,0.65,1.0,1.0,0.18088390063355447,1.0,0.0,0.5876900384472413,0.44949128490263485,0.3418069397823384,0.2856875811003894,0.5670665212651045,0.18088390063355447,0.18088390063355447,0.26198468522224516
15,0.8994819562949743,-0.2,0.65,1.0,1.0,0.1461450226165561,1.0,0.0,0.5858705543425048,0.46269588457138194,0.34624337003394506,0.29175557269006436,0.5670665212649785,0.1461450226165561,0.1461450226165561,0.23245663890782806
16,0.8949395473093245,-0.2,0.65,1.0,1.0,0.11260858911765922,1.0,0.0,0.5844872423208088,0.4745588929088464,0.3504264799624221,0.29784654656241216,0.5670665212649969,0.11260858911765922,0.11260858911765922,0.2039506704337611
17,0.8544177047429321,-0.2,0.65,1.0,1.0,0.0856534785062048,1.0,0.0,0.5864010101852922,0.4797504744444783,0.35399408354946577,0.30394796276777736,0.5670665212649942,0.0856534785062048,0.0856534785062048,0.1810388264140255
18,0.8444854188725854,-0.2,0.65,1.0,1.0,0.06059253743447421,1.0,0.0,0.589032810204824,0.48319263402277673,0.35727973205298114,0.31005407778115923,0.5670665212649946,0.06059253743447421,0.06059253743447421,0.15973702650305444
19,0.8268240741649329,-0.2,0.65,0.9993345369747973,1.0,0.03855671218496745,1.0,0.0,0.5929722458001867,0.48381348391601237,0.3602144743832824,0.3161578264910133,0.5670665212649946,0.03853105411863497,0.03853105411863497,0.14098476568459106
20,0.8035924329392858,-0.2,0.65,0.9972214125600193,1.0,0.020336170498050324,1.0,0.0,0.5986126352697866,0.4809185451307391,0.3627528880088044,0.32225130598627927,0.5670665212649946,0.020279664670127134,0.020279664670127134,0.12547108465335943
21,0.802744485709082,-0.2,0.65,0.9937143816932964,1.0,0.0025161290209675426,1.0,0.0,0.6040952449390188,0.47804116120019896,0.36513973600950267,0.3283315876466065,0.5670665212649946,0.002500313594331321,0.002500313594331321,0.110358636238933
22,0.8464893862097312,-0.2,0.65,0.9900586659678969,1.0,0.0,1.0,0.0,0.6058589581814299,0.48186938154128317,0.3678450567445482,0.3344051729050314,0.5670665212649946,0.0,0.0,0.10823336968375136
23,0.8318465127853678,-0.2,0.65,0.9864577859783785,1.0,0.0,1.0,0.0,0.6087235527680935,0.48330975985165864,0.3702637625071058,0.3404663964261232,0.5670665212649946,0.0,0.0,0.10823336968375136
24,0.8380014921900713,-0.2,0.65,0.9829109191887029,1.0,0.0,1.0,0.0,0.6109811652189143,0.485601366157221,0.3726208141500953,0.34651414874486386,0.5670665212649946,0.0,0.0,0.10823336968375136
25,0.8891789457828287,-0.2,0.65,0.9794172554008723,1.0,0.0,1.0,0.0,0.6090542768842817,0.49545501018641874,0.3753876381653255,0.3525567600207217,0.5670665212649946,0.0,0.0,0.10823336968375136
26,0.8525752769146029,-0.2,0.65,0.9759759965698592,1.0,0.0,1.0,0.0,0.6101327575924924,0.49932542168392274,0.37765182980311995,0.3585842290165769,0.5670665212649946,0.0,0.0,0.10823336968375136
27,0.8560510361026499,-0.2,0.65,0.9725863566213113,1.0,0.0,1.0,0.0,0.610890038337331,0.5035236764847586,0.3798406582978847,0.36459519989236877,0.5670665212649946,0.0,0.0,0.10823336968375136
28,0.8236123407115062,-0.2,0.65,0.9692475612719916,1.0,0.0,1.0,0.0,0.6142121234836676,0.502646214236881,0.3815872250856112,0.3705809923951573,0.5670665212649946,0.0,0.0,0.10823336968375136
29,0.8023858079140782,-0.2,0.65,0.9659588478529118,1.0,0.0,1.0,0.0,0.6190994478479449,0.49862864518178324,0.3830191532781213,0.37653556553676815,0.5670665212649946,0.0,0.0,0.10823336968375136
30,0.832514292876116,-0.2,0.65,0.9627194651351181,1.0,0.0,1.0,0.0,0.6213810004406881,0.49933122732374596,0.3846774987104389,0.38246375985560926,0.5670665212649946,0.0,0.0,0.10823336968375136
31,0.8136697392986467,-0.2,0.65,0.9595286731580913,1.0,0.0,1.0,0.0,0.6250788552159192,0.4971719973219902,0.3860547628408796,0.38836021751387073,0.5670665212649946,0.0,0.0,0.10823336968375136
32,0.8510223845837201,-0.2,0.65,0.95638574306072,1.0,0.0,1.0,0.0,0.6256405841773351,0.5007236256130831,0.3877408888849143,0.3942314331164303,0.5670665212649946,0.0,0.0,0.10823336968375136
33,0.8998683568192553,-0.2,0.65,0.9532899569148092,1.0,0.0,1.0,0.0,0.6222721662014515,0.5114245683249519,0.38985204970119136,0.4000861597792898,0.5670665212649946,0.0,0.0,0.10823336968375136
34,0.867447969734587,-0.2,0.65,0.9502406075610871,1.0,0.0,1.0,0.0,0.6216321159113768,0.5167274058385269,0.3915413341326215,0.40591612486414935,0.5670665212649946,0.0,0.0,0.10823336968375136
35,0.8181843496823145,-0.2,0.65,0.9472369984476707,1.0,0.0,1.0,0.0,0.6249587572370868,0.5143755584685823,0.39264382156981636,0.4117098400469042,0.5670665212649946,0.0,0.0,0.10823336968375136
36,0.8893571536582989,-0.2,0.65,0.9442784434709557,1.0,0.0,1.0,0.0,0.6224585085916897,0.5228172240635325,0.3944191043954502,0.41748112373434415,0.5670665212649946,0.0,0.0,0.10823336968375136
37,0.879675992142164,-0.2,0.65,0.9413642668188914,1.0,0.0,1.0,0.0,0.6208327628133994,0.5293846321513149,0.396020174900208,0.4232267159950049,0.5670665212649946,0.0,0.0,0.10823336968375136
38,0.8734401691893978,-0.2,0.65,0.938493802816608,1.0,0.0,1.0,0.0,0.6197709127024619,0.5346882963917934,0.39748730798884735,0.4289441949948318,0.5670665212649946,0.0,0.0,0.10823336968375136
39,0.8906593649897562,-0.2,0.65,0.9356663957743588,1.0,0.0,1.0,0.0,0.6173740009319332,0.5423096567903016,0.39906725237377644,0.43463609809235904,0.5670665212649946,0.0,0.0,0.10823336968375136
40,0.8762885483833072,-0.2,0.65,0.9328813998377434,1.0,0.0,1.0,0.0,0.6162226309607416,0.5473943266779171,0.4004324050637287,0.44029838521271,0.5670665212649946,0.0,0.0,0.10823336968375136
41,0.8789747637461763,-0.2,0.65,0.9301381788401772,1.0,0.0,1.0,0.0,0.6149024185593681,0.5526276953755822,0.4017645613595374,0.4459306925877736,0.5670665212649946,0.0,0.0,0.10823336968375136
42,0.8353786977841604,-0.2,0.65,0.9274361061575745,1.0,0.0,1.0,0.0,0.6171226999310109,0.5510599857440617,0.4025867128587359,0.45152311991907057,0.5670665212649946,0.0,0.0,0.10823336968375136
43,0.8980976573072127,-0.2,0.65,0.9247745645652109,1.0,0.0,1.0,0.0,0.6142366532859437,0.5589785055225751,0.4040102257641618,0.4570880932351631,0.5670665212649946,0.0,0.0,0.10823336968375136
44,0.8961900937898226,-0.2,0.65,0.9221529460967327,1.0,0.0,1.0,0.0,0.6116186535880704,0.5662149647845542,0.4053567388978142,0.4626243470807677,0.5670665212649946,0.0,0.0,0.10823336968375136
45,0.8161184653304019,-0.2,0.65,0.9195706519052818,1.0,0.0,1.0,0.0,0.6155111041548658,0.5610788568145213,0.40581953316621167,0.4681144942732843,0.5670665212649946,0.0,0.0,0.10823336968375136
46,0.8754004071651873,-0.2,0.65,0.9170270921267025,1.0,0.0,1.0,0.0,0.6145053013522064,0.5650918455182079,0.4068585950290576,0.4735705212311326,0.5670665212649946,0.0,0.0,0.10823336968375136
47,0.8715150898237454,-0.2,0.65,0.914521685744802,1.0,0.0,1.0,0.0,0.6138505560489689,0.5683213871854937,0.4078113417095912,0.4789910428530131,0.5670665212649946,0.0,0.0,0.10823336968375136
48,0.8461406697741978,-0.2,0.65,0.9120538604586299,1.0,0.0,1.0,0.0,0.6152519541618245,0.5675832887619834,0.4084580373908232,0.48437029317229946,0.5670665212649946,0.0,0.0,0.10823336968375136
49,0.8530355716123446,-0.2,0.65,0.9096230525517505,1.0,0.0,1.0,0.0,0.6160457042031143,0.5679163305353705,0.40913956116014105,0.4897093814637793,0.5670665212649946,0.0,0.0,0.10823336968375136
50,0.8490013921850191,-0.2,0.65,0.9072287067634742,1.0,0.0,1.0,0.0,0.6171304385969385,0.5676275933059893,0.4097435772507028,0.49500715919415555,0.5670665212649946,0.0,0.0,0.10823336968375136
51,0.8924832072094571,-0.2,0.65,0.9048702761620221,1.0,0.0,1.0,0.0,0.6146932384130547,0.5738755651917429,0.41076459399192844,0.5002723794820525,0.5670665212649946,0.0,0.0,0.10823336968375136
52,0.8500841062630655,-0.2,0.65,0.9025472220195918,1.0,0.0,1.0,0.0,0.6157454543122375,0.57345127334125,0.41130704242486493,0.5054957965357293,0.5670665212649946,0.0,0.0,0.10823336968375136
53,0.8831524489791813,-0.2,0.65,0.900259013689298,1.0,0.0,1.0,0.0,0.6141101141581637,0.5780084474906992,0.41216157025442846,0.5106840699754606,0.5670665212649946,0.0,0.0,0.10823336968375136
54,0.8353924204868717,-0.2,0.65,0.8980051284839585,1.0,0.0,1.0,0.0,0.6163609898896377,0.5751737586588297,0.4124868237532438,0.5158269657507708,0.5670665212649946,0.0,0.0,0.10823336968375136
55,0.8882850918581253,-0.2,0.65,0.8957850515566992,1.0,0.0,1.0,0.0,0.6142904168821525,0.5804147049742416,0.4133351830202752,0.5209353997536685,0.5670665212649946,0.0,0.0,0.10823336968375136
56,0.8899700588756626,-0.2,0.65,0.8935982757833487,1.0,0.0,1.0,0.0,0.6121678694335637,0.5856463490265136,0.41416802131912195,0.5260094061825143,0.5670665212649946,0.0,0.0,0.10823336968375136
57,0.8461012164881638,-0.2,0.65,0.8914443016465985,1.0,0.0,1.0,0.0,0.6136397312739184,0.584036084518047,0.41451451573033754,0.5310396024352959,0.5670665212649946,0.0,0.0,0.10823336968375136
58,0.8567705070420245,-0.2,0.65,0.8893226371218995,1.0,0.0,1.0,0.0,0.6141991753963499,0.5841067268180828,0.41494874542033455,0.5360281813193496,0.5670665212649946,0.0,0.0,0.10823336968375136
