t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.18796565429508383,0.31574725026572553,0.2,0.8068345584590833,0.8887287942226886,0.7993799518557375,0.7260399999999999,0.307557939257705,0.7020251539396091,0.3511148481442626,0.2761788182901213,0.20552357636580243,0.191,0.41616690739986845,0.4609653101493729,0.5940705136269671
1,0.20331283768998704,0.2642600352925368,0.2,0.8738638414361493,1.0,0.8485225169244034,0.7495869999999999,0.3167351610376616,0.839784276778393,0.4020246313905475,0.31062621134635715,0.21168086482907156,0.19140500000000002,0.5558136229690975,0.6174296240514127,0.7269639304437008
2,0.15086883544720542,0.28747544920633644,0.2,0.9446095293844835,1.0,0.9075455696234566,0.772504621,0.32249637913855234,0.9791540341980128,0.442520138138101,0.3460424851753651,0.21848490588428815,0.191386775,0.6622498208879117,0.7370004301504389,0.8286036718778731
3,0.1719238511582665,0.33103480522350837,0.2,1.0,1.0,0.9651921782861147,0.794731246975,0.3293786647145845,1.0,0.4841492203199359,0.3842414107867792,0.22598488504118083,0.19138759512500003,0.7670683834198404,0.8554979693763011,0.9293263751886058
4,0.20524741224309476,0.3101457038727733,0.2,1.0,1.0,1.0,0.816291230158525,0.3380882259519805,1.0,0.5286953781267283,0.4254598728702819,0.23423423364817467,0.19138755821937503,0.816291230158525,0.9128836890110844,0.978104246104578
5,0.19465520382026785,0.3161321085872001,0.2,1.0,1.0,1.0,0.8372044068270944,0.34594451929196673,1.0,0.5694253969790474,0.4652767312720314,0.24319742593713353,0.19138755988012812,0.8372044068270944,0.9385736034512147,0.9999406729635004
6,0.16162422357680822,0.294005479192477,0.2,1.0,1.0,1.0,0.8574901885114818,0.3516225463200954,1.0,0.6031642678432635,0.5013561882034494,0.25279257544183115,0.19138755980539424,0.8574901885114818,0.9630196977465988,1.0
7,0.1629813857911111,0.34059729815293227,0.2,1.0,1.0,1.0,0.8770522113256155,0.3569416271330417,1.0,0.6343471886782143,0.5369018243811182,0.2630026861750352,0.19141481187630646,0.8770522113256155,0.9866219665125346,1.0
8,0.1547059461928693,0.33188201278420804,0.2,1.0,1.0,1.0,0.8948972607673178,0.3586876282692271,1.0,0.6521595396660694,0.5698340628409503,0.2737693405701039,0.19168218869523565,0.8948972607673178,1.0,1.0
9,0.1559687706908702,0.3186945504093542,0.2,1.0,1.0,1.0,0.9116066652255269,0.3587595367273301,1.0,0.663231540476491,0.6010945543899718,0.2850535382522023,0.19182421397131819,0.9116066652255269,1.0,1.0
10,0.1769599674233414,0.2904614283128649,0.2,1.0,1.0,1.0,0.9274364301934771,0.359030948137689,1.0,0.6731448824876862,0.6326296276441454,0.29685559542256323,0.19191373069604512,0.9274364301934771,1.0,1.0
11,0.21739226942500495,0.2518604300312003,0.2,1.0,1.0,1.0,0.9424453949814929,0.3607777879429932,1.0,0.6852666871247902,0.6662769924648416,0.30921257931763446,0.1919955699462571,0.9424453949814929,1.0,1.0
12,0.1548627756951175,0.3415033643409947,0.2,1.0,1.0,1.0,0.9565758593941167,0.3575779462868604,1.0,0.6832937218841164,0.691962165842482,0.32195969684130776,0.19209688653105633,0.9565758593941167,1.0,1.0
13,0.1907140733142161,0.2590977989058583,0.2,1.0,1.0,1.0,0.9703721230556824,0.35678528711029817,1.0,0.6874653606682399,0.719544485465172,0.33513098958219817,0.19207566101497098,0.9703721230556824,1.0,1.0
14,0.22897071923244555,0.34467130187432704,0.2,1.0,1.0,1.0,0.9835983963720758,0.35791650852800705,1.0,0.6957529891446301,0.7491908942565071,0.3487634975715063,0.19211259376780823,0.9835983963720758,1.0,1.0
15,0.1590022108917621,0.29232066122540934,0.2,1.0,1.0,1.0,0.9961314632744662,0.354036116032447,1.0,0.6903215819232127,0.7703939156402505,0.36268374090859623,0.19218272426020044,0.9961314632744662,1.0,1.0
16,0.1608055600759331,0.2812540694192268,0.2,1.0,1.0,1.0,1.0,0.35086626953305544,1.0,0.6872729468109816,0.7904473925965756,0.37686585135144174,0.19213289855359822,1.0,1.0,1.0
17,0.19971615586171457,0.26635241283189814,0.2,1.0,1.0,1.0,1.0,0.35040271321725386,1.0,0.6912469505046416,0.8130190204912415,0.39135757324775217,0.19210857975571294,1.0,1.0,1.0
18,0.20574675910805165,0.2551353317165005,0.2,1.0,1.0,1.0,1.0,0.3499401902308979,1.0,0.694579925682528,0.8348471525501443,0.40614094056627753,0.19214393340407482,1.0,1.0,1.0
19,0.1636971274061487,0.33156976482540573,0.2,1.0,1.0,1.0,1.0,0.3466484509982026,1.0,0.6903088805151676,0.8513504598612831,0.4211065403578404,0.19217130614919342,1.0,1.0,1.0
20,0.18204149580445228,0.29188402121376167,0.2,1.0,1.0,1.0,1.0,0.3449397722281549,1.0,0.690450632219552,0.8685897476975518,0.436267269908213,0.19213325612193252,1.0,1.0,1.0
21,0.19767767814969428,0.29767682448722155,0.2,1.0,1.0,1.0,1.0,0.3442023523651046,1.0,0.6928828620955503,0.8863009469886417,0.4516306161489037,0.1921360393264114,1.0,1.0,1.0
22,0.18076651128598997,0.2530494381790816,0.2,1.0,1.0,1.0,1.0,0.3422390449793546,1.0,0.6918323571431411,0.9013426427786788,0.4671411628429883,0.19215695476630681,1.0,1.0,1.0
23,0.2081061941877984,0.3467458882867295,0.2,1.0,1.0,1.0,1.0,0.34206221725153385,1.0,0.695291309050675,0.9181014189885546,0.4828317795943295,0.1921470172099099,1.0,1.0,1.0
24,0.22810430156427947,0.316359604344937,0.2,1.0,1.0,1.0,1.0,0.34276446544427147,1.0,0.7004046235429408,0.9357999332552731,0.4987194604634917,0.19217733156155925,1.0,1.0,1.0
25,0.1785076152927207,0.28631285568038506,0.2,1.0,1.0,1.0,1.0,0.33998815037064295,1.0,0.6960894007248658,0.9477158120210158,0.5146865820992771,0.19222031724803149,1.0,1.0,1.0
26,0.205209157100674,0.31737728216491834,0.2,1.0,1.0,1.0,1.0,0.3392860728942286,1.0,0.697457658103624,0.9614432607213761,0.5307685814927119,0.19218125080295642,1.0,1.0,1.0
27,0.15910659209035496,0.2734972427302842,0.2,1.0,1.0,1.0,1.0,0.3357101940729632,1.0,0.6913785209894553,0.9699350874526446,0.5468595974268377,0.19219467277242763,1.0,1.0,1.0
28,0.1790657903976834,0.3011350501874311,0.2,1.0,1.0,1.0,1.0,0.3339932572894245,1.0,0.6906577524409251,0.9797814638929986,0.5629866307304292,0.19214155064754063,1.0,1.0,1.0
29,0.21480856583421348,0.3000012123431328,0.2,1.0,1.0,1.0,1.0,0.33453700526758234,1.0,0.6955790127447135,0.9924704928848254,0.5792061742808213,0.1921374906718106,1.0,1.0,1.0
30,0.1522514613753052,0.3322567618333425,0.2,1.0,1.0,1.0,1.0,0.3308500165494335,1.0,0.6892025418139593,0.9984265314448685,0.5953826431669105,0.19218020694490315,1.0,1.0,1.0
