t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5259008491715473,0.04900985944499141,0.52,0.7998470372625134,0.8534964547949121,0.730041656624268,0.6999232,0.3526564509502928,0.6139901644969002,0.4390387273757321,0.30885460718231195,0.20617709214364624,0.50128,0.34882426916406717,0.39187956423312253,0.45777762959815416
1,0.6570642538000129,-0.0157602041994366,0.52,0.8525494534724983,0.9575644448756886,0.6977353072025021,0.74673269248,0.3809887102645363,0.6582413824880937,0.5874160521169474,0.3784290646658789,0.21368390251552735,0.473080192,0.4253470819762855,0.48206543463821067,0.5414855714424791
2,0.6879651594058842,-0.19187004003513705,0.52,0.9042966889540753,1.0,0.6660684660458066,0.787749558863872,0.41335685935457994,0.6761047747302671,0.7333263867054386,0.45466532476540894,0.22264036998568026,0.4757196940288,0.47448007808423515,0.5431254363003606,0.552728781336475
3,0.7497140647050868,-0.2624436743280567,0.52,0.9522997627982276,1.0,0.6289690522307925,0.8180765694725327,0.4361591488116967,0.6792075338183744,0.7912243512088746,0.5302559894792079,0.23301908607540764,0.48140930910535934,0.49000093341721274,0.5648023699298786,0.5523623818013945
4,0.8530140860114451,-0.3266896891911548,0.52,0.9956592995275976,1.0,0.5799254146417917,0.8439236928755561,0.4587203488004611,0.6657840623869404,0.8226094846454464,0.608484763033757,0.24485859047532868,0.4835566409777795,0.4872884031555076,0.5655235903471775,0.543023046157022
5,0.8523799711659181,-0.3399116194063725,0.52,1.0,1.0,0.5344072824612611,0.8669039577762196,0.47759452476685793,0.6512326195532306,0.8311393090551478,0.6806766878275423,0.25802353832712627,0.48481460438324686,0.4632797882301014,0.5407207498329475,0.5190671935456493
6,0.8216199646397948,-0.30650688171382756,0.52,1.0,1.0,0.4967870871340415,0.888703464270694,0.49324504912033024,0.6438848502788748,0.8288638251972145,0.7454281935667182,0.27235186681518936,0.4851101421362942,0.44149640534096984,0.5177144759895693,0.5001206214978959
7,0.842728461044992,-0.25276720271910114,0.52,1.0,1.0,0.45913346894660323,0.9100561241074397,0.5099489478448528,0.641866001427661,0.8314007682397687,0.8080563821586372,0.2877894757902102,0.48498555233143437,0.4178372251975493,0.49241370387351535,0.4778850297376988
8,0.7040821934615544,-0.2514041631691686,0.52,1.0,1.0,0.4452960668171801,0.9305617863055422,0.5176972319944101,0.6511837800648281,0.811303701482345,0.8554235157456683,0.30402005134722143,0.48510970865312003,0.41437550337222717,0.48945787125795953,0.481370652961282
9,0.6428849962641605,-0.09138553702244409,0.52,1.0,1.0,0.4434625769174706,0.9519842728194378,0.5234036865213867,0.6850730248371364,0.7965873381106419,0.8962750544457783,0.3209053519226648,0.4841882439232047,0.42216939880941223,0.4995071556950896,0.4945578199268324
