t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.2049003325621362,0.3,0.2,0.8065865512142175,0.8880939778282816,0.7964606312356796,0.7231641759999999,0.26197630254543397,0.6997239533950291,0.2515699223555172,0.27503486550382755,0.20550069731007656,0.1916804,0.4125828002826583,0.4504132210618205,0.5849311379025475
1,0.2223692990250619,0.3,0.2,0.8731063515905286,1.0,0.8421074830565554,0.7441706673267519,0.22615270386217162,0.8414950338011831,0.20952044831959332,0.3073353499221868,0.21159239733541954,0.19202647872080003,0.5471510308291315,0.5904599205941754,0.7038843128248491
2,0.20085806956847913,0.3,0.2,0.9426797158096307,1.0,0.8927494936619995,0.7646078117789417,0.18992564485809055,0.9793397303523216,0.16629107404660098,0.3431103975009539,0.21833868131208442,0.19201208253817217,0.64347622529212,0.6862506482559295,0.785310030382997
3,0.21977042992557683,0.3,0.2,1.0,1.0,0.9421735699884723,0.7844293107480674,0.15573935239703737,1.0,0.12806233911349152,0.38084953077881867,0.22577228511453995,0.19201268139057714,0.7390685641111034,0.7793542849541885,0.8644479718634159
4,0.16355024697004558,0.3,0.2,1.0,1.0,1.0,0.8036562700388763,0.11903449177550113,1.0,0.08331191711891799,0.41366415488002367,0.23378784536099503,0.1920126564795148,0.8036562700388763,0.8371382555220717,0.9135643530738822
5,0.2295070410221864,0.3,0.2,1.0,1.0,1.0,0.822306416171076,0.08720466091558132,1.0,0.05069253934047678,0.45151336857596613,0.24248023427890442,0.19201265751576516,0.822306416171076,0.847404549437893,0.9222907026432677
6,0.6638278297698579,-0.3,0.45499999999999996,1.0,1.0,0.9739193565235879,0.8257080898048458,0.10181511418914956,1.0,0.11423018518967619,0.5205132441281192,0.25246569681867775,0.43682879575029965,0.8041730914990562,0.8328300327976424,0.8486983289404212
7,0.18595206046818602,0.3,0.2,1.0,1.0,1.0,0.8867404703888583,0.061876917067285916,1.0,0.03413687181357283,0.5477397263491643,0.26289583437747427,0.18182879575437905,0.8867404703888583,0.9059445386801184,0.974595658939506
8,0.17535231865964743,0.3,0.2,1.0,1.0,1.0,0.9011075551560678,0.02847323331485782,1.0,0.0,0.5753280066049459,0.27377343616579847,0.19243628575420935,0.9011075551560678,0.9100876611369766,0.9754654405278778
9,0.1768455048374779,0.3,0.2,1.0,1.0,1.0,0.9169086456066222,0.0,1.0,0.0,0.6013858567000878,0.28506341893814224,0.1919950353851964,0.9169086456066222,0.9169086456066222,0.9813735899193297
10,0.20021470696797944,0.3,0.2,1.0,1.0,1.0,0.93215812231548,0.0,1.0,0.0,0.6278344690502743,0.29676947412976634,0.1920133905180466,0.93215812231548,0.93215812231548,0.9943310563386463
11,0.1893690868645507,0.3,0.2,1.0,1.0,1.0,0.9469533419386822,0.0,1.0,0.0,0.6517892072279868,0.30883756353302844,0.1920126269812303,0.9469533419386822,0.9469533419386822,1.0
12,0.7146419886390006,-0.3,0.45499999999999996,1.0,1.0,0.98080613405219,0.9466156023336465,0.019839420197224858,1.0,0.07369440175441941,0.7148708002186385,0.32204660390207096,0.43682879863994906,0.928446389358349,0.9348933326755258,0.9354521331142096
13,0.6189049945529572,-0.3,0.45499999999999996,1.0,1.0,0.982638569977137,0.9901108551838413,0.026474328554990156,1.0,0.08839062292983332,0.7631687433541365,0.336089512730133,0.413660510067749,0.9729211148566901,0.9819362164951712,0.9812306565039581
14,0.20547505781914605,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.01624587956787088,0.7787468091433339,0.3503035537856984,0.18279255010220177,1.0,1.0,1.0
15,0.20521998480366638,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7949723272217377,0.3646999647922762,0.19239619550084863,1.0,1.0,1.0
16,0.159415751043372,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8063939670517725,0.37918084448538886,0.1919967030595557,1.0,1.0,1.0
17,0.741156742325365,-0.3,0.45499999999999996,1.0,1.0,0.9830031345973852,0.998068010221351,0.021430758407576078,1.0,0.07767427856503646,0.8622350171304978,0.3946337363831449,0.4368303056074425,0.9811039825889631,0.9884630134372142,0.9809859850197714
18,0.16757324908610052,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8689777416058757,0.410066953851431,0.18182873294734161,1.0,1.0,1.0
19,0.15103840696756168,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8752585070060307,0.4254714544530373,0.1924362883668565,1.0,1.0,1.0
20,0.1740596862312544,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.8830875649353833,0.4408784912072146,0.1919950352765155,1.0,1.0,1.0
21,0.7293747117159632,0.3,0.45499999999999996,1.0,1.0,0.98477039547262,0.9980677116829718,0.020723884014579544,1.0,0.07590725296079681,0.9334223348253359,0.4571381529916492,0.4368304634388411,0.982867535142493,0.989996626622489,0.9822895167694053
22,0.18579108411461392,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.9373722042411394,0.47331421554655556,0.1818287263818711,1.0,1.0,1.0
