t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.19983213559117616,0.32417869892607293,0.2,0.8066943762801697,0.8885151975593589,0.7975999796613237,0.7260399999999999,0.30826992813547055,0.7021297665184651,0.3528948203386764,0.2773625822476554,0.20554725164495313,0.191,0.4150683057129732,0.4598518825836806,0.5931241001961285
1,0.21361548524525573,0.34424502837770504,0.2,0.8734618684103365,1.0,0.8452238471796155,0.7495869999999999,0.31804750904679907,0.8490586171853192,0.405261002108531,0.31324017487893163,0.21175658262608224,0.19140500000000002,0.5533981947461365,0.615000615818638,0.7248992734458423
2,0.20919188597919444,0.3422324996665417,0.2,0.9432537741717848,1.0,0.8955479223450422,0.772504621,0.3272753014793808,0.9902361882536285,0.45434314789998365,0.35493451600503867,0.2187377071199222,0.191386775,0.652557023318592,0.7273050521072698,0.8203626005411793
3,0.15232041826268916,0.2965622654378105,0.2,1.0,1.0,0.9563150106512132,0.794731246975,0.33286190802315757,1.0,0.49244056465938785,0.3912097795685367,0.2263745256400937,0.19138759512500003,0.760013420915749,0.8485562520089772,0.9234259154263805
4,0.2254685373598651,0.3148974553136924,0.2,1.0,1.0,1.0,0.816291230158525,0.34269765568484556,1.0,0.5396053240167231,0.4344226473353261,0.2347992333303993,0.19138755821937503,0.816291230158525,0.9142006119845237,0.9792236306320016
5,0.22207203934004982,0.2613205964653144,0.2,1.0,1.0,1.0,0.8372044068270944,0.35208372341269706,1.0,0.5839023709025097,0.47695688824629323,0.24399037876202118,0.19138755988012812,0.8372044068270944,0.9403725225117151,1.0
6,0.1875255238225731,0.274657283261983,0.2,1.0,1.0,1.0,0.8574901885114818,0.35916234835255334,1.0,0.6208025881074175,0.5156099349669094,0.25386267367373916,0.19138755980539424,0.8574901885114818,0.9652825549397519,1.0
7,0.19350086873887443,0.3073941187928101,0.2,1.0,1.0,1.0,0.8764101427104604,0.3644606153847273,1.0,0.6497027155589145,0.5535111478864103,0.26439426989472997,0.19156672085465545,0.8764101427104604,0.9882060856900453,1.0
8,0.15104913516711216,0.2716729800463848,0.2,1.0,1.0,1.0,0.893742861073388,0.36433608844622384,1.0,0.6609929819590703,0.5852471050886715,0.2754552692975561,0.1918079599422142,0.893742861073388,1.0,1.0
9,0.17235858928088882,0.3416345371808552,0.2,1.0,1.0,1.0,0.9101873109406386,0.3644047196374929,1.0,0.6710869186764563,0.6172649448166908,0.2870460155009143,0.19189509407741664,0.9101873109406386,1.0,1.0
10,0.21125803613033134,0.2659604212358038,0.2,1.0,1.0,1.0,0.9257855763798072,0.3658450786954884,1.0,0.6830891549512843,0.6512247218252664,0.2992000497824105,0.1919785761591354,0.9257855763798072,1.0,1.0
11,0.21377175931449635,0.2638767418398903,0.2,1.0,1.0,1.0,0.9404923898506037,0.3662601247728907,1.0,0.6907996013295723,0.6834771551236108,0.3118775923870586,0.19207877426762052,0.9404923898506037,1.0,1.0
12,0.19939620163728933,0.26266992325502697,0.2,1.0,1.0,1.0,0.9544937844213607,0.3650652509167676,1.0,0.6933541413266752,0.7124643047184671,0.3250081025575573,0.19214128558368887,0.9544937844213607,1.0,1.0
13,0.15014198897620276,0.3371404744724282,0.2,1.0,1.0,1.0,0.9679925908712687,0.3606979386628594,1.0,0.6875266224110873,0.7349971911877089,0.3384579653557359,0.1921608154615421,0.9679925908712687,1.0,1.0
14,0.16675651059960941,0.2715481169224732,0.2,1.0,1.0,1.0,0.9813027908524377,0.35798434437239673,1.0,0.6864578714677528,0.7577225996646143,0.35222783769547084,0.19210962672540052,0.9813027908524377,1.0,1.0
15,0.22859368870607402,0.3372407765436802,0.2,1.0,1.0,1.0,0.9942438522632754,0.3591546439027848,1.0,0.695080653619765,0.7850346047945442,0.36640625141440697,0.1921024893210384,0.9942438522632754,1.0,1.0
16,0.17314441341975412,0.34614779889500835,0.2,1.0,1.0,1.0,1.0,0.3561562298983562,1.0,0.6920321395220178,0.8054391740812727,0.38085097238188836,0.19217732334165155,1.0,1.0,1.0
17,0.19313787750966485,0.3177830477250592,0.2,1.0,1.0,1.0,1.0,0.35471253083024373,1.0,0.6931680362361033,0.8265140574503804,0.3955727438070771,0.19214791251018928,1.0,1.0,1.0
18,0.1663823611627034,0.3440976001087999,0.2,1.0,1.0,1.0,1.0,0.35159535897054695,1.0,0.6898489285867209,0.8437627574332887,0.4104922715176721,0.19215893590243635,1.0,1.0,1.0
19,0.20525135528855265,0.3466564312317195,0.2,1.0,1.0,1.0,1.0,0.35120019200611086,1.0,0.6936511239596591,0.8636871802140178,0.42566109240677574,0.19212978523730428,1.0,1.0,1.0
20,0.22149933420611828,0.2798788897853868,0.2,1.0,1.0,1.0,1.0,0.35143406907096036,1.0,0.6984117480258298,0.8840058443463356,0.4410845983696347,0.1921638523293334,1.0,1.0,1.0
21,0.17889519477779073,0.2665956057129745,0.2,1.0,1.0,1.0,1.0,0.34865353737894206,1.0,0.694929881085168,0.89905050048543,0.45665476239564695,0.19220362977285985,1.0,1.0,1.0
22,0.1616561527632546,0.2565139713375676,0.2,1.0,1.0,1.0,1.0,0.34523263663535536,1.0,0.6902162784613468,0.9115074683877893,0.4723183641394463,0.19217190070755272,1.0,1.0,1.0
23,0.174108728061557,0.3103109997407654,0.2,1.0,1.0,1.0,1.0,0.3430920618609163,1.0,0.6892041307888505,0.9243733273721618,0.4880826470454951,0.1921324309849607,1.0,1.0,1.0
24,0.15027064954994854,0.3177934249547691,0.2,1.0,1.0,1.0,1.0,0.3396740495907409,1.0,0.6850101527214849,0.9341648968392373,0.5038851185118248,0.1921252958982831,1.0,1.0,1.0
25,0.17703174893022922,0.28099579316031287,0.2,1.0,1.0,1.0,1.0,0.33834338196535985,1.0,0.6864616749458177,0.9459091302596,0.5197644499318985,0.1920893287181461,1.0,1.0,1.0
26,0.21548144597176566,0.2980745186630039,0.2,1.0,1.0,1.0,1.0,0.33921960735743056,1.0,0.6931162414091767,0.9606669444764345,0.5357801443221082,0.1921033566371919,1.0,1.0,1.0
27,0.17526344846771552,0.29812183862368635,0.2,1.0,1.0,1.0,1.0,0.3370318867763745,1.0,0.6911496612935879,0.9707204520040269,0.5518367519189676,0.19216030636527276,1.0,1.0,1.0
28,0.20637353073127274,0.255700092953579,0.2,1.0,1.0,1.0,1.0,0.3369453326689561,1.0,0.694614240217339,0.9831448996884631,0.5679812823935473,0.19214097682132975,1.0,1.0,1.0
29,0.2280079650515388,0.2522865563252721,0.2,1.0,1.0,1.0,1.0,0.33783416950122586,1.0,0.69997648808717,0.9969273702160074,0.5842400169739319,0.1921717233071857,1.0,1.0,1.0
30,0.20998360178330186,0.33448808893881293,0.2,1.0,1.0,1.0,1.0,0.337110598638745,1.0,0.7005492190264421,1.0,0.6003976168041926,0.1922168418814427,1.0,1.0,1.0
31,0.1514454028302824,0.3287738303980434,0.2,1.0,1.0,1.0,1.0,0.3328343795375767,1.0,0.6921182302525206,1.0,0.6163936406361507,0.19221996851540596,1.0,1.0,1.0
32,0.17929475806734885,0.30785188290568744,0.2,1.0,1.0,1.0,1.0,0.3311308298315176,1.0,0.6911439639360785,1.0,0.6322297042297892,0.1921469147661543,1.0,1.0,1.0
33,0.15072627094556226,0.25467271186989415,0.2,1.0,1.0,1.0,1.0,0.3278548198858846,1.0,0.6862637356730423,1.0,0.6479074071874913,0.19214147525166744,1.0,1.0,1.0
34,0.16447355903608382,0.34551798995911664,0.2,1.0,1.0,1.0,1.0,0.3259463280113077,1.0,0.6853438527933473,1.0,0.6634283331156164,0.19209950147815721,1.0,1.0,1.0
