t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1645011890666577,0.31614305484952443,0.2,0.8071950764187155,0.889720626879695,0.8035538725692758,0.7310028510308689,0.27257583441390376,0.7024264955364282,0.3181827243849086,0.2693285390692418,0.20538657078138484,0.1898258238885957,0.4218579448513849,0.4621038433140852,0.5953318108448236
1,0.1767647762534,0.26979396041625203,0.2,0.8749695384832182,1.0,0.8579048526347948,0.7597953416202525,0.2465045245901532,0.8415563329756267,0.33719935441179316,0.2942969446141968,0.21121864396585494,0.19012872804724534,0.570333240967385,0.6195396445153043,0.7290765158261974
2,0.18916122712384925,0.29940346791071754,0.2,0.946129811419955,1.0,0.9129352001748131,0.7877441887855215,0.2218536236903834,0.9778430831774017,0.3571601536672389,0.32452814380401934,0.21759702040227677,0.19012396512289986,0.6804181462496973,0.7332517772292634,0.825733019364149
3,0.18838180321185144,0.295833111470081,0.2,1.0,1.0,0.970508113725932,0.8148383513272749,0.19779199772246392,1.0,0.3760343196069807,0.3545016144954335,0.22451108248816268,0.19012780247508226,0.7908072313381819,0.8455526010730943,0.9211877602933596
4,0.1711624242044198,0.2753800935292494,0.2,1.0,1.0,1.0,0.8411061325664465,0.17331657192587266,1.0,0.3914074019305751,0.38197899730439566,0.23190555160936896,0.1901310098314693,0.8411061325664465,0.8921283035992322,0.9607763056014799
5,0.20535040802836416,0.2824438143686249,0.2,1.0,1.0,1.0,0.8665736796415109,0.1515203098271755,1.0,0.41116294737724046,0.41137615109632125,0.2398140191152017,0.19013389643878764,0.8665736796415109,0.9125299089910859,0.9781169485327261
6,0.20398564562943267,0.3287174203800649,0.2,1.0,1.0,1.0,0.8912662471000596,0.13020143286001898,1.0,0.4297465790389364,0.43970767528104654,0.2482100324296706,0.19013648789090049,0.8912662471000596,0.9318816969513294,0.994565320435905
7,0.219275643805949,0.3444028413378302,0.2,1.0,1.0,1.0,0.9152082034928123,0.11034582429646055,1.0,0.44971300406451975,0.4684181514353309,0.25709629513408055,0.19013881455699816,0.9152082034928123,0.9505544947588662,1.0
8,0.16876462946476228,0.2737396733464492,0.2,1.0,1.0,1.0,0.9384230719851688,0.08796752391472037,1.0,0.46112104312847324,0.49189518502475993,0.26636323588323496,0.19014090348648086,0.9384230719851688,0.9673158358946121,1.0
9,0.20878605566354733,0.30755431764404584,0.2,1.0,1.0,1.0,0.9609335673739172,0.06856036232944382,1.0,0.47797678672158483,0.5178693498697257,0.27605699052179716,0.1901427789712216,0.9609335673739172,0.9839922511177054,1.0
10,0.1661495601001463,0.31776050172132314,0.2,1.0,1.0,1.0,0.9827616308301711,0.04708952354111893,1.0,0.4876076396467898,0.5393212944116926,0.2860828465048131,0.19014446282078756,0.9827616308301711,0.9989588527627711,1.0
11,0.21986001834636987,0.3335786420804751,0.2,1.0,1.0,1.0,1.0,0.029386463021513806,1.0,0.5048255232890898,0.5644935230537642,0.2965118885008402,0.19014597461627142,1.0,1.0,1.0
12,0.1672876946427169,0.27989494447782326,0.2,1.0,1.0,1.0,1.0,0.008979163156814365,1.0,0.5133074421993017,0.5843531951287342,0.3072338335184065,0.19014733193798894,1.0,1.0,1.0
13,0.15053303440972784,0.3475679653923172,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5188617428486869,0.6019336150227568,0.3182001674836776,0.19014855056991675,1.0,1.0,1.0
14,0.16763524280297437,0.3227104264541921,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5267123476865875,0.6201568727625191,0.3294213032640912,0.19014964468324025,1.0,1.0,1.0
15,0.19303178331012477,0.3093462560871299,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5379877035933046,0.6397906620462781,0.3409229034723758,0.19015062700114724,1.0,1.0,1.0
16,0.19213886217602996,0.33255289366064594,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5485723567489553,0.6586346086730186,0.35268636661111247,0.19015150894678268,1.0,1.0,1.0
17,0.19799441201015075,0.28031888570774344,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5595123973548108,0.6772868514018737,0.36470523997303883,0.19015230077608594,1.0,1.0,1.0
18,0.1591864164360325,0.29774049190275,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5640898817630211,0.691939632884183,0.3768969802309921,0.1901530116970547,1.0,1.0,1.0
19,0.22383627086922925,0.2645202297687777,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5781410384668085,0.7114517870075615,0.38935704616883343,0.1901536499768225,1.0,1.0,1.0
20,0.2047147165501637,0.3131111955592659,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.588625954659465,0.7287304347333176,0.4020380844018115,0.19015422303779528,1.0,1.0,1.0
21,0.16282090734830434,0.2706837763244273,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5923066391714111,0.7418080432498336,0.41485386442279004,0.19015473754396506,1.0,1.0,1.0
22,0.2048996924201459,0.2936987423385443,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6021187752744507,0.7578651191485639,0.4278626281615334,0.19015519947840362,1.0,1.0,1.0
23,0.18256074399559502,0.2980340827805849,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6073723719729339,0.7714140372493298,0.44101228262490466,0.19015561421283841,1.0,1.0,1.0
