t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.33619036428078547,0.3059772386080496,0.30000000000000004,0.8042866799390755,0.878214536219011,0.7726853419666209,0.72758874456219,0.28757815671062154,0.6827151729448192,0.351181037116154,0.2832121476625839,0.2056642429532517,0.2839350547744828,0.39710023430336616,0.4370693079969774,0.5505251481038101
1,0.3739368467218983,0.29656500700997734,0.30000000000000004,0.8670009799823076,1.0,0.7941075030289776,0.7654510341507319,0.27760867423219776,0.8089799402709245,0.40526753473469235,0.32422397334407704,0.21209207999060073,0.2800231179589402,0.5270069006501219,0.5782124911003669,0.6714748379455768
2,0.3406273018449817,0.3087384828849897,0.30000000000000004,0.9312155922955995,1.0,0.8246203376628312,0.8022385201815008,0.26516206138844073,0.9342690602176227,0.45061126233433224,0.3664010203044039,0.2192991795967828,0.28000159931489366,0.6160384110411276,0.6732109162792713,0.7522288790086572
3,0.16477282750839012,0.30119086390418054,0.30000000000000004,0.9993296149950786,1.0,0.8854032072989142,0.8384128138466095,0.24184986250116144,1.0,0.46641325826909985,0.3952211674918751,0.2270106111506525,0.2798287766861792,0.7418357452440237,0.8046302507890236,0.8639785189991253
4,0.20039061761734414,0.32929768725199526,0.30000000000000004,1.0,1.0,0.9442002396531421,0.8739225060826467,0.220695416651271,1.0,0.4859622933759747,0.42580916015889037,0.2352566882423238,0.2796805524720862,0.8251578396815096,0.8888958333125603,0.9356413201976547
5,0.15752987649833747,0.2803401262624525,0.2,1.0,1.0,1.0,0.9143359100915492,0.18953954599091385,1.0,0.48620056146679547,0.4511595598490715,0.243927312556882,0.18636488662664466,0.9143359100915492,0.9749918947402286,1.0
6,0.15725364299934716,0.33096445343671776,0.2,1.0,1.0,1.0,0.9414672090346065,0.15893198146986381,1.0,0.4860947301407275,0.47488617146424966,0.2529857628605982,0.18922049457906853,0.9414672090346065,0.9938374461918769,1.0
7,0.2054750786032991,0.2541880336369846,0.2,1.0,1.0,1.0,0.9676849861927618,0.13258386949695353,1.0,0.49408788113377583,0.5013677062162057,0.26248325935631633,0.18924405518236745,0.9676849861927618,1.0,1.0
8,0.22857547366390224,0.3464757781125567,0.2,1.0,1.0,1.0,0.9927120074299044,0.10879679882362692,1.0,0.5058861027120294,0.5286530823391332,0.27243148840953585,0.1893396914456801,0.9927120074299044,1.0,1.0
9,0.20231380268270724,0.31155627045785705,0.2,1.0,1.0,1.0,1.0,0.08449294478652325,1.0,0.5138202169980214,0.5526874019802025,0.28276092156504457,0.189423371773249,1.0,1.0,1.0
10,0.162599527611213,0.25150007369496047,0.2,1.0,1.0,1.0,1.0,0.058830615134473775,1.0,0.5159975558679261,0.5723551033824765,0.29338041441704366,0.18949856576237428,1.0,1.0,1.0
11,0.1922705012936383,0.25595511051688546,0.2,1.0,1.0,1.0,1.0,0.035964300637662046,1.0,0.5230527380536061,0.5935291131689597,0.3043171925362524,0.18956607462655284,1.0,1.0,1.0
12,0.16521666102383434,0.27419430136652145,0.2,1.0,1.0,1.0,1.0,0.012382376831218858,1.0,0.5261783747620192,0.6115131137047745,0.3155042828849854,0.18962668555685566,1.0,1.0,1.0
13,0.15240660713798307,0.29639344612232843,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5276583335229363,0.6275323154096082,0.3268998863643277,0.18968110332067314,1.0,1.0,1.0
14,0.18524248933253254,0.3342427128518532,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.53437763587226,0.645503070708081,0.33854094891484604,0.18972996073128887,1.0,1.0,1.0
15,0.19152992918112613,0.3140291707919177,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5420524069918667,0.6632650128824903,0.3504208396833474,0.1897738259400411,1.0,1.0,1.0
16,0.18998185217654334,0.3162449531890368,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5494239551359089,0.6801983443643945,0.36252059817380183,0.18981320904517685,1.0,1.0,1.0
17,0.1865863905279646,0.2778162899663886,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5561983796078179,0.6961777164289477,0.37481894652064274,0.1898485680236077,1.0,1.0,1.0
18,0.22981249603704673,0.3495691641656199,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.569370082559396,0.7152045388460871,0.38737484783235804,0.18988031405661757,1.0,1.0,1.0
19,0.21721724395942893,0.32078096214979496,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5802202387476028,0.7325972622053492,0.4001530445981415,0.18990881631139384,1.0,1.0,1.0
20,0.17522217736124399,0.27296659016079056,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5844318275458267,0.7458445096392845,0.4130684043449458,0.189934406233986,1.0,1.0,1.0
21,0.17312319578513616,0.2570223499559926,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5883004272601805,0.7583229908886554,0.4261041801192694,0.1899573814036143,1.0,1.0,1.0
22,0.21130303091283256,0.2900399804918491,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5978663685577912,0.7735032066507354,0.43931320245109146,0.18997800899314868,1.0,1.0,1.0
23,0.2177266897504943,0.2886513531705934,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6080646213721856,0.7887417751598258,0.45269490592977707,0.18999652887599977,1.0,1.0,1.0
24,0.2266433906655851,0.33473097733028045,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6164805287522728,0.8041540058460259,0.4662510369873998,0.19001315641555044,1.0,1.0,1.0
25,0.15004359496444564,0.2709717414729611,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6102401461174674,0.8123321937028775,0.47983517049158336,0.19002773853449795,1.0,1.0,1.0
26,0.2228217542483345,0.29699872760136664,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6174458456937282,0.8261012740616485,0.49355884426790053,0.19003974268793444,1.0,1.0,1.0
27,0.22842871529394337,0.2897424388079281,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6227749949093663,0.8397323207880901,0.5074179022409833,0.19005143843140349,1.0,1.0,1.0
28,0.15584306750669583,0.3129454912234024,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6152129693277277,0.846485177883685,0.5212734267762471,0.19006085233993955,1.0,1.0,1.0
29,0.21228086869413207,0.2769775586850143,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6191244482728435,0.8574781078482515,0.5352102546654497,0.1900682008453552,1.0,1.0,1.0
30,0.3069715358681736,-0.3167414374536652,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.6471829562984975,0.8765316018154963,0.5493887841551051,0.2851145301501533,1.0,1.0,1.0
31,0.37712609732750113,-0.2741959483006241,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.6743356609857177,0.9011807310636996,0.563918510934828,0.2806338185252576,1.0,1.0,1.0
32,0.3094393343535641,-0.325361205110687,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.679284108525042,0.9189293939554937,0.5786579137045896,0.28055717015057546,1.0,1.0,1.0
33,0.1580837047165364,-0.34401065970589234,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.6582406924823856,0.922584278341851,0.5933230201343808,0.28029725689548557,1.0,1.0,1.0
34,0.21376172094751794,-0.3322321871801634,0.30000000000000004,1.0,1.0,1.0,1.0,0.0,1.0,0.6525149243566317,0.9299498383844675,0.6079887867007263,0.28006861253803744,1.0,1.0,1.0
35,0.19474361132883158,-0.30525751224989783,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6339398345766672,0.9344410885508433,0.6225977206047358,0.18658570835439636,1.0,1.0,1.0
36,0.16525475322322927,-0.27681057842856494,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6176348108079499,0.9355465732697991,0.6370826748640844,0.1894126100361779,1.0,1.0,1.0
37,0.16047736669732957,-0.28562848762888327,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6076289037257537,0.9358826390774426,0.6514295008969924,0.1894105206493522,1.0,1.0,1.0
38,0.15932063901117643,-0.30792443827535787,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6019434224895083,0.9359478202542947,0.6656341622931083,0.18948766535980294,1.0,1.0,1.0
39,0.16702925384072714,-0.32302050228094015,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6001741181358676,0.936609922212557,0.6797100191144284,0.18955595833627287,1.0,1.0,1.0
40,0.2276743244974953,-0.2696588496917928,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6086809326785009,0.9424083309338241,0.6937610855419606,0.1896175924249085,1.0,1.0,1.0
