t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5746378337298925,0.13583311580114613,0.3053099074268447,0.804547913362876,0.8957634490573277,0.7611930557710366,0.9053722050359767,0.291064870162408,0.6453121790029552,0.2886929330663218,0.2914229614210596,0.2058284592284212,0.22511867547593542,0.49666919598873716,0.5472662302541824,0.6588966268470712
1,0.466074966856839,0.15819953069615098,0.26794074277873126,0.8678336176184039,1.0,0.801299036949639,1.0,0.2735336572503877,0.7506868148652437,0.2582082554863921,0.32743782370001595,0.2123189311101373,0.1962975591261236,0.6953942420301483,0.761969047618827,0.8485993006944721
2,0.29952815995276455,0.1923647635643705,0.22786299511544167,0.9354414498041059,1.0,0.8671917056247254,1.0,0.2441979063612404,0.8697465417510831,0.20089077592132315,0.3559049579583443,0.21931384095820283,0.16817243555508637,0.8112070663676886,0.8805403398990402,0.9564161800254126
3,0.33621404509655517,0.23369295411370344,0.21332556223633498,1.0,1.0,0.9270730822432696,1.0,0.2170287331607048,0.9855753055582475,0.15079009931770976,0.3904068948423132,0.22692884044546707,0.15857282065203163,0.9270730822432696,0.9974936060485958,1.0
4,0.4564591651605181,0.1691638014738538,0.25398287147299226,1.0,1.0,0.9664854135991385,1.0,0.2002079870601048,1.0,0.12491296040299793,0.43219124133274306,0.23530337686766725,0.18925395272808554,0.9664854135991385,1.0,1.0
5,0.5619615140735589,0.16010990163926495,0.29248805397682326,1.0,1.0,0.988131089447089,1.0,0.19229808966780104,1.0,0.11939531445247617,0.47867038274882606,0.2445237507539671,0.21625631674057172,0.988131089447089,1.0,1.0
6,0.6416198850336374,0.12125724757749334,0.32730602963153016,1.0,1.0,0.9962993590950003,1.0,0.19129178663720264,1.0,0.12899182344743182,0.5273002330761228,0.2546245179079499,0.24033562510673467,0.9962993590950003,1.0,1.0
7,0.7449357619986772,0.1751795957677974,0.3570487156222357,1.0,1.0,0.9878366790243475,1.0,0.19812726440681494,1.0,0.15603239444721062,0.5788903807448764,0.2656560803437679,0.2605565076885261,0.9878366790243475,1.0,1.0
8,0.8846598879343871,0.12961073435856188,0.38053036491696357,1.0,1.0,0.9577579688743091,1.0,0.21443026501247148,1.0,0.20456199912356998,0.6349016621988526,0.2776975527843073,0.27624353549030123,0.9577579688743091,1.0,1.0
9,0.9360942447175042,0.03085788372159824,0.39681483825896235,1.0,1.0,0.9198828049357655,1.0,0.23426372148723495,1.0,0.25965823129947074,0.688971364694113,0.2907000045503465,0.2868931539560666,0.9198828049357655,0.9953061141614945,1.0
10,0.9151614126789998,0.03432832249706262,0.4052529250847139,1.0,1.0,0.885451288613454,1.0,0.25276841906561365,1.0,0.30949429821749286,0.7372908676880267,0.30453882185860354,0.29218124692849995,0.885451288613454,0.9637862314473056,0.9961729849980847
11,0.9582168892225322,0.016349688159640517,0.40550822550039817,1.0,1.0,0.8450889067870838,1.0,0.27337625462492654,1.0,0.36327052351281625,0.7875155335765219,0.31924374431154795,0.29196158227577096,0.8450889067870838,0.9259484408439681,0.9640657791484301
12,0.9465736134164164,-0.10042717165619586,0.397570561484089,1.0,1.0,0.8073633815881869,1.0,0.2923144105002332,1.0,0.4119276153024714,0.835715418955132,0.3347656152475351,0.28626299169256475,0.8073633815881869,0.889964764420136,0.9349043018339743
13,0.8664397972098855,-0.07955661003871574,0.38175638265136924,1.0,1.0,0.7827726669094738,1.0,0.3050929151683122,1.0,0.44481452756473444,0.8768954439924427,0.35095586797490863,0.27528588746815097,0.7827726669094738,0.8663591051109937,0.9175837674773069
14,0.7795825455969494,-0.16271930652651362,0.35869615040777236,1.0,1.0,0.7723737751629934,1.0,0.31106952297073437,1.0,0.461122007743676,0.9104303725200253,0.36765491674556,0.2593983980659174,0.7723737751629934,0.8564654547912636,0.9131460370560947
15,0.67838946689878,-0.2001327151196468,0.32930920344207965,1.0,1.0,0.7783231649262318,1.0,0.309203792730132,1.0,0.45900314491983424,0.9351603932430073,0.38468157544296455,0.23913167148999454,0.7783231649262318,0.8625543310239505,0.9233882634978593
16,0.6093491917031222,-0.1447464180090893,0.2947671065939394,1.0,1.0,0.7957372745070155,1.0,0.30132561821837284,1.0,0.44375917743468746,0.9532726101982817,0.4019002118925005,0.2151732837970902,0.7957372745070155,0.8796588836700958,0.9439167301703089
17,0.4429203678280287,-0.21627010728806184,0.256446944260797,1.0,1.0,0.8391952994803169,1.0,0.28151338310895724,1.0,0.4010951564506166,0.9577078448095779,0.41903536666976704,0.1883572146977797,0.8391952994803169,0.9218809472263605,0.9865095014679616
18,0.3438084302368353,-0.1962321977970352,0.21587642038861002,1.0,1.0,0.8983036768855966,1.0,0.25395304615316733,1.0,0.3422525086741131,0.953168796776555,0.43590838893860046,0.15964857133980315,0.8983036768855966,0.9781481111760874,1.0
