t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.15854628301613244,0.32025855239868556,0.2,0.807265598904245,0.8898281290430291,0.8044474690555081,0.7310055862171136,0.2722150728931246,0.7034173575704196,0.31728452142512714,0.2688528056158219,0.20537705611231644,0.18982517676251254,0.4224165853476915,0.46266244189778183,0.5958067814224864
1,0.20216336162514204,0.3440352389566118,0.2,0.8748046860331783,1.0,0.8549758889062117,0.7598003702601634,0.24767357841848284,0.8497558351222089,0.34015138150491636,0.29628597737775164,0.2112490050987483,0.19012816601824215,0.5682827442344394,0.617544761520746,0.7273810057880735
2,0.17168921812482585,0.2755775513433039,0.2,0.9459463628674498,1.0,0.9126718390596148,0.7877512016997997,0.22194233067259528,0.9841341286563072,0.35733976692631864,0.32524662215171324,0.2176414474907951,0.19012345996511645,0.6800960248623596,0.7329257587560515,0.8254560299513646
3,0.20872474913157574,0.31584500182400754,0.2,1.0,1.0,0.9671983301468263,0.8148470707529066,0.19909654991693215,1.0,0.37925279280757523,0.35692882649063495,0.22460360954569983,0.19012734895013383,0.7881187261572441,0.8430378279132362,0.9190503164887174
4,0.1742390379110684,0.31842331280769554,0.2,1.0,1.0,1.0,0.8411163114432925,0.17477085013423788,1.0,0.3949232102194413,0.3846562681236969,0.23205069881271675,0.19013060264677295,0.8411163114432925,0.8925672259277438,0.9611494913768889
5,0.1817338916026411,0.32775165878901125,0.2,1.0,1.0,1.0,0.8665850983324261,0.1515192137095418,1.0,0.4109575848562832,0.4120106346170378,0.23997040451693036,0.19013353085983456,0.8665850983324261,0.9125416007815335,0.9781269779493449
6,0.15947196558923507,0.27232661163122496,0.2,1.0,1.0,1.0,0.8912787105256225,0.12752772401170692,1.0,0.42287182632514564,0.436475952146836,0.24830021951469777,0.19013615966644262,0.8912787105256225,0.9310606714203201,0.9938675307906615
7,0.22211704690197592,0.2858032679616293,0.2,1.0,1.0,1.0,0.9152215385585151,0.10790780892137274,1.0,0.4436058594484385,0.4653411802971,0.2571240409254928,0.1901385198701906,0.9152215385585151,0.949787381374739,1.0
8,0.17083218655626184,0.33042812841588887,0.2,1.0,1.0,1.0,0.9384371252734658,0.08571304581839802,1.0,0.4556272884036647,0.4889288910276638,0.26633137833679116,0.1901406389104796,0.9384371252734658,0.9665898317841535,1.0
9,0.20053311378733438,0.2649703556009013,0.2,1.0,1.0,1.0,0.9609482030739422,0.06586575299055156,1.0,0.471517892216544,0.5141466702468286,0.2759509979583598,0.1901425414293343,0.9609482030739422,0.9831009550170762,1.0
10,0.19410661379422667,0.3163999052907005,0.2,1.0,1.0,1.0,0.9827767288807856,0.04613852051224365,1.0,0.4856635544197019,0.5379554062033199,0.2859505961028426,0.19014424955069523,0.9827767288807856,0.9986470813733331,1.0
11,0.16319585979616957,0.3151698291822797,0.2,1.0,1.0,1.0,1.0,0.025058324200664596,1.0,0.49447749807971303,0.5582664156551093,0.2962564184549164,0.19014578313790603,1.0,1.0,1.0
12,0.159842107650533,0.28370662259145635,0.2,1.0,1.0,1.0,1.0,0.004311539680442712,1.0,0.5023586150996647,0.5774350746060553,0.30684255576248837,0.19014716002469345,1.0,1.0,1.0
13,0.15665664033535398,0.2704421697959893,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5093776723757355,0.5955058384389155,0.3176842469736418,0.19014839622255164,1.0,1.0,1.0
14,0.22823996268622862,0.29036757989472545,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5267920883349779,0.6189263328253345,0.32888593116041204,0.19014950610693615,1.0,1.0,1.0
15,0.22923461075681797,0.2938648051741804,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5434928933777149,0.6417444004251148,0.34043195985731023,0.19015050258443272,1.0,1.0,1.0
16,0.1986024970378842,0.33725953820412097,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5547709452724652,0.6612520969787334,0.3522526821983118,0.1901513972428449,1.0,1.0,1.0
17,0.2049506800688236,0.26115314556567404,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5664437002928681,0.6805990887835827,0.3643421371520003,0.190152200485946,1.0,1.0,1.0
18,0.1971267334445817,0.31337293711621883,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5763649521094818,0.6985946727266055,0.3766706092350124,0.190152921654462,1.0,1.0,1.0
19,0.16449584297230682,0.25946724992022197,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5809006491730129,0.7131184161086931,0.3891662714648361,0.19015356913469278,1.0,1.0,1.0
20,0.21998351364530788,0.301378145569749,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5935373280488657,0.7317210903035196,0.40190903055625815,0.19015415045603437,1.0,1.0,1.0
21,0.16550709680964396,0.29526009084591054,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5973748548552177,0.745051692408779,0.41479097409887117,0.19015467237853667,1.0,1.0,1.0
22,0.16745503216072252,0.32982419005135094,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6013164165529012,0.7579081345159259,0.42780122704820095,0.1901551409715142,1.0,1.0,1.0
23,0.19003840998090527,0.260242802740026,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.608004165938888,0.7720751135336915,0.44096471704839274,0.19015556168412506,1.0,1.0,1.0
24,0.2154502409691989,0.25895352384346093,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.615898396264794,0.7877506405250972,0.4543100826884108,0.19015593018156973,1.0,1.0,1.0
25,0.1724535006989715,0.2527997405541804,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6142644485499388,0.799003083010948,0.4677470435217457,0.19015592954636937,1.0,1.0,1.0
26,0.2092272993396932,0.261387461935131,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6187761854642142,0.8126925486364178,0.4813234240592566,0.19015493618184506,1.0,1.0,1.0
27,0.19206116472836948,0.2592983696052348,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6189485741443298,0.8242052728327735,0.4949942952753195,0.1901543350233877,1.0,1.0,1.0
28,0.1884349942051016,0.31853721303371546,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.618499385238814,0.8347185392345297,0.5087387231072569,0.1901529960524026,1.0,1.0,1.0
29,0.19278803788822188,0.295516690097395,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6188687060049813,0.8449609673185489,0.5225505552225552,0.19015178286610301,1.0,1.0,1.0
30,0.18878967491377951,0.2937042582166893,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6184862746361435,0.8542538919807723,0.5364101275099451,0.19015078308808844,1.0,1.0,1.0
31,0.1976357286135477,0.25948542301086963,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6195721903095176,0.8637369419347399,0.5503207650735404,0.1901498096993378,1.0,1.0,1.0
32,0.18796145283822882,0.2736263330647612,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6187771159872187,0.8718481290229545,0.5642545200032641,0.1901490136852653,1.0,1.0,1.0
