t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.17590662118665298,0.1650849173924502,0.2,0.8069770776283111,0.8889458568186402,0.8011888068220021,0.7260399999999999,0.26748548158231833,0.6779757661264791,0.34930599317799793,0.2739759830252378,0.20547951966050476,0.191,0.41728418963418346,0.4563503014815289,0.5901477562592996
1,0.2020747578431883,0.1572436286667543,0.2,0.8741616175473419,1.0,0.8504899510431938,0.7495869999999999,0.23738631432447083,0.7977386395846642,0.4001205071955763,0.30658369551884934,0.21155639837427673,0.19140500000000002,0.5572922021615067,0.6035949418170174,0.7152044505444648
2,0.19287056034453515,0.18656889169125856,0.2,0.944553851963801,1.0,0.9031832334958657,0.772504621,0.20748591639815034,0.9171139030324772,0.4470114788874777,0.3437405552073459,0.21831564549468088,0.191386775,0.6590277109199922,0.7068863499061958,0.8030067036702664
3,0.15463991398197655,0.20074357331894205,0.2,1.0,1.0,0.9634878677768811,0.794731246975,0.17603925524823436,1.0,0.4858234034554003,0.3805685579904472,0.225743860199543,0.19138759512500003,0.7657139146036046,0.8128924121446147,0.8931116515416725
4,0.15299965267535878,0.1933645683662386,0.2,1.0,1.0,1.0,0.816291230158525,0.2036292576851,1.0,0.522448688170259,0.4168771678480742,0.23382396495450908,0.19138755821937503,0.816291230158525,0.8744685021967382,0.9454513373123837
5,0.15558843388596952,0.15907130133438652,0.2,1.0,1.0,1.0,0.8372044068270944,0.23068483706654092,1.0,0.5576310260302568,0.4530148406195335,0.24254602211735465,0.19138755988012812,0.8372044068270944,0.9048000335901988,0.9712331385816367
6,0.18396153513140112,0.2326852124672038,0.2,1.0,1.0,1.0,0.8574901885114818,0.258766413032193,1.0,0.5953102121751015,0.49149414344670866,0.25195044476511524,0.19138755980539424,0.8574901885114818,0.935151569613477,0.9970319442201069
7,0.15990415689197163,0.17232389646070145,0.2,1.0,1.0,1.0,0.8771673967311234,0.284702506904607,1.0,0.627496832277193,0.5270654290815391,0.2619722488990949,0.19138755980875727,0.8771673967311234,0.964573511619642,1.0
8,0.20019465779244713,0.2447708942457006,0.2,1.0,1.0,1.0,0.8952533513844085,0.31242657367010235,1.0,0.6547971913138004,0.5650027270979044,0.272652580952062,0.19162437463204607,0.8952533513844085,0.993148679383306,1.0
9,0.19616823588939988,0.18966804746507804,0.2,1.0,1.0,1.0,0.9118455160741391,0.33923395745209994,1.0,0.6708734530404076,0.6005044862243898,0.2839361448670292,0.19184942462982743,0.9118455160741391,1.0,1.0
