t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5134364244112402,0.07333622104089577,0.52,0.8028564809164085,0.8757025731605976,0.754486776338314,0.850352,0.3636701854646744,0.6225521136772127,0.42631146366168604,0.3109158701699184,0.20621831740339838,0.41080000000000005,0.4510710069259417,0.5084853837872148,0.5795125762191324
1,0.6650335238960632,-0.10490027454701287,0.52,0.8623570464153687,1.0,0.7536676589088298,0.9961934400000001,0.4348444422618213,0.6577948129000625,0.5690469190630112,0.3924785370353389,0.21400570497007118,0.41080000000000005,0.6474566164285626,0.745996635369424,0.7813971400640103
2,0.7189362507277047,-0.15903017166164654,0.52,0.9202902672324215,1.0,0.7452322064160416,1.0,0.507473506248938,0.6805493488681379,0.7127310107190163,0.48326670891315443,0.22353098209863356,0.41080000000000005,0.685829946392826,0.8076441310480971,0.7999782081751775
3,0.8001573701605214,-0.17790961199204663,0.52,0.975715122647593,1.0,0.7247401177957228,1.0,0.5831601108023459,0.6935360838015647,0.8614140657071437,0.5852617693435129,0.2350009076645175,0.41080000000000005,0.7071398929226846,0.8514714153310278,0.7926264833192305
4,0.7889976844675913,-0.3419695211268174,0.52,1.0,1.0,0.7062293633586482,1.0,0.6562849691003426,0.6863886355512426,1.0,0.6871943225449997,0.24839478503877233,0.41080000000000005,0.7062293633586482,0.8684500639270029,0.7542255605178839
5,0.8828250063732033,-0.3070826887943756,0.52,1.0,1.0,0.673922171952288,1.0,0.7332113452552262,0.6763817535200397,1.0,0.7918495177316486,0.26374782754301757,0.41080000000000005,0.673922171952288,0.8468667557553493,0.7204944733410016
6,0.8683822975092528,-0.37092802296999283,0.52,1.0,1.0,0.6442659947466157,1.0,0.8073479994744008,0.6599498967072488,1.0,0.8880561394729919,0.2808714720570472,0.41080000000000005,0.6442659947466157,0.8263173964424384,0.6882001870811925
7,0.8035015294001423,-0.23579652004912668,0.52,1.0,1.0,0.6247867754153952,1.0,0.8757383912515493,0.6662572134808066,1.0,0.9723509971218628,0.299509777278914,0.41080000000000005,0.6247867754153952,0.8162891933675276,0.6659981361120886
8,0.7255151762923906,-0.15098908692695373,0.52,1.0,1.0,0.6172976973403057,1.0,0.937739842047804,0.6891520749723139,1.0,1.0,0.31851467950612483,0.41080000000000005,0.6172976973403057,0.8199003231604357,0.6566673062768096
9,0.7183567098312974,-0.21748974894717704,0.52,1.0,1.0,0.6109947254055065,1.0,0.9977617485864869,0.7033912365685204,1.0,1.0,0.3373295327110636,0.41080000000000005,0.6109947254055065,0.824364233364708,0.6484572486427044
