t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1645011890666577,0.21614305484952445,0.2,0.8069506620014835,0.8880454583599124,0.8016293178654228,0.7164040512911846,0.32533245523123255,0.6913377968013374,0.3478687541908483,0.27183961937902673,0.20543679238758056,0.19327979859041375,0.4115416600667011,0.45840241061150416,0.5913220993721751
1,0.1767647762534,0.16979396041625205,0.2,0.874290663720348,1.0,0.8524282706110855,0.7313615763160088,0.350785478755683,0.8198623074554043,0.39521070541435677,0.3007959994504419,0.21139834445271358,0.19350560412534076,0.545061899383082,0.6119818291473837,0.7218081537439409
2,0.18916122712384925,0.19940346791071753,0.2,0.9446143881635629,1.0,0.9023510549877515,0.7459024445500678,0.37634535676077946,0.945968286849737,0.44204411623205275,0.3362143332344946,0.2180086476728763,0.1934980168319702,0.6357876934195702,0.7195342046260056,0.8132295697241121
3,0.18838180321185144,0.19583311147008103,0.2,1.0,1.0,0.9533343261950546,0.7600060091877547,0.40121949277628455,1.0,0.486418973514948,0.3736405688245796,0.22530137257263913,0.19349827177266823,0.7245398166732007,0.8262846408828459,0.9039673768072519
4,0.1711624242044198,0.17538009352924944,0.2,1.0,1.0,1.0,0.7736865030930543,0.4244386119656549,1.0,0.5259921800546321,0.40919725100535054,0.23323230386701976,0.19349826320640406,0.7736865030930543,0.8886203520073364,0.9569527334046348
5,0.20535040802836416,0.18244381436862492,0.2,1.0,1.0,1.0,0.786956580964612,0.4491285322277545,1.0,0.5687149238754637,0.4475720604198445,0.24185142203674645,0.19349826349423915,0.786956580964612,0.9106622099120747,0.9756883125517036
6,0.20398564562943267,0.2287174203800649,0.2,1.0,1.0,1.0,0.7998285565409013,0.47311931873859203,1.0,0.6090968161442536,0.4854239045309623,0.2511413859069982,0.19349826348456758,0.7998285565409013,0.9322735761633073,0.9913289290243933
7,0.219275643805949,0.24440284133783025,0.2,1.0,1.0,1.0,0.8123143728485285,0.4974277354772756,1.0,0.6451342183106487,0.5232736119751611,0.2610954442874314,0.19349826348489257,0.8123143728485285,0.9537380674921189,0.9987625260038833
8,0.16876462946476228,0.1737396733464492,0.2,1.0,1.0,1.0,0.8244256146669728,0.51809778093702,1.0,0.6534951594876807,0.5522357482887056,0.27152920481033127,0.19349826348488164,0.8244256146669728,0.9739221931942819,1.0
9,0.20878605566354733,0.20755431764404586,0.2,1.0,1.0,1.0,0.8361735192308625,0.5406523608321978,1.0,0.6631960117684919,0.5824104340641635,0.2824621214435112,0.19349826348488203,0.8361735192308625,0.994401234763999,1.0
