t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.15825328273845726,0.3,0.2,0.8103100322036352,0.9103760543236511,0.8280923020383253,0.910031187852662,0.259869820014008,0.7030262892876978,0.2191099740781309,0.26820420692263447,0.2053640841384527,0.1474689618645121,0.5559133013707876,0.6064760827205045,0.7286374298463008
1,0.16239778166419283,0.3,0.2,0.8826124936287424,1.0,0.9150888988520222,1.0,0.221149809763808,0.8472387070089287,0.1431234922421127,0.29275648517181285,0.21116557300050443,0.14944702812198776,0.8076688949077633,0.8701844327691123,0.9522950108232485
2,0.680318202897015,-0.3,0.45499999999999996,0.9537092028717815,1.0,0.9135737080933771,1.0,0.2297030657401733,0.8598220081733925,0.17146945872733013,0.3498550578626224,0.21805101842775182,0.33982253682624947,0.8712836529103523,0.941331437081334,0.9651760873125715
3,0.21403618811966468,0.3,0.2,1.0,1.0,0.991904478375061,1.0,0.19425607989073373,1.0,0.10474159036205219,0.3790150426725601,0.22545080909692553,0.14220391757931639,0.991904478375061,1.0,1.0
4,0.1677542540552254,0.3,0.2,1.0,1.0,1.0,1.0,0.15751366198679628,1.0,0.035300789320070886,0.4058627564862548,0.23331355613568136,0.14964528436847196,1.0,1.0,1.0
5,0.172134611475316,0.3,0.2,1.0,1.0,1.0,1.0,0.12193020948883503,1.0,0.0,0.43268184743739035,0.24163405752307235,0.14936507828312556,1.0,1.0,1.0
6,0.1584946633945224,0.3,0.2,1.0,1.0,1.0,1.0,0.08641879051556099,1.0,0.0,0.456978682436497,0.2503572905965716,0.14937562949669822,1.0,1.0,1.0
7,0.22419805051424485,0.3,0.2,1.0,1.0,1.0,1.0,0.055737328459165444,1.0,0.0,0.4842161443368925,0.25953804057734375,0.1493752321887393,1.0,1.0,1.0
8,0.21453218773618588,0.3,0.2,1.0,1.0,1.0,1.0,0.0252429523843528,1.0,0.0,0.5091722885569259,0.2691261059427088,0.14937524714944625,1.0,1.0,1.0
9,0.1654748494415392,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5293469775431962,0.27902178443414566,0.149375246586098,1.0,1.0,1.0
10,0.20015804819305041,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5506330116804812,0.28924422682341383,0.14937524660731097,1.0,1.0,1.0
11,0.21837186863930777,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5718611868419674,0.29978900829201904,0.1493752466065122,1.0,1.0,1.0
12,0.15693746021079374,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5877030163168159,0.3105451785354352,0.14937524660654225,1.0,1.0,1.0
