t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.22648274175113994,0.24478274870593494,0.2,0.8094603856552969,0.9089873714484795,0.817673428737329,0.908632,0.27455397718989516,0.6906492242481508,0.2592360933762901,0.2733757742649264,0.20546751548529854,0.14780000000000001,0.5466651166185136,0.5991962953040204,0.7223668510084172
1,0.15452410941814468,0.15848719951589219,0.2,0.8810481399419512,1.0,0.9059957508935473,1.0,0.24557692301006323,0.8183013070242598,0.20994209123381646,0.2963174326188312,0.21133918898282217,0.1496792,0.7982258711200713,0.8668349197739144,0.9493898818078271
2,0.21683991025035596,0.22359699890685233,0.2,0.9577743578950292,1.0,0.9836492506525908,1.0,0.22105783113865973,0.9440912815943833,0.1724520411792982,0.32834562231340747,0.21779270953926208,0.14961154880000002,0.9421140294377117,1.0,1.0
3,0.20357843211521767,0.18081364575891443,0.2,1.0,1.0,1.0,1.0,0.19635622271138903,1.0,0.1348475641604191,0.36089423716478763,0.2248326671871652,0.14961398424320002,1.0,1.0,1.0
4,0.198475533254277,0.2106801733640838,0.2,1.0,1.0,1.0,1.0,0.17196597354906723,1.0,0.09835786564222825,0.39259652680566254,0.2324362710514068,0.1496138965672448,1.0,1.0,1.0
5,0.19649632136896025,0.16583828702548056,0.2,1.0,1.0,1.0,1.0,0.14806672815519123,1.0,0.06339577064590955,0.42367452029800556,0.24058539874685284,0.1496138997235792,1.0,1.0,1.0
6,0.18445357122330147,0.18935318202053714,0.2,1.0,1.0,1.0,1.0,0.12404239887833236,1.0,0.0283753678639226,0.45341563462800516,0.24924785745194442,0.14961389960995117,1.0,1.0,1.0
7,0.20784096649899725,0.24948195629497427,0.2,1.0,1.0,1.0,1.0,0.10202192155026397,1.0,0.0,0.484278084471717,0.2584409405668593,0.14961389961404178,1.0,1.0,1.0
8,0.22595163784745947,0.20441770474293208,0.2,1.0,1.0,1.0,1.0,0.08163859643629327,1.0,0.0,0.5146428645058212,0.2681493884513071,0.14961389961389449,1.0,1.0,1.0
9,0.18558833509806827,0.17682407416493282,0.2,1.0,1.0,1.0,1.0,0.05934305628520875,1.0,0.0,0.5401679222224666,0.2782712530112434,0.1496138996138998,1.0,1.0,1.0
10,0.1528739463514286,0.15274448570908192,0.2,1.0,1.0,1.0,1.0,0.03564204131310296,1.0,0.0,0.5617155258848645,0.2887228509988283,0.1496138996138996,1.0,1.0,1.0
11,0.18719150896778497,0.18184651278536776,0.2,1.0,1.0,1.0,1.0,0.014592605472281195,1.0,0.0,0.5845360881199565,0.2995263442512391,0.14961389961389962,1.0,1.0,1.0
12,0.18040119375205693,0.23917894578282875,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6054797263918728,0.31064067533656414,0.14961389961389962,1.0,1.0,1.0
13,0.19206022153168226,0.2060510361026499,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6260384547191664,0.3220550376775818,0.14961389961389962,1.0,1.0,1.0
14,0.16888987256920496,0.15238580791407824,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6436312861949618,0.33370711302470524,0.14961389961389962,1.0,1.0,1.0
15,0.1760114343008928,0.16366973929864667,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6607010042576502,0.34558406197961117,0.14961389961389962,1.0,1.0,1.0
16,0.1908179076669761,0.2498683568192552,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6778535720643816,0.3576852928011027,0.14961389961389962,1.0,1.0,1.0
17,0.2039583757876696,0.16818434968231444,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6949594567275983,0.37000762900764367,0.14961389961389962,1.0,1.0,1.0
18,0.2214857229266391,0.22967599214216397,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7123494521998509,0.3825545417615642,0.14961389961389962,1.0,1.0,1.0
19,0.2087521353515182,0.2406593649897561,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7277439981806109,0.3952838763075608,0.14961389961389962,1.0,1.0,1.0
20,0.21103083870664568,0.22897476374617634,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7423852427905379,0.40817874240029595,0.14961389961389962,1.0,1.0,1.0
21,0.17830295822732828,0.24809765730721267,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.7537010533987641,0.4211709760442683,0.14961389961389962,1.0,1.0,1.0
