t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5871853022475566,0.17356457893820396,0.3053099074268447,0.8012050303076679,0.8723241039361165,0.7337443456597676,0.7200057423044417,0.316241594187096,0.6370476605231202,0.4230663107282499,0.31374809735474707,0.20627496194709496,0.2915709615926367,0.3692344955137825,0.41010305243533385,0.5256948541718746
1,0.4681644052563374,0.1873782289943023,0.26794074277873126,0.8598234969949432,1.0,0.7423317767736295,0.7590533512574988,0.3216392498745359,0.7339221956575666,0.517181204133146,0.36931103876666177,0.21359843310295726,0.2503629012738173,0.48448424965186265,0.539024452373781,0.6455800591992595
2,0.3338282233797952,0.21797624475529007,0.22786299511544167,0.9203025439071683,1.0,0.7765799920893652,0.7913231689491137,0.3160149288346264,0.8432601861709886,0.5821996289524599,0.4180952228684525,0.22182435322929675,0.21502709599168185,0.565549602078544,0.6281023431171998,0.7301302176516994
3,0.2703040789767911,0.21714731137447102,0.21332556223633498,0.9836273610778494,1.0,0.8234919416161084,0.816720776122905,0.3057579704854342,0.9538040948629495,0.632995815863707,0.46605248694151036,0.230927159435834,0.2030046376029288,0.6615513469015795,0.7323474559217658,0.8118454333736566
4,0.38095574227270873,0.17717535438478663,0.25398287147299226,1.0,1.0,0.8533632499625471,0.8354607071947802,0.34789254344252024,1.0,0.6914025755420565,0.5254693159976543,0.24112727416142876,0.24276472103574234,0.7129514643077456,0.7997621387019274,0.8416858649750858
5,0.5417998483258494,0.14663668904840332,0.29248805397682326,1.0,1.0,0.8593733967681245,0.856076451832644,0.40144098302164677,1.0,0.7553821917279898,0.5955729555960093,0.2526274605317347,0.2779720283204825,0.7356893283046231,0.8390568748082231,0.847090678988472
6,0.6986948571082923,0.14164974353783485,0.32730602963153016,1.0,1.0,0.8426455086834094,0.8768144768313002,0.4656279231313319,1.0,0.8217892754084108,0.6740899095162927,0.2655829841167432,0.31001591573411014,0.7388437808504884,0.8592529841690584,0.8363242749876487
7,0.8024199180986756,0.17805253635069257,0.3570487156222357,1.0,1.0,0.8115877869174133,0.8964858404935951,0.5366457837872488,1.0,0.8811744911863516,0.7546236017755307,0.2800196263110864,0.3376670456034969,0.727576959288994,0.8642348469431088,0.8158305111448627
8,0.8271184835527577,0.1382995700790605,0.38053036491696357,1.0,1.0,0.778350816713492,0.9145170448757687,0.6091366302094748,1.0,0.9244849655789589,0.8299364982683775,0.2958181600133431,0.359748525046773,0.7118150887774638,0.8635725143560207,0.7949266902253417
9,0.936813143292736,0.07825621881049033,0.39681483825896235,1.0,1.0,0.7303844898751197,0.931139890784059,0.6789466123333555,1.0,0.9747876414545754,0.9073343170844174,0.313006664754898,0.37511759975693215,0.6800901341326896,0.841700846560444,0.7434407047341006
10,0.8869133523147894,0.01730959508377029,0.4052529250847139,1.0,1.0,0.6918660255102657,0.9451476319242689,0.6783979224478948,1.0,0.9989934819313516,0.970707499987545,0.3312907481070999,0.3838682000084204,0.6539155356198834,0.8091807649072092,0.7064589711000383
11,0.9477022936712047,-0.0394925824404842,0.40550822550039817,1.0,1.0,0.6463177551347963,0.957983301367389,0.6820787770514238,1.0,1.0,1.0,0.34997784062602894,0.3844586421244264,0.6191616167963918,0.7669725662299746,0.669396265354087
12,0.8810020895192591,-0.07811997799173942,0.397570561484089,1.0,1.0,0.6133813905727497,0.9708792463258761,0.6775669657834267,1.0,1.0,1.0,0.36847806221976864,0.3769358873248185,0.5955192621895891,0.7367457250311737,0.6464865012886077
13,0.8316781136287708,-0.06794423443807333,0.38175638265136924,1.0,1.0,0.5905726442248218,0.9834183445158363,0.6733262766213861,1.0,1.0,1.0,0.386793281597571,0.36233019573842734,0.5807799720999143,0.717649017752522,0.6347538608307597
14,0.7637652224527365,-0.13818599653826752,0.35869615040777236,1.0,1.0,0.5807668052333337,0.9952089003922097,0.6674511246743317,1.0,0.9898989549593061,1.0,0.4049253487815953,0.3411506801454101,0.5779842936205626,0.7130059870079628,0.6403075074977577
15,0.6953329133653066,-0.11422898143547458,0.32930920344207965,1.0,1.0,0.5833109947888471,1.0,0.6610172470966814,1.0,0.9696861705645645,1.0,0.4228760952937794,0.31388742722380963,0.5833109947888471,0.7182635145806398,0.6589428299988856
16,0.5451925549292324,-0.2268941747192971,0.2947671065939394,1.0,1.0,0.6099501796041195,1.0,0.649268611710787,1.0,0.9300263770770564,1.0,0.44064733434084163,0.28164534047020034,0.6099501796041195,0.7485577068176286,0.7070010802121598
17,0.4855449183219414,-0.16303762447272857,0.256446944260797,1.0,1.0,0.6469412321836343,1.0,0.6425091415570975,1.0,0.8920156558373805,1.0,0.4582408609974332,0.24555913956264258,0.6469412321836343,0.7924242116885034,0.7660642699819336
18,0.33195452127649294,-0.20113161118290243,0.21587642038861002,1.0,1.0,0.708322333212704,1.0,0.6300745634902397,1.0,0.8402205388435794,1.0,0.4756584523874589,0.20743204593403552,0.708322333212704,0.8645258929309879,0.854907923156709
19,0.30790352625495176,-0.23708047209325683,0.22532704626352937,1.0,1.0,0.7718951284274338,1.0,0.629113021020692,1.0,0.80612951735169,1.0,0.49290186786358436,0.2173368169767368,0.7718951284274338,0.941858375082082,0.92858395516594
20,0.44882648668444103,-0.19743142725483323,0.26552080350525786,1.0,1.0,0.8114820760031435,1.0,0.640574458718924,1.0,0.8119345012732214,1.0,0.5099728491849486,0.25521304990425336,0.8114820760031435,0.9934172180616813,0.9589061307506145
21,0.550248038713083,-0.15686436515303814,0.30310245307408373,1.0,1.0,0.8335533316964465,1.0,0.6496801355662578,1.0,0.8355180000921777,1.0,0.5268731206930991,0.2893861471937467,0.8335533316964465,1.0,0.9470620360606585
22,0.7280340231888967,-0.20171116311427637,0.33657373319745104,1.0,1.0,0.8271039208068082,1.0,0.6630096566778618,1.0,0.8812902739148492,1.0,0.5436043894861682,0.31982014871714504,0.8271039208068082,1.0,0.9230559493106867
23,0.8329103363135495,-0.12398945983234722,0.36460024956157344,1.0,1.0,0.8037236191572487,1.0,0.6717093694204394,1.0,0.9287496288257455,1.0,0.5601683455913066,0.34574384780849904,0.8037236191572487,0.9926776590515987,0.8943732857099225
24,0.912092118219739,-0.09085023224201809,0.3860646734018003,1.0,1.0,0.7678086927028279,1.0,0.6782906684232571,1.0,0.972522955432369,1.0,0.5765666621353935,0.36590508868202387,0.7678086927028279,0.9500878076909338,0.8386833440524257
25,0.9466114476553056,-0.054624258794200915,0.4001112858745278,1.0,1.0,0.726577755014349,1.0,0.6816092978093249,1.0,1.0,1.0,0.5928009955140396,0.3794418029928142,0.726577755014349,0.899912508704071,0.7837433220883918
26,0.9485697074681059,-0.009825134040335437,0.40618009286711754,1.0,1.0,0.6853749494463086,1.0,0.6822843078894941,1.0,1.0,1.0,0.6088729855588992,0.3853736624521837,0.6853749494463086,0.8490421500060287,0.7388855503141796
27,0.8823725947270981,-0.004662302437184587,0.4040291501960028,1.0,1.0,0.6548379682908513,1.0,0.6781402117083799,1.0,1.0,1.0,0.6247842557033103,0.38300935409395837,0.6548379682908513,0.8102631537488564,0.7073432998213623
28,0.8690401872967926,0.06102201994185608,0.39374420915778874,1.0,1.0,0.6272401122918676,1.0,0.6764667299386803,1.0,1.0,1.0,0.6405364131462772,0.373385167602041,0.6272401122918676,0.7757475859688251,0.680745810185255
29,0.8227092182623731,0.1109732450146925,0.3757352978956606,1.0,1.0,0.6078353473868073,1.0,0.6723178701143315,1.0,1.0,1.0,0.6561310490148144,0.3567956096265261,0.6078353473868073,0.7508658455341634,0.664573492274541
30,0.7683378780392387,0.1294355188068581,0.350720374871234,1.0,1.0,0.5980257812837919,1.0,0.6671143861333365,1.0,0.9896790826437388,1.0,0.6715697385246663,0.3338270837265495,0.5980257812837919,0.7376588419743579,0.6632266427267779
31,0.6309264761627976,0.16737099087960228,0.31969670612633794,1.0,1.0,0.6104143626029784,1.0,0.6564367450825204,1.0,0.9584630967328306,1.0,0.6868540411394196,0.3050412107427389,0.6104143626029784,0.7506588086715306,0.692973406648763
32,0.5749469595838113,0.21473714474882316,0.2839011074329836,1.0,1.0,0.6326960762796117,1.0,0.6501197793168921,1.0,0.9264821799621505,1.0,0.7019855007280255,0.2714005389350067,0.6326960762796117,0.7766609579995593,0.7343430697138501
33,0.4147424399812062,0.2309164409401436,0.24476063635153128,1.0,1.0,0.6805095685679569,1.0,0.6374130617942422,1.0,0.8775218220863034,1.0,0.7169656457207452,0.23469401140559448,0.6805095685679569,0.8323275592563698,0.8080657635317762
34,0.23556677058481124,0.16412860580213426,0.20383569994909947,1.0,1.0,0.7564139542287575,1.0,0.6232540611366781,1.0,0.815010744486401,1.0,0.7317959892635377,0.19605910445916752,0.7564139542287575,0.9214172783344917,0.91503587489627
35,0.3334532974289185,0.16287586768332893,0.2372421537060516,1.0,1.0,0.8148484092006486,1.0,0.6314106951346957,1.0,0.7961706230026334,1.0,0.7464780293709024,0.22902682200679572,0.8148484092006486,0.9949248093696224,0.9732960565347509
36,0.4570314944497277,0.20196644781984738,0.27683528021735465,1.0,1.0,0.8520525506439922,1.0,0.641936610247251,1.0,0.8084179128216956,1.0,0.7610132490771934,0.2653681650237512,0.8520525506439922,1.0,0.9627452628481035
37,0.6697594553302396,0.13190123414617277,0.3133652265741397,1.0,1.0,0.855130122043584,1.0,0.6576183378419354,1.0,0.853034845047035,1.0,0.7754031165864215,0.298554440824248,0.855130122043584,1.0,0.9379272687114405
38,0.7532655597052794,0.18893280730821435,0.3453756590920736,1.0,1.0,0.8441610524256624,1.0,0.6653800461587265,1.0,0.8969369743227236,1.0,0.7896490854205572,0.3280456766295175,0.8441610524256624,1.0,0.9158314793140583
39,0.8485063463975038,0.07875129436225621,0.3715904228414271,1.0,1.0,0.8178573157718273,1.0,0.6732294721903377,1.0,0.9415427494504929,1.0,0.8037525945663517,0.3523073781564914,0.8178573157718273,1.0,0.8948144361876619
40,0.900383259417195,0.05301681138927103,0.39096441791698466,1.0,1.0,0.7832540725209721,1.0,0.6779983637325079,1.0,0.979105382220057,1.0,0.8177150686206882,0.37055789203397244,0.7832540725209721,0.9691198153655869,0.8517810826397371
41,0.8935655578081797,-0.01046921946065208,0.4027252642732607,1.0,1.0,0.7496265668459502,1.0,0.6786140700273722,1.0,1.0,1.0,0.8315379179344814,0.3818772183196088,0.7496265668459502,0.9276740642807418,0.8073308360532538
42,0.9405539777026987,0.03973112305609793,0.40640409407952716,1.0,1.0,0.7092764431223652,1.0,0.6817347961176318,1.0,1.0,1.0,0.8452225387551366,0.38545257130982047,0.7092764431223652,0.8785148940924379,0.7640275579275908
