t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.1690371701673513,0.3044229225295952,0.2,0.8070582920287416,0.8890695069369877,0.8022192244748974,0.7260399999999999,0.08792223021004109,0.6899798917028114,0.2429110446659249,0.25261165785612344,0.20505223315712248,0.191,0.41792103665930486,0.43078162901747724,0.5684143846648557
1,0.17959641332384635,0.31039200385961946,0.2,0.8745925507770462,1.0,0.8548766641091968,0.7495869999999999,0.0,0.8242417334512437,0.19030902357202778,0.25605938194990374,0.21012289846454935,0.19140500000000002,0.5604427844984612,0.5604427844984612,0.678525116823692
2,0.20005762432864432,0.2565528859239813,0.2,0.9452377494168516,1.0,0.9064260862682623,0.772504621,0.0,0.9447672261574002,0.14340409818354521,0.26029845990128025,0.21522763867792946,0.191386775,0.6618728080261926,0.6618728080261926,0.7647451930722637
3,0.15105343932438992,0.333746908209646,0.2,1.0,1.0,0.9672200489563298,0.794731246975,0.0,1.0,0.09149388972884863,0.26432691435197914,0.22036190057818977,0.19138759512500003,0.7686799956062845,0.7686799956062845,0.8555310974840918
4,0.1707483211462406,0.27343309610466965,0.2,1.0,1.0,1.0,0.816291230158525,0.0,1.0,0.04513341954148946,0.26855898740468415,0.22552946132050156,0.19138755821937503,0.816291230158525,0.816291230158525,0.8960006560799025
5,0.22965158684083703,0.29702635075224476,0.2,1.0,1.0,1.0,0.8372044068270944,0.0,1.0,0.009926462916978088,0.2733103959703757,0.23074037462670408,0.19138755988012812,0.8372044068270944,0.8372044068270944,0.9137768558329982
6,0.2169169161019511,0.2976353208699335,0.2,1.0,1.0,1.0,0.8574901885114818,0.0,1.0,0.0,0.2777042496815625,0.2359870558740683,0.19138755980539424,0.8574901885114818,0.8574901885114818,0.931019770283411
7,0.20112545124353295,0.26506164240235236,0.2,1.0,1.0,1.0,0.8771673967311234,0.0,1.0,0.0,0.28167813666797975,0.24126074804868722,0.19138755980875727,0.8771673967311234,0.8771673967311234,0.9477453972692655
8,0.20078885266281507,0.33680453071432964,0.2,1.0,1.0,1.0,0.8962542887048154,0.0,1.0,0.0,0.28541025810926285,0.2465563457303856,0.19138755980860594,0.8962542887048154,0.8962542887048154,0.9639692554469416
9,0.1918544968306641,0.324125185620149,0.2,1.0,1.0,1.0,0.9147685739192678,0.0,1.0,0.0,0.28883000214133064,0.25186738231590833,0.19138755980861274,0.9147685739192678,0.9147685739192678,0.9797063978792244
10,0.2037129180295674,0.2564031438226997,0.2,1.0,1.0,1.0,0.9327274305772879,0.0,1.0,0.0,0.2921619599013435,0.25719194769077613,0.19138755980861244,0.9327274305772879,0.9327274305772879,0.9949714260385416
11,0.21065841970294538,0.30910995829313176,0.2,1.0,1.0,1.0,0.9501475215355674,0.0,1.0,0.0,0.2953627606623221,0.2625272834271148,0.19138755980861244,0.9501475215355674,0.9501475215355674,1.0
12,0.17410141276125699,0.253101175146975,0.2,1.0,1.0,1.0,0.9670450097650984,0.0,1.0,0.0,0.2980095990089192,0.267862202573022,0.19138755980861244,0.9670450097650984,0.9670450097650984,1.0
13,0.21924217895831566,0.29727490886654667,0.2,1.0,1.0,1.0,0.9834355733477435,0.0,1.0,0.0,0.3009445206400714,0.2732024709600932,0.19138755980861244,0.9834355733477435,0.9834355733477435,1.0
14,0.20750591392526424,0.3378812800255482,0.2,1.0,1.0,1.0,0.9993344200229093,0.0,1.0,0.0,0.3035871579495272,0.27854218940948283,0.19138755980861244,0.9993344200229093,0.9993344200229093,1.0
15,0.2071303586888962,0.34210986675838745,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.30606751902357565,0.28387811789585954,0.19138755980861244,1.0,1.0,1.0
16,0.1815970723200595,0.3300908770985228,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.30814627889812973,0.28920226229486357,0.19138755980861244,1.0,1.0,1.0
17,0.18556968448406086,0.3435586721704521,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3101396420406341,0.29451303251272765,0.19138755980861244,1.0,1.0,1.0
18,0.22030933282704332,0.2597454309730877,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31235732591318377,0.29981504870586406,0.19138755980861244,1.0,1.0,1.0
19,0.1608775088160535,0.2716986941233137,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3138535736956717,0.30509396969271885,0.19138755980861244,1.0,1.0,1.0
20,0.22723841111185622,0.2936161866627429,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3159170195439388,0.3103613703866704,0.19138755980861244,1.0,1.0,1.0
21,0.20013186326934432,0.2801026198425505,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.31758830381766895,0.3156095227591571,0.19138755980861244,1.0,1.0,1.0
22,0.19057943870632477,0.28858662588449024,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3190647420318014,0.32083472237220156,0.19138755980861244,1.0,1.0,1.0
23,0.1780728391016144,0.30850741074053634,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.3203287786169993,0.3260329507208195,0.19138755980861244,1.0,1.0,1.0
24,0.19674014343761592,0.3404201770847775,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.32170177932001176,0.33120665680001155,0.19138755980861244,1.0,1.0,1.0
