t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.2041700661440216,0.4284911356087111,0.2,0.8070092367557586,0.8909507298887677,0.7998371128063967,0.7479457143999999,0.2595344937864638,0.7150809236595672,0.2517486950189274,0.2721464088004585,0.20544292817600918,0.18581726,0.4301340500485867,0.46920616807747517,0.6023709278658539
1,0.1916372925762465,0.40114917024932606,0.2,0.8746480013617718,1.0,0.8561737894668683,0.7928322031800527,0.21955179101921382,0.8703327109770415,0.20551348640263076,0.29909248383635,0.21137034857097609,0.18620074285203803,0.5937129453989649,0.6393357045787373,0.7468851631789172
2,0.18148277303407717,0.44968169370978994,0.2,0.946251814040662,1.0,0.9184191587414616,0.8364159230868354,0.17995335144386318,1.0,0.16002674980334478,0.3297742128712595,0.2178521293426915,0.18619037397424662,0.7268921049962548,0.7726744396475109,0.8602256802068227
3,0.17314919566196565,0.3648259793184695,0.2,1.0,1.0,0.9860538728627665,0.8786909464040232,0.14084502134558297,1.0,0.11556539796350895,0.35977271040816416,0.22486906225742787,0.18619065433522253,0.8664366107511366,0.9091482597786801,0.9762283572280723
4,0.17088628596524466,0.3760437193601329,0.2,1.0,1.0,1.0,0.9196977510623491,0.102578620507133,1.0,0.07298764793673214,0.38949575030141864,0.23241028664088198,0.18619064675462624,0.9196977510623491,0.9527172153679699,1.0
5,0.17618936119556886,0.37679108443447135,0.2,1.0,1.0,1.0,0.9594743507145874,0.06558706432272665,1.0,0.03333424748873709,0.4193941041369503,0.24047406585721215,0.1861906469595957,0.9594743507145874,0.9814995377993009,1.0
6,0.15861151502925167,0.3825499742457282,0.2,1.0,1.0,1.0,0.9980576524006832,0.028465626269726735,1.0,0.0,0.44754251803471146,0.24902017555933426,0.1861906469540536,0.9980576524006832,1.0,1.0
7,0.17488520564011373,0.406924001587632,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.4751855626032801,0.25803368505580654,0.18619064695420345,1.0,1.0,1.0
8,0.166130474733797,0.357078771978915,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5005333198245753,0.26746401460173996,0.1861906469541994,1.0,1.0,1.0
9,0.16620416230791304,0.4042442593392782,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5243655706833964,0.27727668586939047,0.1861906469541995,1.0,1.0,1.0
10,0.18108494512205997,0.4233470574570459,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5478501200920889,0.2874609214125383,0.1861906469541995,1.0,1.0,1.0
11,0.21424476271777837,0.3914437592154761,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5723372081609038,0.29803305636163097,0.1861906469541995,1.0,1.0,1.0
