t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.20482063943716294,0.3,0.2,0.8064452170630805,0.8871159116901312,0.7953472640844255,0.7146279999999999,0.20017179804295893,0.6925367281617967,0.3539670959155744,0.2652887037437632,0.20530577407487527,0.1937,0.40662311159629616,0.43511117937721483,0.5714195024706326
1,0.2179468929111944,0.3,0.2,0.8727695391308526,1.0,0.8396375040464799,0.7279783779999999,0.10230609016655662,0.8280476318376693,0.40722858905647485,0.28476350516025384,0.2109479864373316,0.19389845000000003,0.5334698624403298,0.5525718879871161,0.6712114922890486
2,0.16844468871723745,0.3,0.2,0.9423076910992584,1.0,0.892246188192107,0.7409546662929999,0.0037977983701769358,0.9620981843357115,0.45040092677023674,0.3048210646053498,0.21693492786506527,0.193892198825,0.6229727848651472,0.6238008586246061,0.7317576801246651
3,0.6450325871124225,-0.3,0.45499999999999996,1.0,1.0,0.8599473151331035,0.7387080653818889,0.0,0.9652990457115502,0.5925683925347925,0.3517776067716424,0.22380113072184749,0.44110520030170336,0.6352500174923245,0.6352500174923245,0.6796862147930499
4,0.16041704182078054,0.3,0.2,1.0,1.0,0.9190433581980972,0.7842755697886011,0.0,1.0,0.6243351515240295,0.36956990367823406,0.23095451748819368,0.18610518619049635,0.7207832534112422,0.7207832534112422,0.808838923394723
5,0.16711260243933926,0.3,0.2,1.0,1.0,0.9769974844793412,0.793922369717227,0.0,1.0,0.6476317778843529,0.39140725102060164,0.23847311733372378,0.19428034691901802,0.7756601580856083,0.7756601580856083,0.8464515142777066
6,0.184526426271377,0.3,0.2,1.0,1.0,1.0,0.8037391173278202,0.0,1.0,0.6635859356061476,0.4119549521657795,0.24632748520370215,0.1941716674995008,0.8037391173278202,0.8037391173278202,0.8655595521719277
7,0.1986721718299429,0.3,0.2,1.0,1.0,1.0,0.8128351350062292,0.0,1.0,0.6749294302121632,0.432141802306564,0.2545070463977964,0.19427250996886983,0.8128351350062292,0.8128351350062292,0.8698629081994284
8,0.6551673707878313,-0.3,0.45499999999999996,1.0,1.0,0.9726500997163648,0.8065105102082041,0.0,1.0,0.7796731413852721,0.4761660607669948,0.26348529714915836,0.4421211178089,0.784452528176306,0.784452528176306,0.7523524270820534
9,0.774256945839688,-0.3,0.45499999999999996,1.0,1.0,0.9307425754838702,0.8251768970756556,0.0,0.9959145324081803,0.8521543791929664,0.5135175204937801,0.2731207945875424,0.4290091701974912,0.7680272704139841,0.7680272704139841,0.7199245735446237
10,0.21448374704268594,0.3,0.2,1.0,1.0,0.9886206557563285,0.8521372464175042,0.0,1.0,0.780081175281599,0.5252722177800084,0.28289503099726715,0.18989377217962503,0.8424404833476651,0.8424404833476651,0.8645766152161293
11,0.2095800122241766,0.3,0.2,1.0,1.0,1.0,0.8563026913133827,0.0,1.0,0.7440182756300668,0.540919876892219,0.29288447822513886,0.19509552942703387,0.8563026913133827,0.8563026913133827,0.8858779225705967
12,0.21350164406121655,0.3,0.2,1.0,1.0,1.0,0.8618477519466023,0.0,1.0,0.7232671946768157,0.554531288259822,0.30304625920808387,0.19473955645758176,0.8618477519466023,0.8618477519466023,0.8969055416371718
13,0.21799512102247942,0.3,0.2,1.0,1.0,1.0,0.8677239183924536,0.0,1.0,0.7121048643359117,0.5674829654960108,0.31336545592592324,0.1946218614343259,0.8677239183924536,0.8677239183924536,0.9052784059742306
14,0.21040030810219207,0.3,0.2,1.0,1.0,1.0,0.8736992993134186,0.0,1.0,0.704572936851688,0.5791971846874043,0.3238157450604121,0.19455668017206504,0.8736992993134186,0.8736992993134186,0.9126333533178831
15,0.1843662116949131,0.3,0.2,1.0,1.0,1.0,0.8796828150450935,0.0,1.0,0.69635375475553,0.5888094076338569,0.3343537757624851,0.19451234352261573,0.8796828150450935,0.8796828150450935,0.9201961804810165
16,0.18438578166880884,0.3,0.2,1.0,1.0,1.0,0.8856943948433461,0.0,1.0,0.6916503726626204,0.597823233616754,0.3449667026771953,0.1944632340103457,0.8856943948433461,0.8856943948433461,0.9267293153154716
17,0.15938880404590322,0.3,0.2,1.0,1.0,1.0,0.8916414933000738,0.0,1.0,0.6851985770768312,0.604949477702608,0.3556160252044755,0.19443582090646028,0.8916414933000738,0.8916414933000738,0.9337267409553982
18,0.21386069097148463,0.3,0.2,1.0,1.0,1.0,0.8975738823533779,0.0,1.0,0.6896685780405442,0.6145119962408626,0.366350104877248,0.1943970897825774,0.8975738823533779,0.8975738823533779,0.9374379541425637
19,0.20527381208442297,0.3,0.2,1.0,1.0,1.0,0.9032078897210115,0.0,1.0,0.6909310374574416,0.6230169630322466,0.37714694308912045,0.1944255779562536,0.9032078897210115,0.9032078897210115,0.941841000536564
20,0.20987291931340363,-0.3,0.2,1.0,1.0,1.0,0.9086436498786724,0.0,1.0,0.6923496589028367,0.6312696930369565,0.3880008675189684,0.19443249285900052,0.9086436498786724,0.9086436498786724,0.9460340815112704
21,0.7353643130197361,0.3,0.45499999999999996,1.0,1.0,0.9717083770429942,0.8990057154509066,0.0,1.0,0.8017362624122492,0.6675161683081299,0.3994711822099413,0.4423532371630848,0.8735713847131763,0.8735713847131763,0.8214264889917539
22,0.16413069980937695,-0.3,0.2,1.0,1.0,1.0,0.9280492149655952,0.0,1.0,0.743786392849386,0.6665079385647263,0.4108066291591364,0.18887689172439692,0.9280492149655952,0.9280492149655952,0.948486691934841
23,0.19181546411290673,-0.3,0.2,1.0,1.0,1.0,0.9307390014862039,0.0,1.0,0.7206223247928285,0.6726524171409201,0.42215161121036343,0.19490585260972165,0.9307390014862039,0.9307390014862039,0.9562149906729943
24,0.18675672189102308,-0.3,0.2,1.0,1.0,1.0,0.9346364756498389,0.0,1.0,0.7059000637323988,0.676861934089152,0.4334673337800428,0.19460103055010544,0.9346364756498389,0.9346364756498389,0.9640207275451169
25,0.18166058950976577,-0.3,0.2,1.0,1.0,1.0,0.9387627786466625,0.0,1.0,0.6967200934520035,0.6805041027248816,0.44474274249674006,0.19451922777610756,0.9387627786466625,0.9387627786466625,0.970302526870035
26,0.6981714271754421,0.3,0.45499999999999996,1.0,1.0,0.9807778647461145,0.9281167061161709,0.0,1.0,0.7986829462675253,0.7118772388932315,0.4565328598496373,0.44240851823019484,0.9102763212598152,0.9102763212598152,0.8535278596330366
27,0.16885426633752654,-0.3,0.2,1.0,1.0,1.0,0.9564725984811293,0.0,1.0,0.7428584908260681,0.7084387616990528,0.468136306485122,0.18883295105320738,0.9564725984811293,0.9564725984811293,0.9729359236978375
28,0.17931519277757488,-0.3,0.2,1.0,1.0,1.0,0.9583280030113054,0.0,1.0,0.7182107393216576,0.7113841565137291,0.47968262655054533,0.19490151833960334,0.9583280030113054,0.9583280030113054,0.9803902011782113
29,0.7302463540868251,0.3,0.45499999999999996,1.0,1.0,0.9781677329076937,0.946574022969457,0.0,1.0,0.8158213339768292,0.7424613584335957,0.4917350274537118,0.44268393471234746,0.9259081660773489,0.9259081660773489,0.8616045572946107
30,0.18117510080467522,-0.3,0.2,1.0,1.0,1.0,0.9733954608952263,0.0,1.0,0.7540275511075776,0.7377121345151316,0.5035719198694774,0.18906498613213257,0.9733954608952263,0.9733954608952263,0.9839116298956359
31,0.22463822535723693,-0.3,0.2,1.0,1.0,1.0,0.9744885105153696,0.0,1.0,0.7314215543224818,0.7413886640446045,0.5153639739516748,0.19496177126648262,0.9744885105153696,0.9744885105153696,0.9901483248246987
32,0.6283491127163577,0.3,0.45499999999999996,1.0,1.0,0.99528333337043,0.9619077945949286,0.0,1.0,0.8080789428571571,0.7652312553697123,0.5275149593195523,0.4428647014701566,0.9573707961994393,0.9573707961994393,0.8906253185448373
33,0.2170516302854521,-0.3,0.2,1.0,1.0,1.0,0.988744607081052,0.0,1.0,0.7552767540056128,0.7607353429949198,0.5394545165862552,0.18895251269937588,0.988744607081052,0.988744607081052,0.9966117616423665
34,0.16278053744623158,-0.3,0.2,1.0,1.0,1.0,0.989333087752008,0.0,1.0,0.7228367336838742,0.7596860929707283,0.5512536932798072,0.1949722037342143,0.989333087752008,0.989333087752008,1.0
35,0.21945932164864404,-0.3,0.2,1.0,1.0,1.0,0.9914230247872489,0.0,1.0,0.7120874581155966,0.7604227105619727,0.5629496105582487,0.19461279266534678,0.9914230247872489,0.9914230247872489,1.0
36,0.21425376972591365,-0.3,0.2,1.0,1.0,1.0,0.9936868114658385,0.0,1.0,0.7051407714482543,0.760761691870486,0.5745353482900759,0.19455682710831063,0.9936868114658385,0.9936868114658385,1.0
37,0.2182923374357809,-0.3,0.2,1.0,1.0,1.0,0.9960560105626508,0.0,1.0,0.7017666081696632,0.761260002678812,0.5860151948607514,0.19451581937520804,0.9960560105626508,0.9960560105626508,1.0
38,0.20732088724187597,-0.3,0.2,1.0,1.0,1.0,0.9984366314892321,0.0,1.0,0.6981836328602589,0.7611301581094295,0.5973776460743324,0.19449630096763543,0.9984366314892321,0.9984366314892321,1.0
39,0.7942606578825423,0.3,0.45499999999999996,1.0,1.0,0.9733044554450936,0.985958951586428,0.0,1.0,0.8139275400138694,0.7926677888824917,0.6092572253912388,0.4424304012579277,0.9596382404650436,0.9596382404650436,0.8909066420766445
40,0.20781714528581183,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.7569351253953,0.7859642949749279,0.620883939036825,0.1890448558524817,1.0,1.0,1.0
41,0.19937923970375254,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.7292838149984473,0.785379006971567,0.6323826797858881,0.19497962205264102,1.0,1.0,1.0
42,0.19729799868979916,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.712430092423681,0.7834141688961662,0.6437271363659526,0.19465218475099832,1.0,1.0,1.0
43,0.20821548615091312,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.7044418764580658,0.7820821304598463,0.6549315076114899,0.1945578262186874,1.0,1.0,1.0
44,0.17362600576452883,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6946685463209796,0.7789587933063272,0.6659613684015016,0.19451150798428263,1.0,1.0,1.0
45,0.20472250196653174,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6937371795503016,0.7776364643326001,0.6768544840041385,0.19445293233215769,1.0,1.0,1.0
46,0.6451114820947175,-0.3,0.45499999999999996,1.0,1.0,0.9958751936403145,0.9875873174397368,0.0,1.0,0.7889987876682968,0.8003510235254105,0.6880929596346053,0.44237124276492473,0.9835137109920167,0.9835137109920167,0.918694207351494
47,0.7287053608821515,-0.3,0.45499999999999996,1.0,1.0,0.9814167564784567,1.0,0.0,0.9995067709057293,0.850454696697871,0.8163013878842884,0.699538057795945,0.42929010249860816,0.9814167564784567,0.9814167564784567,0.901745308372675
48,0.19346524756858202,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.7760451590828307,0.8090127190898039,0.7107229315997816,0.1898641700274195,1.0,1.0,0.999720409768296
49,0.6879181203623957,-0.3,0.45499999999999996,1.0,1.0,0.9890614644828059,0.9849053353876902,0.0,0.9977908082228212,0.8433234718496971,0.8337990613208742,0.7222916835102012,0.4437891541871501,0.9741319133954779,0.9741319133954779,0.8940677962844595
50,0.15741295428668597,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.7654180688356663,0.8226237741677215,0.7335212421584536,0.1894221476527356,1.0,1.0,1.0
51,0.7995827545383374,-0.3,0.45499999999999996,1.0,1.0,0.9723444965399336,0.9851288297860085,0.0,0.9888978417311463,0.8540572919851603,0.8526028071937133,0.7452380858807434,0.4436709970727365,0.9578845960252503,0.9578845960252503,0.8770669697577305
52,0.6603006227414849,-0.3,0.45499999999999996,1.0,1.0,0.967696351883835,0.9941355809621562,0.0,0.9938154676405426,0.8755534869176724,0.861587389071415,0.7570174528033643,0.43128307024471174,0.9620213749749954,0.9620213749749954,0.8772313550922664
53,0.19778071266353603,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.7904638358181478,0.8518777087656909,0.7684848324506445,0.19015809223370803,1.0,1.0,0.9953213261961287
54,0.6939781032830752,-0.3,0.45499999999999996,1.0,1.0,0.9881028512655863,0.9845665085315803,0.0,0.9972751026052601,0.8524882468743046,0.874364260952973,0.7802872693451975,0.443968285314843,0.9728529743406578,0.9728529743406578,0.8901864827985569
55,0.21676027061688014,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.7792817928814253,0.8632421993221082,0.7917492406381877,0.18954604739443093,1.0,1.0,0.9988289502869647
56,0.666950553886687,-0.3,0.45499999999999996,1.0,1.0,0.9921892193915263,0.9847866466945642,0.0,0.9994597381073418,0.8420722784093424,0.8837813276229566,0.803507374784265,0.44385190257636625,0.9770946942510784,0.9770946942510784,0.8969458309465222
57,0.22758298488424228,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.7752837657360899,0.8725675413646719,0.8149236518637158,0.18940315867083343,1.0,1.0,1.0
58,0.1879377855199891,0.3,0.2,1.0,1.0,1.0,0.9997969818906698,0.0,1.0,0.7380736760450591,0.8662641761675735,0.8260996988684302,0.19507957841703397,0.9997969818906698,0.9997969818906698,1.0
59,0.17372448670793086,0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.7139209791554492,0.8582809581113446,0.8370043210419728,0.19470345694703428,1.0,1.0,1.0
60,0.7002753387603518,0.3,0.45499999999999996,1.0,1.0,0.9875271176254109,0.987085401871707,0.0,1.0,0.808885000922255,0.8790632316383732,0.8482155424643205,0.44263659570282343,0.9747736017604872,0.9747736017604872,0.9052329122940319
61,0.20906986900947513,-0.3,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.7544569337522092,0.8673217304568202,0.8590798216488137,0.18896944182496173,1.0,1.0,1.0
