t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.5748294874653382,0.17993943490766975,0.3053099074268447,0.8006980816531515,0.8677471418712497,0.7303118501753837,0.6816814055543893,0.3589145618420679,0.6362405749948895,0.42286161201102207,0.3174234721824337,0.20634846944364868,0.3053099074268447,0.34590096634907774,0.38935307917135226,0.5046226404389382
1,0.46346465925057884,0.2030943074755294,0.26794074277873126,0.8572837100605848,0.9851535142651355,0.7276289786547536,0.6661545188210337,0.40668483677334943,0.7327035305505523,0.5183911194315055,0.37927584444137113,0.2138705016380396,0.26794074277873126,0.4093675818841227,0.46763683776071857,0.580506126401928
2,0.3554486807956109,0.1587585480398443,0.22786299511544167,0.9150083635717365,1.0,0.7416738645257557,0.6534981035494762,0.44357367631098765,0.8304111636140897,0.5881324249931249,0.4348863664859171,0.22242952395137758,0.22786299511544167,0.44348850816316654,0.5123404479518305,0.6285236319801956
3,0.24573533994327068,0.23739462717376858,0.21332556223633498,0.97423911113093,1.0,0.7713234126596193,0.6420936267088119,0.47179449977871596,0.9435439401589688,0.6361851722033195,0.4839844597572787,0.23188491790700938,0.21332556223633498,0.4825034619880699,0.562178329809626,0.6636646381181025
4,0.405878306342775,0.17040408000949167,0.25398287147299226,1.0,1.0,0.7728536934189593,0.6285918456191679,0.5121709653826539,1.0,0.6745504319180093,0.5506030678233492,0.24257813008440626,0.25398287147299226,0.48580952953981416,0.572895667047589,0.6511004695467998
5,0.6078579968071238,0.17946798804736472,0.29248805397682326,1.0,1.0,0.7402899626392031,0.6131848070119835,0.5667372153746608,1.0,0.7075497444023868,0.6350025116355824,0.2548523990162738,0.29248805397682326,0.45393455787382825,0.5439761204259377,0.6069927655471252
6,0.7079995772325394,0.15827423920427383,0.32730602963153016,1.0,1.0,0.6894084832560055,0.5961509010237322,0.6287332419947691,1.0,0.7273978322801267,0.7253238020265956,0.26881035106664297,0.32730602963153016,0.41099148846647227,0.5014328923079956,0.5504254529709218
7,0.7874025327952018,0.09749367502734374,0.3570487156222357,1.0,1.0,0.6236957544334557,0.5778434510556861,0.6963229601623908,1.0,0.7472921709929335,0.8191610018853434,0.2845054675936834,0.3570487156222357,0.3603985071506078,0.44823232151863396,0.4782830510549216
8,0.8652539488850639,0.1357500304026592,0.38053036491696357,1.0,1.0,0.5438168666138259,0.5586763256289977,0.7687725522847919,1.0,0.7665889317559318,0.9161172850266645,0.3019827586182799,0.38053036491696357,0.303817608854887,0.38556593236083897,0.39886726129373423
9,0.9083675819015378,0.08563950753982326,0.39681483825896235,1.0,1.0,0.4555065918841905,0.5391071455645899,0.8433004804524814,1.0,0.780007509724708,1.0,0.3209629310320971,0.39681483825896235,0.24556685853654056,0.3180471859620155,0.31847404949506386
