t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.7721146126479759,-0.1,0.2,0.7999606303646366,0.8778841207867365,0.7113784892228036,0.7231641759999999,0.2646847737856397,0.604346810988162,0.3138761711516906,0.31096438281293637,0.20621928765625874,0.1916804,0.36127960071815046,0.3947484240044579,0.5376160604037892
1,0.8019600192980972,-0.1,0.2,0.8529202581198004,1.0,0.6713629651329172,0.7441706673267519,0.2322445209728098,0.6535657194687478,0.3328740995002109,0.3730138461625199,0.21361737170294656,0.19202647872080003,0.4261263180603759,0.4607642439745196,0.5936429876981416
2,0.5327644296199066,-0.1,0.2,0.9053588694079636,1.0,0.6747801894995017,0.7646078117789417,0.18445516257910377,0.7223750797890695,0.3104871034591993,0.4123830344776704,0.2217288586754705,0.19201208253817217,0.46711285060645696,0.49726933248694793,0.6246759119793627
3,0.0,0.8,0.2,0.9638636359570241,1.0,0.7604393698772485,0.7844293107480674,0.10589502081454602,0.9435522399754972,0.20930710934992086,0.4199471506693369,0.22991051310210253,0.19201268139057714,0.5749551946282783,0.5962649069341858,0.7088220005464136
4,0.6296770071640039,-0.1,0.2,1.0,1.0,0.7526693478351786,0.8036562700388763,0.06707948852926496,0.9930081939511595,0.20763756965591712,0.4765533580026469,0.23914247513113446,0.1920126564795148,0.6048874406538132,0.619088879701705,0.7282223836265705
5,0.9978224177552314,-0.1,0.2,1.0,1.0,0.692032082019107,0.822306416171076,0.05132306978953917,1.0,0.26127332254388025,0.5556884685411166,0.24986481975064542,0.19201265751576516,0.5690624212405401,0.5792845318665163,0.6943886877075977
6,0.9182307256371944,-0.1,0.2,1.0,1.0,0.6464140060417888,0.8403970581015042,0.031185059966142806,1.0,0.3002885338029907,0.622454194273098,0.26181525543860096,0.19201265747265922,0.5432444289931273,0.5491738175261757,0.6687945805290846
7,0.819534070272081,-0.1,0.2,1.0,1.0,0.6183904502286001,0.8579449807664407,0.005628701067467878,1.0,0.32254848620131493,0.6786539911557794,0.2747701827073305,0.19201265747445234,0.5305449829275268,0.5315901806166372,0.6538484891555286
8,0.8174303291425942,-0.1,0.2,1.0,1.0,0.5931453871202723,0.8749664657517442,0.0,1.0,0.34337987981001145,0.7321835266656396,0.28866615141357,0.19201265747437773,0.5189823230455748,0.5189823230455748,0.6431318102201441
9,0.7615906051916507,-0.1,0.2,1.0,1.0,0.5786362594034987,0.8914773061874756,0.0,1.0,0.35479374514564355,0.7787410510149577,0.30335431091973347,0.19201265747438084,0.5158410937954284,0.5158410937954284,0.6404617653575189
10,0.8357057376847963,-0.1,0.2,1.0,1.0,0.5551493605552241,0.9074928214101355,0.0,1.0,0.3767541870884655,0.8290301467337197,0.3189013707452105,0.1920126574743807,0.5037940595142929,0.5037940595142929,0.6302217862185537
11,0.0,0.8,0.2,1.0,1.0,0.6592348318143106,0.9230278711761156,0.0,1.0,0.2722607462814268,0.8109375589516042,0.3339311082167905,0.19201265747438073,0.6084921234147078,0.6084921234147078,0.7192151405339064
