t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8965242141552123,-0.2,0.65,0.7947413809264224,0.8365821361452062,0.6685144678767181,0.700255,0.3844514528493127,0.559384562867583,0.5089686321232818,0.34322920804117985,0.2068645841608236,0.62075,0.31124432561579835,0.35312474222673274,0.39496853089272277
1,0.8011654693792142,-0.2,0.65,0.8397240641130619,0.9270615481922303,0.6155713715766852,0.7830850562499999,0.41617606969083276,0.5977519503275424,0.6858008584239998,0.4170725065118966,0.2151373884494533,0.5592153125,0.37526021010368404,0.4299212218769916,0.4498889529432429
2,0.8735991619796876,-0.2,0.65,0.8830836851655417,1.0,0.5588185251771974,0.8419349890502833,0.4504296417734325,0.6245779926889498,0.8374062384513971,0.4983099101399451,0.22495221276775765,0.5752320042983655,0.415481044156526,0.48098178641560246,0.4438046458432515
3,0.11580127247647481,0.5,0.2,0.9326391466127428,1.0,0.6443964590585533,0.9091116572513552,0.390837137999942,0.8164422613634221,0.7688191873020499,0.5179139915273239,0.23506097047062655,0.18025992479355354,0.5463664363843276,0.621105539387815,0.6822289710906394
4,0.19863394516628236,0.5,0.2,0.987246984964526,1.0,0.7168428193871781,0.9193357055014596,0.38278234768400565,0.977966905334603,0.7409657216389443,0.5566907073847204,0.24584417491361468,0.19325771341459505,0.6506147173402427,0.737780057469685,0.7865089040039002
5,0.10168806542079763,0.5,0.2,1.0,1.0,0.8043403035231692,0.9323316874088468,0.3704651925856962,1.0,0.7093458190108193,0.5844036446584611,0.25707380605764774,0.19252932498286335,0.7499119524347003,0.8471476489930632,0.8891394246951421
6,0.18794912681346712,0.5,0.2,1.0,1.0,0.8792358538707379,0.9459766713654455,0.36668505432672954,1.0,0.7029673425580212,0.6183690486736384,0.268870448970544,0.19228353282834448,0.8317366063897959,0.938481490334646,0.9687481808099565
7,0.16813506644014148,0.5,0.2,1.0,1.0,0.9575936197155013,0.9594039437488842,0.3624362542028978,1.0,0.6960989220408633,0.6483565185693476,0.28114887485222556,0.19223819262040964,0.9187190952638211,1.0,1.0
8,0.8857342382481526,-0.2,0.65,1.0,1.0,0.9039975210308532,0.9467274152903025,0.4365943338283399,0.9911362968537663,0.8514309145498189,0.7475176224765557,0.2952877385532344,0.6245869697305787,0.8558392365143804,0.9866183329799334,0.8570495662353529
9,0.19998162341661196,0.5,0.2,1.0,1.0,0.9827422943205081,1.0,0.3762735064928152,1.0,0.7898453503056184,0.7631945803405203,0.3095987527745125,0.17896040764781063,0.9827422943205081,1.0,0.9983062929963619
10,0.12397151821637886,0.5,0.2,1.0,1.0,1.0,1.0,0.36224646473498034,1.0,0.7426184691445019,0.7813359878731422,0.32412948500423017,0.19347564771348158,1.0,1.0,1.0
11,0.13380777572567,0.5,0.2,1.0,1.0,1.0,1.0,0.35219265174936615,1.0,0.7151726673230895,0.7986065929713695,0.33886032201361527,0.19253528988410704,1.0,1.0,1.0
12,0.1708194332985128,0.5,0.2,1.0,1.0,1.0,1.0,0.34729144776567955,1.0,0.7039582954320921,0.8181321357993186,0.35383436150946546,0.19233377808525515,1.0,1.0,1.0
13,0.12805816858431374,0.5,0.2,1.0,1.0,1.0,1.0,0.34102448399154695,1.0,0.690692654434871,0.8323067678599685,0.3689421532515702,0.1922447411137326,1.0,1.0,1.0
14,0.8263314257147462,-0.2,0.65,1.0,1.0,0.9594358704700787,0.9863107454549241,0.41265443306120614,0.9959239525531585,0.8392043253680039,0.9150164323264665,0.3855530603655838,0.6244341025460062,0.9463019086195373,1.0,0.8721301767530973
15,0.12286097253489163,0.5,0.2,1.0,1.0,1.0,1.0,0.3494538395834236,1.0,0.7707784238274435,0.9149691629936034,0.4019969130218,0.1786219956060629,1.0,1.0,1.0
16,0.18578370973942193,0.5,0.2,1.0,1.0,1.0,1.0,0.34163825436617223,1.0,0.740242562046882,0.929635794804835,0.4185696597876787,0.1933347254269004,1.0,1.0,1.0
17,0.18745326053736208,0.5,0.2,1.0,1.0,1.0,1.0,0.3355562558437289,1.0,0.72176835870092,0.9430455991140263,0.43524487517208243,0.19252005643098194,1.0,1.0,1.0
18,0.1797615992377481,0.5,0.2,1.0,1.0,1.0,1.0,0.3309869680258573,1.0,0.7093299217854546,0.9548074517026686,0.451988575454415,0.19239152576859322,1.0,1.0,1.0
19,0.12233912073495871,0.5,0.2,1.0,1.0,1.0,1.0,0.324272217000579,1.0,0.6931167905727288,0.9602879664624742,0.46867444902912037,0.1922889181113142,1.0,1.0,1.0
20,0.8924838280131097,-0.2,0.65,1.0,1.0,0.9494998625320347,0.9862271393616194,0.40006061091439626,0.9906187009943397,0.8506133844258748,1.0,0.48598770453882917,0.6244963997878649,0.9364225332492194,1.0,0.8686918847252714
21,0.15113699467515,0.5,0.2,1.0,1.0,1.0,1.0,0.33780712454522915,1.0,0.7820175717862896,0.9969480148678483,0.5030667877907978,0.1789404840436136,1.0,1.0,1.0
22,0.12313858686175164,0.5,0.2,1.0,1.0,1.0,1.0,0.3254323137215453,1.0,0.7377111078920232,1.0,0.5200361199128899,0.19341334227603207,1.0,1.0,1.0
23,0.14555368113568212,0.5,0.2,1.0,1.0,1.0,1.0,0.317472502544814,1.0,0.713936225830684,1.0,0.536835758713761,0.1924949820516455,1.0,1.0,1.0
24,0.1419875327420394,0.5,0.2,1.0,1.0,1.0,1.0,0.31182995100779554,1.0,0.6988781883843742,1.0,0.5534674011266234,0.1923246726362599,1.0,1.0,1.0
25,0.8078959289648435,-0.2,0.65,1.0,1.0,0.9621548474151553,0.9860160193434682,0.3823159830716659,0.9973505234496749,0.841458529606397,1.0,0.5699327271153571,0.6246537112266861,0.9487000926403134,1.0,0.8713990133114095
26,0.156469158678531,0.5,0.2,1.0,1.0,1.0,1.0,0.3216597974558807,1.0,0.777201417840838,0.9973306912603531,0.5861800136694106,0.178677841492968,1.0,1.0,1.0
27,0.13599644485064033,0.5,0.2,1.0,1.0,1.0,1.0,0.31094030242509335,1.0,0.7366984458874314,1.0,0.6023182135327165,0.19338428564103471,1.0,1.0,1.0
28,0.1569615709149503,0.5,0.2,1.0,1.0,1.0,1.0,0.30412561338855326,1.0,0.7150287632751675,1.0,0.6182950313973894,0.1924872970549316,1.0,1.0,1.0
29,0.19302173681112064,0.5,0.2,1.0,1.0,1.0,1.0,0.3017765069343646,1.0,0.7072009392243462,1.0,0.6341120810834155,0.19233444254021648,1.0,1.0,1.0
30,0.1645571250100346,0.5,0.2,1.0,1.0,1.0,1.0,0.2985314828592171,1.0,0.698148875226221,1.0,0.6497709602725814,0.19227277956553787,1.0,1.0,1.0
31,0.8405100425905652,-0.2,0.65,1.0,1.0,0.9572656152180383,0.9860343642040456,0.3713799444945331,0.9947430172255594,0.8459041253114491,1.0,0.6652732506698557,0.6246400419572454,0.9438967922759129,1.0,0.870068751917254
32,0.18635739893438313,0.5,0.2,1.0,1.0,1.0,1.0,0.3123794554040079,1.0,0.7844115184945931,0.999531497147161,0.6806111481061003,0.17880326845376412,1.0,1.0,0.9999757273381811
33,0.1995172910882823,0.5,0.2,1.0,1.0,1.0,1.0,0.3050106141337676,1.0,0.7506311385594295,1.0,0.6958050366250393,0.1934376551207116,1.0,1.0,1.0
34,0.14902565252722128,0.5,0.2,1.0,1.0,1.0,1.0,0.2965488728172407,1.0,0.7223516228275313,1.0,0.710846986258789,0.19260650355996745,1.0,1.0,1.0
35,0.1945024809530484,0.5,0.2,1.0,1.0,1.0,1.0,0.29377573102016397,1.0,0.7118970418272271,1.0,0.7257385163962011,0.19239316466229792,1.0,1.0,1.0
36,0.10187500506319895,0.5,0.2,1.0,1.0,1.0,1.0,0.2865211546527392,1.0,0.6916157756052768,1.0,0.7404811312322391,0.19231107775990364,1.0,1.0,1.0
37,0.8140318122013938,-0.2,0.65,1.0,1.0,0.9612771948744385,0.9862877408418687,0.358683082963015,0.9969059237894288,0.8379245442207319,1.0,0.7550763199199167,0.6244512439275339,0.9480959128555186,1.0,0.8725098257518971
38,0.11721945078227547,0.5,0.2,1.0,1.0,1.0,1.0,0.29661030878301003,1.0,0.7691471431738166,0.9944341461657905,0.7694142396440334,0.17858544651523972,1.0,1.0,1.0
39,0.19380647896600814,0.5,0.2,1.0,1.0,1.0,1.0,0.2907546821586058,1.0,0.7404494867474357,1.0,0.7837200972475932,0.19332297972088552,1.0,1.0,1.0
40,0.1690484954745283,0.5,0.2,1.0,1.0,1.0,1.0,0.2848221253994284,1.0,0.719134138558325,1.0,0.7978828962751172,0.1925223110100829,1.0,1.0,1.0
41,0.17190823407276068,0.5,0.2,1.0,1.0,1.0,1.0,0.28129819280700485,1.0,0.7065422934422853,1.0,0.8119040673123661,0.19236861508994127,1.0,1.0,1.0
42,0.1286617141440404,0.5,0.2,1.0,1.0,1.0,1.0,0.27647016092696364,1.0,0.6923619407244797,1.0,0.8257850266392425,0.1922657050256626,1.0,1.0,1.0
43,0.8494985074935032,-0.2,0.65,1.0,1.0,0.9559514904067914,0.9862514931990758,0.35094695125205183,0.9940610261156707,0.8437029503333315,1.0,0.83952717637285,0.6244782530614454,0.94280858483958,1.0,0.8707695516346392
44,0.18870647315350114,0.5,0.2,1.0,1.0,1.0,1.0,0.29281820372011985,1.0,0.783414398950352,0.9997095270878066,0.8531260951508777,0.17874690228328852,1.0,1.0,1.0
45,0.10998756430434656,0.5,0.2,1.0,1.0,1.0,1.0,0.2806662151402895,1.0,0.7365927224135282,1.0,0.8665948341993689,0.19343170340134574,1.0,1.0,1.0
46,0.1116221773589949,0.5,0.2,1.0,1.0,1.0,1.0,0.27189333272535127,1.0,0.7081630314377649,1.0,0.8799288858573753,0.19248453468052987,1.0,1.0,1.0
