t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8965242141552123,-0.2,0.65,0.7947413809264224,0.8365821361452062,0.6685144678767181,0.700255,0.16595145284931273,0.5472405628675829,0.32656690340531225,0.25903146846562114,0.20518062936931244,0.62075,0.31124432561579835,0.32932233242526454,0.37473648256147474
1,0.8011654693792142,-0.2,0.65,0.8397240641130619,0.9270615481922303,0.6155713715766852,0.7830850562499999,0.024609819690832757,0.5552969371775424,0.3301174874239592,0.2666075891539264,0.21046097485869786,0.5592153125,0.37526021010368404,0.3784924902414125,0.4319147885802006
2,0.8735991619796876,-0.2,0.65,0.88320216214989,1.0,0.5602994874815506,0.8513524900234374,0.0,0.5567863887047219,0.3454355298973698,0.2745356561189068,0.21584707823248903,0.568214760546875,0.42129835110359504,0.42129835110359504,0.4660499083013371
3,0.8158012724764748,-0.2,0.65,0.9230241670639011,1.0,0.5227504668282437,0.9193382674490722,0.0,0.562905901794914,0.35116004650840527,0.281474290158512,0.22131809325333437,0.5668985912700195,0.4435911156454781,0.4435911156454781,0.4853278004811515
4,0.8986339451662824,-0.2,0.65,0.9589258206260062,1.0,0.4812127008507945,0.985026140427123,0.0,0.5621443960584768,0.3690463369631689,0.28890980880801176,0.22688310849696128,0.5670910810267596,0.4545376372272199,0.4545376372272199,0.494584221386447
5,0.8016880654207976,-0.2,0.65,0.9923229856410097,1.0,0.4566381540549211,1.0,0.0,0.5691704285124821,0.3714930527381409,0.29498426154028906,0.23251396264279744,0.5670629293998364,0.45313253638937867,0.45313253638937867,0.4933969235810128
6,0.8879491268134672,-0.2,0.65,1.0,1.0,0.4194928603933135,1.0,0.0,0.5690143288981417,0.38675708599431724,0.301629954947736,0.2382214221153242,0.567067046575274,0.4194928603933135,0.4194928603933135,0.46480216969049803
7,0.8681350664401415,-0.2,0.65,1.0,1.0,0.3858768852994743,1.0,0.0,0.5704496282050864,0.3982857362752569,0.30774946111143847,0.24399419711639972,0.5670664444383662,0.3858768852994743,0.3858768852994743,0.4362287413949616
8,0.8857342382481526,-0.2,0.65,1.0,1.0,0.35012526965771484,1.0,0.0,0.5704195773919863,0.41187784038085407,0.3137492908397294,0.24982924096203032,0.567066532500889,0.35012526965771484,0.35012526965771484,0.40583984608383533
9,0.899981623416612,-0.2,0.65,1.0,1.0,0.3127728211192701,1.0,0.0,0.5692509384418906,0.42692744551094297,0.3196061888899177,0.2557230723302084,0.567066519621745,0.3127728211192701,0.3127728211192701,0.3740902680459433
10,0.8239715182163789,-0.2,0.65,1.0,1.0,0.28738217499475815,1.0,0.0,0.5742098533716387,0.4298230548305215,0.324397124423122,0.26165378409536877,0.5670665215053198,0.28738217499475815,0.28738217499475815,0.3525082183692144
11,0.83380777572567,-0.2,0.65,1.0,1.0,0.2608969499494939,1.0,0.0,0.5781835111172272,0.43404932227745796,0.3290386860777446,0.26761801997597,0.567066521229847,0.2608969499494939,0.2608969499494939,0.32999577714960804
12,0.8708194332985129,-0.2,0.65,1.0,1.0,0.22925725464196783,1.0,0.0,0.5790372899451504,0.4436160249928086,0.3338236716424496,0.2736183132090593,0.5670665212701349,0.22925725464196783,0.22925725464196783,0.30310203612813896
13,0.8280581685843138,-0.2,0.65,1.0,1.0,0.2045063444714791,1.0,0.0,0.583277818797387,0.4462902028645549,0.33793174449294416,0.2796407649668276,0.5670665212642428,0.2045063444714791,0.2045063444714791,0.28206376248469656
14,0.8263314257147462,-0.2,0.65,1.0,1.0,0.18038570938393977,1.0,0.0,0.5874868659250566,0.44857166041238206,0.3418074988008331,0.285680507293176,0.5670665212651045,0.18038570938393977,0.18038570938393977,0.26156122266007265
15,0.8228609725348917,-0.2,0.65,1.0,1.0,0.15714745179969802,1.0,0.0,0.591805187422014,0.45021847710582463,0.34544467562064907,0.2917325957326572,0.5670665212649785,0.15714745179969802,0.15714745179969802,0.2418087037134987
16,0.885783709739422,-0.2,0.65,1.0,1.0,0.1248193574985394,1.0,0.0,0.5909169570827298,0.46122136354527676,0.34954197547984717,0.29780610928492757,0.5670665212649969,0.1248193574985394,0.1248193574985394,0.21432982355750926
17,0.8874532605373622,-0.2,0.65,1.0,1.0,0.09272575199220727,1.0,0.0,0.589930691893182,0.47192453828244707,0.35346332485062076,0.3038973146890907,0.5670665212649942,0.09272575199220727,0.09272575199220727,0.1870502588771276
18,0.8797615992377481,-0.2,0.65,1.0,1.0,0.0622672997634122,1.0,0.0,0.5895992102151852,0.4809388050878167,0.3571204311854798,0.3100007501659094,0.5670665212649946,0.0622672997634122,0.0622672997634122,0.1611605744826517
19,0.8223391207349587,-0.2,0.65,0.9995203276874775,1.0,0.04087909609346748,1.0,0.0,0.5938747860845314,0.48088898677749947,0.36000859967560606,0.3161009146577624,0.5670665212649946,0.04085948752291049,0.04085948752291049,0.14296393407822527
20,0.8924838280131097,-0.2,0.65,0.9965207235231132,1.0,0.00929000938684931,1.0,0.0,0.5923677623368516,0.4913633654744207,0.3634676906964772,0.32220925932511435,0.5670665212649946,0.009257686875719586,0.009257686875719586,0.11610240352811302
21,0.85113699467515,-0.2,0.65,0.9928229126702665,1.0,0.0,1.0,0.0,0.5942287662061159,0.49511200023580193,0.36633851975117343,0.3283139371268867,0.5670665212649946,0.0,0.0,0.10823336968375136
22,0.8231385868617517,-0.2,0.65,0.9891805689802124,1.0,0.0,1.0,0.0,0.5982552025456813,0.4944734420871043,0.3687745855747603,0.33440628946711304,0.5670665212649946,0.0,0.0,0.10823336968375136
23,0.8455536811356822,-0.2,0.65,0.9855928604455093,1.0,0.0,1.0,0.0,0.6003273738897499,0.4972290759869312,0.37131060207635125,0.34048843861396894,0.5670665212649946,0.0,0.0,0.10823336968375136
24,0.8419875327420394,-0.2,0.65,0.9820589675388267,1.0,0.0,1.0,0.0,0.6026019502515471,0.4993120059327203,0.37368063613408503,0.346557166950511,0.5670665212649946,0.0,0.0,0.10823336968375136
25,0.8078959289648435,-0.2,0.65,0.9785780830257443,1.0,0.0,1.0,0.0,0.607512871861048,0.49617704881464053,0.3755761316497656,0.3526031179140012,0.5670665212649946,0.0,0.0,0.10823336968375136
26,0.856469158678531,-0.2,0.65,0.9751494117803582,1.0,0.0,1.0,0.0,0.6083414982290738,0.5004848240095179,0.37786576321337934,0.3586344019991287,0.5670665212649946,0.0,0.0,0.10823336968375136
27,0.8359964448506404,-0.2,0.65,0.9717721706036528,1.0,0.0,1.0,0.0,0.6107747966486099,0.5015063033704679,0.37983180284771717,0.36464469403609173,0.5670665212649946,0.0,0.0,0.10823336968375136
28,0.8569615709149503,-0.2,0.65,0.968445588044598,1.0,0.0,1.0,0.0,0.6114335530462197,0.5056214776730168,0.3819126211970544,0.37063649951967187,0.5670665212649946,0.0,0.0,0.10823336968375136
29,0.8930217368111206,-0.2,0.65,0.9651689042239291,1.0,0.0,1.0,0.0,0.6091811459162315,0.5149399181448638,0.3842657698342665,0.3766154499211605,0.5670665212649946,0.0,0.0,0.10823336968375136
30,0.8645571250100347,-0.2,0.65,0.9619413706605702,1.0,0.0,1.0,0.0,0.6092960040155297,0.5195227448229557,0.3862211940219237,0.38257371930238737,0.5670665212649946,0.0,0.0,0.10823336968375136
31,0.8405100425905652,-0.2,0.65,0.9587622501006616,1.0,0.0,1.0,0.0,0.6113300343844136,0.5202693678042225,0.3878344115431275,0.38850467034022607,0.5670665212649946,0.0,0.0,0.10823336968375136
32,0.8863573989343831,-0.2,0.65,0.9556308163491517,1.0,0.0,1.0,0.0,0.6096149150310367,0.5278557630879986,0.38983797333830505,0.3944163831035899,0.5670665212649946,0.0,0.0,0.10823336968375136
33,0.8995172910882824,-0.2,0.65,0.9525463541039144,1.0,0.0,1.0,0.0,0.6069156090794829,0.5370368224306709,0.39188903520176405,0.4003099999765893,0.5670665212649946,0.0,0.0,0.10823336968375136
34,0.8490256525272213,-0.2,0.65,0.9495081587923557,1.0,0.0,1.0,0.0,0.6083636064508762,0.5381850830220503,0.3933298827270257,0.4061734976313639,0.5670665212649946,0.0,0.0,0.10823336968375136
35,0.8945024809530484,-0.2,0.65,0.9465155364104704,1.0,0.0,1.0,0.0,0.6061155376533476,0.5460974548477348,0.3951671105004571,0.41201510486505943,0.5670665212649946,0.0,0.0,0.10823336968375136
36,0.801875005063199,-0.2,0.65,0.9435678033643133,1.0,0.0,1.0,0.0,0.611367589678908,0.5397200866986576,0.3959662890422832,0.4178142795972545,0.5670665212649946,0.0,0.0,0.10823336968375136
37,0.8140318122013938,-0.2,0.65,0.9406642863138487,1.0,0.0,1.0,0.0,0.6154370150523906,0.5354851080277635,0.3968333127916257,0.4235728030571144,0.5670665212649946,0.0,0.0,0.10823336968375136
