t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.21346720670093305,0.23219540423197269,0.2,0.8064066132309986,0.8873967710793832,0.7945517589948601,0.718432,0.30923203240205593,0.677307048992922,0.35515608100513996,0.278121686297512,0.20556243372595026,0.1928,0.4084884548025511,0.45269965508453,0.5865947068218504
1,0.18880277023447561,0.1761621482944658,0.2,0.8730913912833148,1.0,0.8441359656347658,0.7352154879999999,0.3174581338060731,0.7944778539512554,0.4038857964900543,0.30977695782356424,0.21170234854516204,0.19305920000000001,0.5418595821776633,0.602065788287734,0.7134911200445739
2,0.15003613719080566,0.21628185628837676,0.2,0.9433050365324221,1.0,0.9007502014794635,0.751534911232,0.3231272141963696,0.9150785874139878,0.44436291150017243,0.3430952898299622,0.21844723085630965,0.1930498688,0.638565838039919,0.7107841381543022,0.8059040502311569
3,0.18762034056515559,0.22597306350978932,0.2,1.0,1.0,0.9527769869681361,0.7673633319316481,0.3309105331172257,1.0,0.48845384157672117,0.38378612263770406,0.22593848100050065,0.1930502047232,0.7311261233076654,0.8158041906415497,0.8951710108645172
4,0.17985282976590733,0.22701398359379904,0.2,1.0,1.0,1.0,0.7827169511243809,0.33803318553694267,1.0,0.529175097078367,0.42338596115686433,0.23414681541363294,0.1930501926299648,0.7827169511243809,0.8753214576511992,0.9457606908460281
5,0.17181584685375764,0.23019154831626037,0.2,1.0,1.0,1.0,0.797609959901225,0.3444955538551236,1.0,0.5666547424203509,0.46176976085929317,0.24304074247668248,0.19305019306532128,0.797609959901225,0.8937805396150122,0.9614509104064299
6,0.20838598660976126,0.19140064411653035,0.2,1.0,1.0,1.0,0.8120561784810075,0.3529905713080975,1.0,0.6077459264567553,0.5033652405169886,0.25267763986225544,0.19305019304964843,0.8120561784810075,0.9123830395127059,0.9749392573863614
7,0.19306441756442214,0.21820517412886786,0.2,1.0,1.0,1.0,0.8258414776497267,0.3596223627856508,1.0,0.6392235458672354,0.5425090981078438,0.2630010454257898,0.19310402574373436,0.8258414776497267,0.9297883498673025,0.9802770271911029
8,0.165438790061127,0.20536151654982843,0.2,1.0,1.0,1.0,0.8382964478606059,0.36145268598937247,1.0,0.6436046871524288,0.5764493259727782,0.2739000214909874,0.19332092715921823,0.8382964478606059,0.944348023817704,0.9912841823095151
9,0.21440992398791786,0.17655210544385022,0.2,1.0,1.0,1.0,0.8502806037701497,0.36574054418090873,1.0,0.6521360240217465,0.6132266530876875,0.2854255543378313,0.19334391577002477,0.8502806037701497,0.9591243355254279,1.0
