t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.2041700661440216,0.2284911356087111,0.2,0.806725929043778,0.8890062084157827,0.7976031059567084,0.7309995509314384,0.2749601502876133,0.6882964564261063,0.3241390488715565,0.2722234519644419,0.20544446903928884,0.18982660466921802,0.41815255659711387,0.4583939080288961,0.5921781706572573
1,0.1916372925762465,0.20114917024932602,0.2,0.8738599767560937,1.0,0.849811708099654,0.7597892743874497,0.2497253465029845,0.8182210934150795,0.345094130803724,0.2976981804382992,0.21134398795766193,0.19012940615521584,0.5642320057060344,0.613548067302589,0.7239835056683966
2,0.18148277303407717,0.2496816937097899,0.2,0.9444912111117107,1.0,0.9061141750869809,0.7877357274551607,0.22453659606184095,0.9498403050134264,0.36351326269647116,0.32638256199474047,0.21775819931798013,0.19012457461372212,0.6741575283077366,0.7271380911232257,0.8205362338013114
3,0.17314919566196565,0.16482597931846948,0.2,1.0,1.0,0.9660730053515653,0.8148278310303056,0.19949697240319147,1.0,0.3797892271288118,0.35519979605828056,0.22468461324596595,0.19012834966905373,0.7871831715675448,0.8421474023766082,0.9182932046028536
4,0.17088628596524466,0.1760437193601329,0.2,1.0,1.0,1.0,0.8410938513897089,0.17496507710035186,1.0,0.39493704444110606,0.3827664936730947,0.2320930969869682,0.1901315011142794,0.8410938513897089,0.8926005690846702,0.9611776084434
5,0.17618936119556886,0.17679108443447134,0.2,1.0,1.0,1.0,0.8665599025850275,0.15138038446815555,1.0,0.4101454532273955,0.4097601339878412,0.23996736869685534,0.1901343375227895,0.8665599025850275,0.9124729625113306,0.9780684337539337
6,0.15861151502925167,0.18254997424572814,0.2,1.0,1.0,1.0,0.8912512095340871,0.12734475288673608,1.0,0.42197698461565725,0.4342541652249482,0.24825277831438575,0.1901368839053761,0.8912512095340871,0.9309748672974301,0.9937944162264714
7,0.17488520564011373,0.20692400158763197,0.2,1.0,1.0,1.0,0.9151921142620275,0.1048991058284359,1.0,0.43567614693358436,0.45916402303208886,0.25695353099188367,0.19013917010710657,0.9151921142620275,0.9487931063185904,1.0
8,0.166130474733797,0.157078771978915,0.2,1.0,1.0,1.0,0.9384061161932941,0.08250069354644257,1.0,0.4473934404588983,0.4823937231030226,0.2660318701440253,0.1901412227068311,0.9384061161932941,0.9655028205882537,1.0
9,0.16620416230791304,0.20424425933927817,0.2,1.0,1.0,1.0,0.96091590888159,0.06067687774316012,1.0,0.45855055599176936,0.5047199372495862,0.2754659501875768,0.19014306557395236,0.96091590888159,0.9813227908752229,1.0
10,0.18108494512205997,0.22334705745704592,0.2,1.0,1.0,1.0,0.9827434144954225,0.040300675470891535,1.0,0.4713950714764028,0.5274443768001379,0.2852601782217038,0.19014472013873496,0.9827434144954225,0.9966052426919799,1.0
11,0.21424476271777837,0.19144375921547607,0.2,1.0,1.0,1.0,1.0,0.022431701377479997,1.0,0.48858312967331324,0.5521811744194637,0.29545119992787605,0.1901462056417256,1.0,1.0,1.0
12,0.15794867311662272,0.2227994884723275,0.2,1.0,1.0,1.0,1.0,0.001639078977895711,1.0,0.4964779620793683,0.5713106290939695,0.30592290051047666,0.1901475393574909,1.0,1.0,1.0
13,0.21045305124091895,0.18960633310698075,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5118632180100747,0.5941247694011453,0.3167461668933948,0.19014873679549926,1.0,1.0,1.0
14,0.2026631438667847,0.17990507824028776,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5253192619028458,0.6155355082961701,0.32788941539038424,0.19014981188047708,1.0,1.0,1.0
15,0.22319147795575914,0.23338068660983388,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5411894182906565,0.6379781912209342,0.33937008506089905,0.19015077711433584,1.0,1.0,1.0
16,0.213357041857882,0.24539150178908786,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5547977828619031,0.6588839570444679,0.35115406335117944,0.19015164372155424,1.0,1.0,1.0
17,0.1686273037044363,0.20452519325658608,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.561022446762648,0.6752566220771195,0.36314765515921005,0.19015242177970476,1.0,1.0,1.0
18,0.2085101789878117,0.23014742374966027,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5729238557512939,0.6943272752391503,0.37540272411240094,0.1901531203366435,1.0,1.0,1.0
19,0.1812224085280379,0.16385435024995684,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5801420089259809,0.7104016178526733,0.3878567292283304,0.1901537475157256,1.0,1.0,1.0
20,0.20010538488227297,0.16046418588401043,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5898361722271476,0.7274300157058153,0.4005267622501634,0.19015431061026983,1.0,1.0,1.0
21,0.20642878857735952,0.15069549005998129,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.5999981523733112,0.7443788711133891,0.41340907204992955,0.19015481616837082,1.0,1.0,1.0
22,0.18635998899096817,0.1979754467264807,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6066453178368805,0.759006574201813,0.4264551128134665,0.19015527006904542,1.0,1.0,1.0
23,0.1595838990927785,0.19801934199376975,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6066875394606833,0.7706342073996654,0.4396032458333251,0.19015567759059832,1.0,1.0,1.0
24,0.190005306299926,0.18690715240560482,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6112776068206478,0.7841769711163014,0.4528907527973179,0.1901558084082617,1.0,1.0,1.0
25,0.22170185121416042,0.23660701675973794,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6188329921960088,0.7997494848274074,0.46635683496589286,0.19015592975635653,1.0,1.0,1.0
26,0.22124277770690132,0.17448835528756018,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6233704143771149,0.8145472220263462,0.47998421105676087,0.1901556000404678,1.0,1.0,1.0
27,0.15207058874724957,0.18766116384551043,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6157508948626524,0.8226368808817164,0.4936371065638276,0.19015410956482404,1.0,1.0,1.0
28,0.15909265379655657,0.22052309189173014,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6121381625583335,0.8306394849411368,0.507313525197012,0.19015179306479207,1.0,1.0,1.0
29,0.17103501792872317,0.16283832749398255,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6117215717828017,0.8390908563597292,0.5210222070722365,0.19015132047845112,1.0,1.0,1.0
30,0.17269663003042227,0.19034233189606334,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6117170688642587,0.8471668387764826,0.5347553217770437,0.1901513840718708,1.0,1.0,1.0
31,0.20883196781339977,0.19610398891472328,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6171353717499124,0.8578599138360422,0.548564966835994,0.19015147968231608,1.0,1.0,1.0
32,0.174094195549674,0.21773700696639872,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6152305479429977,0.8650728953614849,0.5623807750748637,0.1901515649552458,1.0,1.0,1.0
33,0.1536261350377082,0.1709206061894289,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6109926340905135,0.8700449233290447,0.5761578657906959,0.19015081158327332,1.0,1.0,1.0
34,0.20499760744870427,0.22520469458446035,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6161105538784978,0.8790155702825555,0.5899765985384401,0.19015048661381645,1.0,1.0,1.0
35,0.158104713835103,0.15664679368489817,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6122006859147633,0.8835585779361957,0.6037480041117795,0.190150774847072,1.0,1.0,1.0
36,0.19046371069623902,0.21564500924684057,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.61466578599657,0.890502526661166,0.617520574603885,0.19015027995273204,1.0,1.0,1.0
37,0.15128925691555442,0.19367760915231377,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6102944817096438,0.8937327303817306,0.6312200234654808,0.1901504454801806,1.0,1.0,1.0
38,0.17198399011813156,0.15851050699231975,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6107305389039864,0.8984296801511935,0.6448764168338498,0.19015022444516372,1.0,1.0,1.0
39,0.16369113053686069,0.17858405998579172,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6097555616809601,0.9021450771755943,0.6584705542090231,0.19015061652518028,1.0,1.0,1.0
40,0.18736319710710223,0.1612222524008062,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6127139237679478,0.9076440606010736,0.6720387298789544,0.1901509024839539,1.0,1.0,1.0
41,0.19962747601846978,0.23787548094848104,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6163610351693363,0.9139444271159032,0.6855972311224829,0.19015126736092114,1.0,1.0,1.0
42,0.20471811044861077,0.15679761352304097,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6193492333191662,0.9203999721760617,0.6991492582547794,0.1901512384626538,1.0,1.0,1.0
43,0.20187966581942812,0.2133867719420775,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6207418206732691,0.9263025780930725,0.712683817234093,0.19015066001004585,1.0,1.0,1.0
44,0.15070157103427204,0.18846990363357835,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.613906243146802,0.9274935776064318,0.7261068506138807,0.19014959117236807,1.0,1.0,1.0
45,0.20220390694723828,0.24501414868013813,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6174521256169577,0.932851216050726,0.7395028064287564,0.19014835201225672,1.0,1.0,1.0
46,0.2243162918325132,0.20695314224486588,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6229328384385954,0.9398790081424471,0.7529053585273178,0.19014850336314582,1.0,1.0,1.0
47,0.19710809371267848,0.24584687669053606,0.2,1.0,1.0,1.0,1.0,0.0,1.0,0.6221911090909183,0.9442938876215053,0.7662621826944747,0.19014801213193983,1.0,1.0,1.0
