t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.19353833802367615,0.3,0.2,0.8067206964349617,0.8882984937299739,0.7981649304164485,0.7231641759999999,0.2612945828731264,0.7006329129581059,0.2498656231747482,0.27419701576053906,0.2054839403152108,0.1916804,0.41362965763699916,0.45145737373667394,0.5858186676761727
1,0.19831360308769555,0.3,0.2,0.8736614517596547,1.0,0.8473945721402177,0.7441706673267519,0.22404468542542977,0.8442920906567261,0.2042930097072579,0.3048808898953947,0.21152671870996662,0.19202647872080003,0.550936314410558,0.5941383380486037,0.7070109676611132
2,0.15524230873918504,0.3,0.2,0.944190501225964,1.0,0.904799640533801,0.7646078117789417,0.1851333812325096,0.9856741657999863,0.15448264324048816,0.33776801833993986,0.21816681188966575,0.19201208253817217,0.6532069203075911,0.6955325623379477,0.7931996573527125
3,0.7674938164192919,-0.3,0.45499999999999996,1.0,1.0,0.8578809718293248,0.7697403406216883,0.2035155920535577,0.9851790487937846,0.2283807780744999,0.416491470708907,0.22631497318494723,0.43682885016356293,0.6603455914687694,0.7073823098714725,0.742067750849861
4,0.1687464768837357,0.3,0.2,1.0,1.0,0.9217535576345617,0.8324517632481834,0.1600025466529933,1.0,0.1399990887605362,0.44387713168463616,0.2349293660867905,0.18182879349089612,0.7673153743331769,0.810285719225933,0.893285662969319
5,0.18762108060179583,0.3,0.2,1.0,1.0,0.9832259789471531,0.8484475088316455,0.12488184793223696,1.0,0.09990120238950499,0.4741663151111058,0.2440633987281447,0.1924362858483657,0.8342156324562681,0.8706780688705524,0.9419672870778781
6,0.1881082566959468,0.3,0.2,1.0,1.0,1.0,0.8658284006884873,0.09041165254545407,1.0,0.06017437405675155,0.5044909573111698,0.2537125838870867,0.1919950353812797,0.8658284006884873,0.8932267424729491,0.9612439722566868
7,0.1620493139218819,0.3,0.2,1.0,1.0,1.0,0.8826102847442004,0.055250355542914756,1.0,0.01859604987878752,0.5327134828021458,0.2638297277042587,0.19201339051820954,0.8826102847442004,0.899677870957483,0.9667228426843081
8,0.21944362457146374,0.3,0.2,1.0,1.0,1.0,0.8988919394945697,0.024411305335027625,1.0,0.0,0.5648904424354613,0.2744892392759254,0.19201262698122354,0.8988919394945697,0.9065720334539387,0.9725830716905419
9,0.20930014849611922,0.3,0.2,1.0,1.0,1.0,0.9146850103566831,0.0,1.0,0.0,0.5942885433648979,0.2856301177504641,0.19201265874283507,0.9146850103566831,0.9146850103566831,0.9794790941174719
