t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.8924556780435554,-0.1,0.2,0.7986176102748934,0.876047973795216,0.6937064482934667,0.7260399999999999,0.3117671105419136,0.5834768947193433,0.45678835170653326,0.3412466610574151,0.2068249332211483,0.191,0.35237334703509643,0.39082379411808665,0.5344502250003738
1,0.7557458512466301,-0.1,0.2,0.8507186192975275,0.9982001138541363,0.6615691638820702,0.7495869999999999,0.3150698537124638,0.6265312497936668,0.5852794118082011,0.4229990948969724,0.2152166657868763,0.19140500000000002,0.4211151380456051,0.46755337777465156,0.5995691211084538
2,0.9984084685489495,-0.1,0.2,0.8969090857609844,1.0,0.5962655719114968,0.772504621,0.33284832734188946,0.6484513325308318,0.7437431245001335,0.5310868052837614,0.22568623523468276,0.191386775,0.41313238822468823,0.46126103676165986,0.5511022501473708
3,0.5741298965923474,-0.1,0.2,0.9425103034441389,1.0,0.5975606746196156,0.7894987435933589,0.32482472834207876,0.7033749580094786,0.7819178587272766,0.5931561222419669,0.23729249532717528,0.1926255691111927,0.4446512921184817,0.49520309942775076,0.5681908846176069
4,0.6302185968006645,-0.1,0.2,0.9870021191618659,1.0,0.5922433783673627,0.8047861702212153,0.3774499252046142,0.7496770349056416,0.8136517322383097,0.658316916460092,0.2500859087031054,0.19290874078809372,0.47043410972564215,0.5325819715610172,0.5903719709583483
5,0.6339554221723567,-0.1,0.2,1.0,1.0,0.5880770862492258,0.8184946800948231,0.42900490596988294,0.7938148300074759,0.8336017253387864,0.7213565789501476,0.26401218119507724,0.19317379456303374,0.48133796658065575,0.5536116887630899,0.602195969206232
6,0.6627498712286406,-0.1,0.2,1.0,1.0,0.5811583871624523,0.831098581248496,0.481011802568048,0.8338753552503271,0.8501100736014964,0.7845605014922726,0.27906326941297194,0.19333783717117092,0.48299991105137824,0.5643149413006389,0.6063002187323013
7,0.7846200079381598,-0.1,0.2,1.0,1.0,0.5574531661089148,0.8427412185627421,0.5390417724327856,0.8625769501223556,0.8784772427666105,0.8558351274452194,0.29538933926774663,0.19347580565811492,0.46978876049828555,0.5584212786430847,0.59274596260211
8,0.5353938598945751,-0.1,0.2,1.0,1.0,0.5727076275852678,0.853010368828926,0.5806868098073175,0.9100564570185972,0.8584263722093342,0.9019647403280348,0.31247474068162984,0.19371812614596226,0.4885255446376485,0.587813663646405,0.6236841709001534
9,0.7712212966963908,-0.1,0.2,1.0,1.0,0.5536562625008535,0.8637434771939988,0.6354257548510485,0.9367797215726855,0.8843815981709321,0.9677620727449044,0.33070523472971164,0.19353546858913082,0.4782169853427206,0.5845719714556175,0.6061026781685028
10,0.8667352872852296,-0.1,0.2,1.0,1.0,0.5216835536023245,0.8731734055052334,0.6608911699545656,0.9559125923088614,0.9166064748426817,1.0,0.34939818238241455,0.1937676105771953,0.4555202050950137,0.5608874535441293,0.5711522564244934
11,0.7072187960773804,-0.1,0.2,1.0,1.0,0.5150631525940869,0.8811643980323626,0.6519786967038739,0.9878433203975494,0.9116559993375029,1.0,0.3679042005585904,0.1940411211295853,0.4538553128042195,0.5574217111711979,0.5714056350710961
12,0.0,0.8,0.2,1.0,1.0,0.6155838012375061,0.8891339174058752,0.6093186260677959,1.0,0.7991343876565989,0.9928369859452987,0.38608189827191053,0.19398948312748815,0.5473364366859035,0.6640622366453077,0.7043514888561007
13,0.8778315702557435,-0.1,0.2,1.0,1.0,0.5843959809249111,0.901009277961622,0.6203164985404703,1.0,0.8629330905586818,1.0,0.40422107928919143,0.1930088222213116,0.5265462008168279,0.6408650542804967,0.6635398637073957
14,0.8291446491674043,-0.1,0.2,1.0,1.0,0.5620328614636895,0.9100369307630097,0.6582444539156336,1.0,0.8976522326822736,1.0,0.42217886849629954,0.19359828127596931,0.5114706602343678,0.6293061141383118,0.6355660661107639
15,0.9574467372234946,-0.1,0.2,1.0,1.0,0.5216530517400176,0.9175979484202795,0.6669134116271019,1.0,0.9388036895185811,1.0,0.4399570798113366,0.19388120057251734,0.4786677700638181,0.5903982545130375,0.5883444270119578
