t,pe,reward,u_exog,phi,g,p,i,s,v,a,mf,ms,u,ccog,cap,perf
0,0.15854628301613244,0.32025855239868556,0.2,0.8069912862251603,0.8879488501057097,0.8022884175475801,0.7146279999999999,0.19699683157843872,0.6987488472324888,0.34702594245241986,0.2628360877076662,0.20525672175415333,0.1937,0.41083491506741937,0.4391615268669469,0.5748622978369048
1,0.20216336162514204,0.3440352389566118,0.2,0.8740437825238304,1.0,0.8488420699005951,0.7279783779999999,0.0982634859864863,0.8407783535179943,0.39826696357357017,0.28170451755865916,0.21083824488778496,0.19389845000000003,0.5401054553128097,0.558680881006584,0.6764041363555964
2,0.17168921812482585,0.2755775513433039,0.2,0.9442492062777548,1.0,0.9008260061472723,0.7409546662929999,5.093105906370243e-05,0.9710073087141294,0.44237406197261553,0.30209309619765007,0.21677172436286013,0.193892198825,0.6302591817590528,0.6302704166777169,0.7372568044698093
3,0.20872474913157574,0.31584500182400754,0.2,1.0,1.0,0.9479851839371687,0.7535408336557704,0.0,1.0,0.4898311587321626,0.32510812127454874,0.2231061695447225,0.1938923957370125,0.7143455457973329,0.7143455457973329,0.8087206149934798
4,0.1742390379110684,0.31842331280769554,0.2,1.0,1.0,1.0,0.7657494422145231,0.0,1.0,0.5297425432263287,0.34609905081617404,0.22979708886559877,0.19389238953428412,0.7657494422145231,0.7657494422145231,0.8524139284987735
5,0.1817338916026411,0.32775165878901125,0.2,1.0,1.0,1.0,0.7775917916906819,0.0,1.0,0.5687825865729689,0.3672867005720469,0.2368448519883837,0.19389238972967004,0.7775917916906819,0.7775917916906819,0.862479925504662
6,0.15947196558923507,0.27232661163122496,0.2,1.0,1.0,1.0,0.7890788707085697,0.0,1.0,0.6025313388495276,0.3870081796555345,0.24421656706161057,0.1938923897235154,0.7890788707085697,0.7890788707085697,0.8714845410165472
7,0.22211704690197592,0.2858032679616293,0.2,1.0,1.0,1.0,0.8001559912660223,0.0,1.0,0.6430609687128783,0.409792452491006,0.25197025044081456,0.19390785015487944,0.8001559912660223,0.8001559912660223,0.8687373394235356
8,0.17083218655626184,0.33042812841588887,0.2,1.0,1.0,1.0,0.8098565023547435,0.0,1.0,0.6588854850050929,0.4284575029768695,0.2600196979959438,0.19415492330598538,0.8098565023547435,0.8098565023547435,0.8721736506735077
9,0.20053311378733438,0.2649703556009013,0.2,1.0,1.0,1.0,0.8188884165583796,0.0,1.0,0.6724982332003826,0.44773692593296577,0.2683742395346437,0.19424425648084898,0.8188884165583796,0.8188884165583796,0.8757446199942956
10,0.19410661379422667,0.3163999052907005,0.2,1.0,1.0,1.0,0.8273085182395755,0.0,1.0,0.679378916146218,0.4655711254079697,0.2770019196474567,0.19432490043108505,0.8273085182395755,0.8273085182395755,0.8808173405520024
11,0.16319585979616957,0.3151698291822797,0.2,1.0,1.0,1.0,0.8353079554969194,0.0,1.0,0.6787073565669619,0.4807457737337765,0.28584681592565764,0.19436466258567875,0.8353079554969194,0.8353079554969194,0.8878083895558733
12,0.159842107650533,0.28370662259145635,0.2,1.0,1.0,1.0,0.8430896617679511,0.0,1.0,0.6778279118759686,0.49485652949957565,0.2948854783563926,0.1943593978858188,0.8430896617679511,0.8430896617679511,0.8946879894685131
13,0.15665664033535398,0.2704421697959893,0.2,1.0,1.0,1.0,0.8506600284772848,0.0,1.0,0.6768447457458803,0.5079491616991616,0.3040956068068119,0.19435416642846082,0.8506600284772848,0.8506600284772848,0.9014190588748128
14,0.22823996268622862,0.29036757989472545,0.2,1.0,1.0,1.0,0.8580280825927292,0.0,1.0,0.6870169565726327,0.5240505937800756,0.3135356626143453,0.1943482992973747,0.8580280825927292,0.8580280825927292,0.9046317084076864
15,0.22923461075681797,0.2938648051741804,0.2,1.0,1.0,1.0,0.8649111625895971,0.0,1.0,0.6929955310301773,0.5392180506811217,0.3231846670018243,0.19441074389401033,0.8649111625895971,0.8649111625895971,0.9086731429186017
16,0.1986024970378842,0.33725953820412097,0.2,1.0,1.0,1.0,0.8714405921089757,0.0,1.0,0.6918359358940032,0.5518921493964197,0.3329906633197344,0.19444556047388015,0.8714405921089757,0.8714405921089757,0.9145623324059584
17,0.2049506800688236,0.26115314556567404,0.2,1.0,1.0,1.0,0.8778083633010636,0.0,1.0,0.6921339064586567,0.5641645740082805,0.3429440481667027,0.1944374631809092,0.8778083633010636,0.8778083633010636,0.9198875710730797
